item,title,rating,body
'B0CFJHQ4BP','Good quality on that price... happy to buy','5.0 out of 5 stars','Everything is good 👍'
'B0CFJHQ4BP','Very worst product','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3kolimvigunl9_1697147606630""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-2945023-1893519""refMarkers:""vse_reviews_desktop_R3KOLIMVIGUNL9_1697147606630_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""FKJNCXC1WW2EE71EM5BJ""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3KOLIMVIGUNL9""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3KOLIMVIGUNL9_1697147606630_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/4e6e15be-f9f3-479b-9af4-cc0d353d53b3.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/067fc01a-4655-4054-b572-c0c2c29f1b3f/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3KOLIMVIGUNL9""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3kolimvigunl9_1697147606630-player-458bb296-7d5a-4d73-b10b-e499d46a2d72""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""FKJNCXC1WW2EE71EM5BJ""pageAsin:""""sessionId:""261-2945023-1893519""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-2945023-1893519""refMarkers:""vse_reviews_desktop_R3KOLIMVIGUNL9_1697147606630_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""FKJNCXC1WW2EE71EM5BJ""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3KOLIMVIGUNL9""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3KOLIMVIGUNL9_1697147606630_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/510edLx0S2L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Not use in heavy work and very small tools and damaged in one day use.'"
'B0CFJHQ4BP','Must buy and try','5.0 out of 5 stars',Best quality product for home use and personal use I am using this in my day today life it is very useful toolkit and it's build quality is great and very easy to use must buy this toolkit
'B0CFJHQ4BP','Nice product.','5.0 out of 5 stars','Good quality tool kit .I use my kids cycle and my bike.i recommended this product.'
'B0CFJHQ4BP','Not harden','2.0 out of 5 stars','Easily pludge  not hardened'
'B0CFJHQ4BP','Good for home use','1.0 out of 5 stars','The set has everything you need for day to day activities also the size and grip of the handle is quite comfortable'
'B0CFJHQ4BP','Supper tools kit','5.0 out of 5 stars','Product is so good vary use full'
'B0CFJHQ4BP','Cool','5.0 out of 5 stars',"It's heavy given all the metals. Small in size, good quality."
'B0CFJHQ4BP','Nice iteam','5.0 out of 5 stars',It's a nice iteam what I bought on Amazon it's build quility damm good it's also auto suitable any size so u can easily use in lots of size work. It's auto forward revers work so also usefull value of money
'B0CFJHQ4BP','Very good quality','5.0 out of 5 stars','Happy to use the product and the price point is good and better 👍😀and the quality of the product is supported and durable materials and the price also value for money product 💰🤑 Good working on and best experience 👏'
'B0CFJHQ4BP','Versatile and handy 👍','5.0 out of 5 stars',"The Tool Kit with 46 Pieces is a versatile and handy set for various tasks. The 1/4-inch drive socket wrench set includes metric mechanic tools and bit ratchet sockets, making it suitable for a wide range of applications. Whether you're working on automotive repairs, fixing your bike, handling household tasks, or tackling auto repairs, this kit has you covered."
'B0CFJHQ4BP','good product','5.0 out of 5 stars','this is very useful kit and it is easy to operate and metal has nice finishing and the metal has more durability and strong..it is suitable to all appliances in the home.'
'B0CFJHQ4BP','All materials are fine','5.0 out of 5 stars','The all qualities are very good and value for money product best and size are good and we can easily control all the work and the price also is very suitable for it and we can easily use and easily keep in the box and we can adjustment all the parts thanks 😊😀👍'
'B0CFJHQ4BP','Excellent product','5.0 out of 5 stars','Quality of the product is very good You will get various arrangment . It comes with storage box Hence all the euipment became very handy. I would highly recommend this.'
'B0CFJHQ4BP','Best product','5.0 out of 5 stars','This product is highly useful and provides a variety of tools for everyday use. It is compact and easy to use making it suitable for office factory or home use. The quality of the materials used is good and the value for money is excellent. The product is highly satisfied with its purchase.'
'B0CFJHQ4BP','Wow','5.0 out of 5 stars','Nice product loved it just try. This set feels really comfortable in the hand but also gives you a large set of drivers. The tips “grip” really well and we like how quickly the drivers spin in your palm due to the slick plastic back.'
