item,title,rating,body
'B082W6P5PX','Good','5.0 out of 5 stars','good'
'B082W6P5PX','Lose','5.0 out of 5 stars','Quality is very good but do not fit for 28-30 waist'
'B082W6P5PX','As shown in pic same product and colour i recvd.','5.0 out of 5 stars','Very nice product and mainly color which is very important for me. Luv u amazon.thank u . And all the best.'
'B082W6P5PX','Great look','5.0 out of 5 stars','Fabric has a rich shine. Lining is full length and soft. Looks awesome when worn with a contrast dupatta and fancy blouse'
'B082W6P5PX','Febric and flair','5.0 out of 5 stars','Excellent go for it'
'B082W6P5PX','Very nice skirt','5.0 out of 5 stars','The media could not be loaded. Very nice skirt'
'B082W6P5PX','Studio Shringaar product is always good','5.0 out of 5 stars','Material and finishing is good'
'B082W6P5PX',It's very good quality and color 👌 😊,'5.0 out of 5 stars',''
'B082W6P5PX','Bad quality','1.0 out of 5 stars','Very bad ..'
'B082W6P5PX','Very nice','5.0 out of 5 stars','Worth the money'
'B082W6P5PX','Flare','1.0 out of 5 stars','Flare is not appropriate Seems like plazo'
'B082W6P5PX','Good','4.0 out of 5 stars','overall good but flare is not upto the mark'
'B082W6P5PX','Mast 👌🏻','5.0 out of 5 stars','Best golden skirt with best lining and stitching Go for it 😃'
'B082W6P5PX','Very Good 👍','4.0 out of 5 stars','Very good and useful 👍'
'B082W6P5PX','Superb','5.0 out of 5 stars','Worth a purchase'
'B082W6P5PX','Worth the money','4.0 out of 5 stars','Go for it 😍'
'B082W6P5PX','Good','5.0 out of 5 stars','Product is same as what i expected.'
'B082W6P5PX','Nice skirt','4.0 out of 5 stars','Skirt is very good. But you have no option of adjustment on the hip.'
'B082W6P5PX','Happy to wear.','5.0 out of 5 stars','Acha haa... Value for money. Happy for this. Further order the different colours of it. Thank you so much Amazon.'
'B082W6P5PX','It was good just tight on waist','5.0 out of 5 stars','Good one'
'B082W6P5PX','Good..','5.0 out of 5 stars','I liked the skirt very much except one thing .. The color mention cream but its almost white color.. so just little bit disappointed for the color... otherwise its worth the money...'
'B082W6P5PX','Awesome Skirt!','5.0 out of 5 stars','I was looking for such skirt with simple and south indian look. Fit material and make is perfect. Skirt even has innner lining. Worth every penny spent.'
'B082W6P5PX','Very nice','5.0 out of 5 stars',First received a wrong colour bt then exchanged it to Red now I'm fully satisfied and happy. Thank u
'B082W6P5PX','Disgusting','1.0 out of 5 stars',It is like a tent material cloth. Such a poor cloth. Very bad quality. It doesn't look good wiyth crop tops and it has this string which u have to tie makes it so imbalanced skirt.
'B082W6P5PX','Lehenga','5.0 out of 5 stars','Highly recommend - great service - a little long for me but can get it shortened.'
'B082W6P5PX','Beautiful skirt','5.0 out of 5 stars','Really good skirtthe colour of this skirt look amazing pictures and realand really light and weight n flowy skirtu can carry any dupatta with it n it will give you a nice lehenga look.'
'B082W6P5PX','Nice 👍','4.0 out of 5 stars','Worthy nice skirt with lining comfortable fitting'
'B082W6P5PX','Good fit','5.0 out of 5 stars',Wasn't expecting it to fit so perfect. Good buy at this price.
'B082W6P5PX','Perfect Ethnic Wear','5.0 out of 5 stars',It's a perfect ethnic wear. The fabric is so comfortable and it is double layered so that it doesn't irritate your skin. The best part is the the colour of the skirt which looks pretty on any shade. The stiching of the skirt is quite steady and well thought of. The price is really cheap comparing to the quality. Grab it soon while the offer lasts!
'B082W6P5PX','Five plus','5.0 out of 5 stars','Super happy with the purchase! Go for it witjout any second thought!'
'B082W6P5PX','tight on waist','4.0 out of 5 stars','product is good'
'B082W6P5PX','Too short','1.0 out of 5 stars',Material was good but it is too short. I'm trying to return the product but no delivery partner is coming. Please I need to return this product. I have a tag also and it is in its original state only.
'B082W6P5PX','Poor quality','1.0 out of 5 stars','Do not buy from this buyer.I asked for return because of poor fabric quality but no one came to pick up item.'
'B082W6P5PX','Too small for 32 waist','3.0 out of 5 stars',"Cloth is good, stitching is ok, but it's too tight for 32 waist. Otherwise much cheaper for similar products on myntra"
'B082W6P5PX','Beautiful skirt cum lehenga','5.0 out of 5 stars','Beautiful skirt. U can use as lehenga also. Colour golden. Comfortable looks gr8.'
'B082W6P5PX','Good purchase','4.0 out of 5 stars','Cloth and colour both are too good.Nice product..Like this'
'B082W6P5PX','Golden Colour Worst','2.0 out of 5 stars',Have ordered Golden colour which looks like an old cloth material and it's not the same kind what they have shown in pic
'B082W6P5PX','looks pretty with kurtas.. there were 2 3 oil stain but i kept it..','4.0 out of 5 stars','qaulity super...lookwise. good... can go with your all kurtas.but i think i got used product there were 2 3 oil stains on skirt but i kept it.. i sent it for dry clean'
'B082W6P5PX','Must buy product','5.0 out of 5 stars',What a fresh colour exactly as i expected... It's raw silk . But it will only fit women who need L size or less .. if you have bigger tummy or hips .. it won't fir you properly. My waist is 34 and it is just right for my tummy .. but bigger tummy it won't fir .
'B082W6P5PX','Worth the money and quality','4.0 out of 5 stars','The product is opt for this amount. Very comfortable to wear..'
'B082W6P5PX','Seriously go with this skirt ... It is very nice and material also nice 👍🏻👍🏻👍🏻','5.0 out of 5 stars','Superb'
'B082W6P5PX','Flare was not as expected','1.0 out of 5 stars','Liked but skirt was not flared'
'B082W6P5PX','Good','5.0 out of 5 stars','Colour was slightly different from as on website'
'B082W6P5PX','Very nice','5.0 out of 5 stars',Product is awesome. Length is perfect for 5.7' height also
'B082W6P5PX','Very good quality product','5.0 out of 5 stars','Very nice product good quality and value for money'
'B082W6P5PX','Beautiful skirt..value for money','4.0 out of 5 stars','Good material'
'B082W6P5PX','Not at all FREE SIZE','2.0 out of 5 stars','Below expectations'
'B082W6P5PX','Unexpected','1.0 out of 5 stars','Had high hopes but was left with total disappointment. The skirt was terribly torn so had to return it. Otherwise the material was good.'
'B082W6P5PX','for long skirt','5.0 out of 5 stars','yes i like this golden skirt. size is perfect'
'B082W6P5PX','Good product 👌👍','4.0 out of 5 stars','I like it'
