item,title,rating,body
'B09T3SF4ZZ','Good','5.0 out of 5 stars','Very nice product'
'B09T3SF4ZZ','Super','5.0 out of 5 stars','This is so perfect….go for it'
'B09T3SF4ZZ','Don’t buy texture not good n not smooth','1.0 out of 5 stars','Not smooth… compared to other brands… texture also not dark'
'B09T3SF4ZZ','Best smuch free water proof long-lasting','5.0 out of 5 stars','Good 👍'
'B09T3SF4ZZ','Very good!','5.0 out of 5 stars','It’s a really deep black and it is water-resistant. Easy to use great buy!'
'B09T3SF4ZZ','Not great.','1.0 out of 5 stars',Colour from the packaging keeps peeling off in particles. Colour payoff not good. Tip of the liner is not soft. Wouldn't recommend.
'B09T3SF4ZZ','Very good product easy to use','5.0 out of 5 stars','Easy to use Dark color'
'B09T3SF4ZZ','It will not spread','4.0 out of 5 stars','Must try product'
'B09T3SF4ZZ','Good','5.0 out of 5 stars',''
'B09T3SF4ZZ','Eyeliner was not smooth','3.0 out of 5 stars','The product is smooth for application maybelline is better'
'B09T3SF4ZZ','Super','4.0 out of 5 stars','Nice'
'B09T3SF4ZZ','Gud','5.0 out of 5 stars',Best liner I have ever used it's totally smudge proof give it a try and you will forget all brands
'B09T3SF4ZZ','Go to run','1.0 out of 5 stars','It was dry Not working'
'B09T3SF4ZZ','About eyeliner','4.0 out of 5 stars',Eyeliner is good to use. But it's main problem is blue paint of the pen is coming out. Otherwise Its worth it.
'B09T3SF4ZZ',Doesn't Work Don't waste your money,'1.0 out of 5 stars',This is by far one of the patchiest eyeliners i've ever tried. The product is inconsistent and does not stay on. It has a very thick and imprecise applicator and literally stops working after you do just one eye.
'B09T3SF4ZZ','Dark dense pigment. Loved it !!','5.0 out of 5 stars','The colour is blackest black. Good application. Smooth. Loved it !!'
'B09T3SF4ZZ','Sugar eyeliner','5.0 out of 5 stars','The product is best'
'B09T3SF4ZZ','Good','5.0 out of 5 stars','Good service'
'B09T3SF4ZZ','It is not at all waterproof','1.0 out of 5 stars','Worst product it is not at all waterprrooof not even stays for 2 3 hrs.  Due to this I am having eye infection.. With sweat it went into my eyes...'
'B09T3SF4ZZ','It is really nice','4.0 out of 5 stars','Super easy to apply and doesn’t leave smudges while removing'
'B09T3SF4ZZ','Best','5.0 out of 5 stars','Must buy. Sahi Hai le lo'
'B09T3SF4ZZ','Not good','1.0 out of 5 stars','Not at all good. The tip is too dry n pointy it actually hurts the skin on applying it feels like using pointed pen on face.'
'B09T3SF4ZZ','Worst, dried out in a month','1.0 out of 5 stars''Dried out in a month'
'B09T3SF4ZZ','Water resistance','1.0 out of 5 stars','I totally disapointed for this eyeliner as it is not waterproof and thats the reason i dont like this I will suggest customers to not go with this you can try other brand eyeliners too.'
'B09T3SF4ZZ','I got the defected one ...','2.0 out of 5 stars','The media could not be loaded. Personally I loved the brand but this time I am not satisfied.'
'B09T3SF4ZZ','Worst product totally wastage of money','1.0 out of 5 stars',It is as like as a pencil lead even poor then that plz don't purchase this moreover I request the manufacturer to stop this product production.
'B09T3SF4ZZ','Not as good as I expected :(','2.0 out of 5 stars',It's STIFF like a sketch pen & NOT SMOOTH at all. Pigmentation is VERY BAD. You have to re-line your eyes a couple of times to get that black colour Edit: It became dry after using it for some days. DON'T rec buying this eyeliner AT ALL.
'B09T3SF4ZZ','Very smooth','5.0 out of 5 stars','Long lasting'
'B09T3SF4ZZ','Good','4.0 out of 5 stars','Good product'
'B09T3SF4ZZ','Not Waterproof','1.0 out of 5 stars',I could wipe it out with my hand. What to say about water? And i can't even return it ! What a crep and cheeting!
'B09T3SF4ZZ','good','5.0 out of 5 stars','well lasting eyeliner'
'B09T3SF4ZZ','LOVELY PRODUCT','5.0 out of 5 stars','Beautiful Products'
'B09T3SF4ZZ','Good product','5.0 out of 5 stars',''
'B09T3SF4ZZ','Excellent product','5.0 out of 5 stars','Excellent liner in law MRP'
'B09T3SF4ZZ','Good quality','5.0 out of 5 stars',''
'B09T3SF4ZZ','Wastage of money.','1.0 out of 5 stars','Smudges veru easily and wears off. Not pigmented at all. Doesnt even look like an eyeliner and is very light'
'B09T3SF4ZZ','Waste','1.0 out of 5 stars',Don't waste money on this. Not worth the cost not pigmented
'B09T3SF4ZZ','Not worth your money','1.0 out of 5 stars','I applied it and it dried away and was not visible at all after 3 hours !'
'B09T3SF4ZZ','Amazing lasting n pigments...','5.0 out of 5 stars','The media could not be loaded. Higher pigments n smooth texture..'
'B09T3SF4ZZ','Osm products','5.0 out of 5 stars','The media could not be loaded. Nice one'
