item,title,rating,body
'B082XDXF4B','Useful','5.0 out of 5 stars','Good'
'B082XDXF4B','Good quality notebook','5.0 out of 5 stars','I like it'
'B082XDXF4B','Only problem, but books are good',"'3.0 out of 5 stars'I would give 5 star ,but 3 books I received didn't had the index pages. Other than this no problem with the books."
'B082XDXF4B','Good','3.0 out of 5 stars','Good'
'B082XDXF4B','Good','5.0 out of 5 stars','Quite decent Notebook'
'B082XDXF4B','Type of paper- Good and size of notebook- just right','4.0 out of 5 stars',"When it comes to writing, specifically with fountain pens, the type of paper is important. It shouldn't blot too quickly and the ink shouldn't spread.  Secondly, the size should just be perfect for carrying 3-4 of these for various subjects in the back-pack.  I am happy to report 1. the paper quality is good, the ink does not blot. 2. The cover is sturdy enough to carry in backpacks 3. Not very heavy if one carries 3-4 of these along with other books  Good product and good value for money. We are satisfied."
'B082XDXF4B','Good Product','4.0 out of 5 stars','Good'
'B082XDXF4B','Product was damaged','1.0 out of 5 stars','Received damaged'
'B082XDXF4B','The size was too small','1.0 out of 5 stars','It is not as shown as picture totally waste koney'
'B082XDXF4B','Good for use with pencil or any light shaded ball pen.','3.0 out of 5 stars',The media could not be loaded. Everything is fine except the paper quality and it's thickness The paper doesn't resist the flow of ink from a gel pen or roller ball pen whereas classmate is lot better in this. The ink bleeds most of the time with my pilot 05 and V5 pens and also with classmate Octane Only pens like linc glycer can perform good.
'B082XDXF4B','Good product','5.0 out of 5 stars','Little bit expensive as compared to paper quality'
'B082XDXF4B','Same same','3.0 out of 5 stars','Price is same which is written on the register'
'B082XDXF4B','Average','3.0 out of 5 stars','Books are good quality is also good but got cheaper than here from market'
'B082XDXF4B','Size not school standard size Buy only 31x19 size','1.0 out of 5 stars','Schools use standard size of 31x19. Had to buy new ones after school refused to allow my daughter to use it.'
'B082XDXF4B','Good','5.0 out of 5 stars','Good'
'B082XDXF4B','Amazing page quality','5.0 out of 5 stars','Brilliant product. The page quality is great. Got it for 380.'
'B082XDXF4B','The notebooks delivered looked totally different from display on site','2.0 out of 5 stars',The beauty of the cover page OF EVERY NOTEBOOK was ruined because of the word 'Reflect' written large and all across the page. I had NOT expected this because my past experience with Yuva notebooks was very good. Highly disappointed!
'B082XDXF4B','Too good','5.0 out of 5 stars','The media could not be loaded. Pretty satisfied with the delivery. The notebooks were in perfect condition.'
'B082XDXF4B','Feel cheated','1.0 out of 5 stars','4 out of six books are missing binding. The binding was never done for 4 books. I feel cheated'
'B082XDXF4B','Absolutely worth money','5.0 out of 5 stars','Bigger size and good quality. I liked it. Cost is also nominal. Go for it'
'B082XDXF4B','Good','5.0 out of 5 stars','Good'
'B082XDXF4B','Quality product','4.0 out of 5 stars','Best qualitie but price is too much higher'
'B082XDXF4B','Best when Offer available.','4.0 out of 5 stars',"( 307/6 ) = 51.16 rupees for a A4 sized 170 page Notebook. ( other brands reduce pages or size ) good in quality too. if you've offer , go for it."
'B082XDXF4B','Excellent','4.0 out of 5 stars','Recommended'
'B082XDXF4B','Quality is good','4.0 out of 5 stars',Paper quality is very good.. Youva has never disappointed me. But i thing I didn't like is the pattern of it ie the bikes n cars.. Although good
'B082XDXF4B','Ok','5.0 out of 5 stars','No'
'B082XDXF4B','Excellent quality','5.0 out of 5 stars','Like'
'B082XDXF4B','Good','3.0 out of 5 stars','Good'
'B082XDXF4B','Nice','5.0 out of 5 stars','Good product'
'B082XDXF4B','Good product quality. Needs better packaging.','4.0 out of 5 stars','Product quality is good. Seller should provide good packaging. The books I received was in a thin paper amazon envelope due to which one of the notebook was water damaged.'
'B082XDXF4B','Very good.','4.0 out of 5 stars','These books are not available in my town. Perfect.'
'B082XDXF4B','Best buy it','5.0 out of 5 stars','Buy it'
'B082XDXF4B','Very bad quality. The paper blots and we cannot return also','1.0 out of 5 stars','Very bad quality Paper blots when we write in ink'
'B082XDXF4B',It's paper is so smoothhhhhh. And this is worth buy you can buy it,'5.0 out of 5 stars','I use this copies far school. Pen is gliding to paper very smooth'
'B082XDXF4B','Good','4.0 out of 5 stars','Good'
'B082XDXF4B','Nice product','5.0 out of 5 stars','Nice'
'B082XDXF4B','Worth buying','4.0 out of 5 stars','Worth buying. Value for money'
'B082XDXF4B','Value for money','5.0 out of 5 stars','Value for money'
'B082XDXF4B','Value for Money Product','5.0 out of 5 stars','Value for Money Product'
'B082XDXF4B','Selling Product On MRP While Aailable With Best Disount In local Retail Store','1.0 out of 5 stars','Realy a worse experience to make my parchase . The same product is ablabel in local stor with best discount'
'B082XDXF4B','Good','4.0 out of 5 stars','Chhote bacchon ke liye theek hai'
'B082XDXF4B','Value for money.','4.0 out of 5 stars','Got it during sale. Will but again if it comes down to the same price'
'B082XDXF4B','Books','5.0 out of 5 stars','The media could not be loaded. I love ❤ 😍 it'
'B082XDXF4B','Its good you can buy it','5.0 out of 5 stars','Size is good  page quality also good Overall satisfying experience Value of money'
'B082XDXF4B','Best in price','5.0 out of 5 stars','Product is very good in quality. I prefer all to go ahead and buy it.₹293 is best price for me.'
'B082XDXF4B','Awesome product 😍','1.0 out of 5 stars','As expected from navneetbooks are superb for smooth writing and specially the pages are so bright and clear for writing delivery was also very fast within 2 days. Thank you Amazon. Thank you Navnnet 😍✌🏻❤️'
'B082XDXF4B','Good','4.0 out of 5 stars','Good'
'B082XDXF4B','Amazing paper quality','5.0 out of 5 stars','The paper quality is really nice. Bought it in Rs 342 so definitely it is worth the price😍'
'B082XDXF4B','Not satisfied received all different designs','1.0 out of 5 stars',''
'B082XDXF4B','Quality of pages and bind are very good.👍🏻👌🏻','5.0 out of 5 stars','Wonderful product I liked it.😊'
