item,title,rating,body
'B077J134DG','Need to return item','1.0 out of 5 stars',I'm unable to return the items color not match fabric stitch .... this is totally scam
'B077J134DG','Value for money at this price range.','4.0 out of 5 stars','For the amount that you pay this blazer is worth it. The padding near the shoulders is a bit too much and it sticks out a bit but apart from that the fit is actually quite nice. It is lightweight and pleasant to wear. All in all a value for money product worth buying in this price range.'
'B077J134DG','Good but not exactly slim fit','4.0 out of 5 stars',"It's not exactly slim fit , I brought 42 and it fits well , but not slim fit."
'B077J134DG','VERY LOW QUALITY, FEELS PLASTIC. TOO HOT','1.0 out of 5 stars''VERY LOW QUALITY FEELS PLASTIC. TOO HOT'
'B077J134DG','Cheap product','1.0 out of 5 stars',Don't buy
'B077J134DG','Value for money','4.0 out of 5 stars','Nice'
'B077J134DG','Awesome','4.0 out of 5 stars','Very nice'
'B077J134DG','Used product RECIEVED','5.0 out of 5 stars','The coat had a perfume smell'
'B077J134DG','Finally got what I want','5.0 out of 5 stars','Ekdm Salaam Rocky Bhai ki tarah lagta hey merko... Sb merko is blazer me Rocky Bhai bulaate hey...'
'B077J134DG','Okok','3.0 out of 5 stars','No doubt material is good but i think its expensive as per the product Can be reasonable'
'B077J134DG','Awesome purchase','5.0 out of 5 stars','This is a perfect fitting and great looking blazer. Exactly matched the picture and description. Loved it.'
'B077J134DG','the quality is sooo awesome','5.0 out of 5 stars','its not that much bright as its shown in the pic its prefect colour.'
'B077J134DG','Product quality is cheap','1.0 out of 5 stars','Product quality is cheap thread starts coming out'
'B077J134DG','Products are good','5.0 out of 5 stars','My size is perfect for 40 unfortunately 40 size very tight for me I had returned and brought 42 size which is perfect for me in fittings.'
'B077J134DG','Value for money','5.0 out of 5 stars','Quality product at a competitive pice. I purchased 34 size for my 12 year old son. Fits perfectly.'
'B077J134DG','38 no','1.0 out of 5 stars','38 size needs ok'
'B077J134DG','Very good material and good fitting.','5.0 out of 5 stars','Very good material and good fitting and Good looking. You can buy it because it in market will be much coast about 3800 rupees.'
'B077J134DG','Pice was demaged','1.0 out of 5 stars','Pice was dameged'
'B077J134DG','Nice','5.0 out of 5 stars','Nice'
'B077J134DG','Product quality is worst','1.0 out of 5 stars','Quality of the product is low'
'B077J134DG','Poor quality product.','1.0 out of 5 stars','Color of the product goes off'
'B077J134DG','Good','4.0 out of 5 stars','Satisfactory'
'B077J134DG',It's small in size,'1.0 out of 5 stars','Size is not fitting'
'B077J134DG','Nice','3.0 out of 5 stars','Quality is not good but as price is okay.'
'B077J134DG','Size mismatch','3.0 out of 5 stars','Size chart needs to be worked on no issue with the quality'
'B077J134DG','Fit as expected','4.0 out of 5 stars','Fit as expected'
'B077J134DG','As shown in Images','5.0 out of 5 stars','Go for it! Value for money'
'B077J134DG',It's not a cotton blazer,'2.0 out of 5 stars',"Because the fabric is not cotton and it's more like a satiny fabric, it has a shine on it which makes it look grey rather than black. Does not look even close to what has been shown in the images. The thing which has put me off the most is the lack of colour accuracy represented in the pictures. Size and fit were okay."
'B077J134DG','Too big a size','2.0 out of 5 stars','The jacket is too big. Hands are too long too.'
'B077J134DG','Just good','3.0 out of 5 stars',''
'B077J134DG','Perfect fit and formal blazers for professionals','5.0 out of 5 stars','The size was perfect and this looks formal and recommend for those who need plus size.'
'B077J134DG','Royal Blue💙','5.0 out of 5 stars','Royal Blue colour i buyed. It is also correct fit to me.'
'B077J134DG','Product is good','3.0 out of 5 stars','Product is good but i nit got the right size product so I did it return'
'B077J134DG','Very worst product','1.0 out of 5 stars','Total waste for money 💰'
'B077J134DG','बहुत अच्छी फिटिंग है','5.0 out of 5 stars','पार्टी के लिए'
'B077J134DG','शानदार','5.0 out of 5 stars','कलर और क्वालिटी दोनों ही अच्छा है'
'B077J134DG','Awesome','5.0 out of 5 stars','Excellent'
'B077J134DG','Low quality product','1.0 out of 5 stars','Low quality product'
'B077J134DG','Val for money','5.0 out of 5 stars','Good'
'B077J134DG','Product is good but received different color Not original','4.0 out of 5 stars','Product is good but received different color Not original'
'B077J134DG','Very nice product. Material is very good. Size fits exactly','5.0 out of 5 stars','Value for money 👍'
'B077J134DG','Low quality','1.0 out of 5 stars','Waste of money'
'B077J134DG','Good','5.0 out of 5 stars','Good'
'B077J134DG','Total Waste of Money.','1.0 out of 5 stars','The Blazer was smaller and refund was denied as I removed the price tag paper.'
'B077J134DG','Worth to buy','5.0 out of 5 stars','Good quality and worth to huym good fitting and quality'
'B077J134DG','Bad fabric','1.0 out of 5 stars','Color not same as picture qualify is not good'
'B077J134DG','Good quality, excellent fitting','4.0 out of 5 stars''I like the fabric used.'
'B077J134DG','Perfect','5.0 out of 5 stars','Gives that rich look'
'B077J134DG','Quality and size awesome','5.0 out of 5 stars','Quality and size awesome worth value purchase really unexpected timing delivery and quality awesome'
'B077J134DG','Good looking with beautiful coat cover very good packing','5.0 out of 5 stars','Ilike'
