item,title,rating,body
'B08QCWDDR2','Nice','4.0 out of 5 stars','Cute table.'
'B08QCWDDR2','Fungus and dust','1.0 out of 5 stars','It was full of dust and fungus when I opened the package. Took me 3 days to get rid of that.'
'B08QCWDDR2','Quality','1.0 out of 5 stars','Very weak. Can be used only to keep something very light. Not at all for sitting. Look is good. But useless.'
'B08QCWDDR2','Compact, inexpensive and practical',"'5.0 out of 5 stars'The media could not be loaded. For just Rs. 300, you can't ask for anything better than this foldable wooden table. My balcony is small so it just becomes the perfect table to have tea. Also a wonderful side table too."
'B08QCWDDR2','Just Decent','3.0 out of 5 stars',The product was delivered in bad condition otherwise it's value for money
'B08QCWDDR2','Broken product received','2.0 out of 5 stars','Poor package. Size is too small'
'B08QCWDDR2','Breakage','1.0 out of 5 stars','When i opened that box the product was already broked  so want to exchange the product ASAP'
'B08QCWDDR2','Good','5.0 out of 5 stars','Its good product worth the money'
'B08QCWDDR2','टुटा हुआ है.','3.0 out of 5 stars','मुझे पसंद है लेकिन टुटा है.'
'B08QCWDDR2','Worth the price','4.0 out of 5 stars','The product quality is good. A little small than I expected but does the job.'
'B08QCWDDR2','Beyond expectations!','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1ycbxgli5p8nm_1697111983578""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-5899935-0200368""refMarkers:""vse_reviews_desktop_R1YCBXGLI5P8NM_1697111983578_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""TAFN5EHEXXSRXHMPM84F""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1YCBXGLI5P8NM""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1YCBXGLI5P8NM_1697111983578_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/92119320-64e1-4b09-8df4-9805017ebaae/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1YCBXGLI5P8NM""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1ycbxgli5p8nm_1697111983578-player-b274ac9f-348d-4d50-9e8b-f69916d92968""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""TAFN5EHEXXSRXHMPM84F""pageAsin:""""sessionId:""261-5899935-0200368""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-5899935-0200368""refMarkers:""vse_reviews_desktop_R1YCBXGLI5P8NM_1697111983578_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""TAFN5EHEXXSRXHMPM84F""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1YCBXGLI5P8NM""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1YCBXGLI5P8NM_1697111983578_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41zmaCng7cL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I was looking for a simple furniture setup as a side table for our bedroom so we can keep some indoor plants and for keeping phone and electronic stuff. Never expected such great furniture with perfect fit and finish. Made of solid wood. and also its foldable. check-out my photos to see how beautiful is this. The color will vary and its unique. but for this price its really a bang fir your bucks!'"
'B08QCWDDR2','Good side table but came broken','3.0 out of 5 stars','It would have recieved 5 stars if I did not recieve a damaged piece. Too bad.'
'B08QCWDDR2','Useful','4.0 out of 5 stars',"As a bed side table, it's very good. Sturdy and pretty product!"
'B08QCWDDR2','Overall ok','4.0 out of 5 stars','I got light brown shade .. which is not same as shown image'
'B08QCWDDR2','DO NOT BUY','1.0 out of 5 stars','Product was defective and although it was said to be returnable I was unable to return despite multiple attempts. Quality is poor and they have charged extra for delivery for defective product. Very disappointing. do not buy from this seller. Street side furnitures are better than this'
'B08QCWDDR2','Very nice..','5.0 out of 5 stars','Good piece of furniture which can also be folded & kept.'
