item,title,rating,body
'B0CCJN1VGQ','Excellent FM Reception','4.0 out of 5 stars','Product is very good and handy. FM reception is excellent. (Am in City). Sound quality is extremely good considering size. Wish battery backup be little more.'
'B0CCJN1VGQ','Very rupee paid is worth the product','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r9ezazxv67f71_1697126210735""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-3069305-7261054""refMarkers:""vse_reviews_desktop_R9EZAZXV67F71_1697126210735_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""84TD24D3B5KRVPN2BZ08""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R9EZAZXV67F71""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R9EZAZXV67F71_1697126210735_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/115693d9-39b1-4480-936d-ecb9a511b517.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/83fc7b8e-3147-44dd-825b-0a3cafa98dd2/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R9EZAZXV67F71""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r9ezazxv67f71_1697126210735-player-6afc874d-750c-449c-b293-c536c77f65ee""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""84TD24D3B5KRVPN2BZ08""pageAsin:""""sessionId:""258-3069305-7261054""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-3069305-7261054""refMarkers:""vse_reviews_desktop_R9EZAZXV67F71_1697126210735_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""84TD24D3B5KRVPN2BZ08""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R9EZAZXV67F71""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R9EZAZXV67F71_1697126210735_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51b945fDVWL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Worth the price paid..... Highly recommended'"
'B0CCJN1VGQ','Excellent Go for It','5.0 out of 5 stars','Excellent Go for It'
'B0CCJN1VGQ','Super sound quality','5.0 out of 5 stars','Easy connectivity'
'B0CCJN1VGQ','Quality and performance','5.0 out of 5 stars','Fantastic and very good music quality. Definitely suggest to buy'
'B0CCJN1VGQ','Superb','5.0 out of 5 stars','It has very good build quality. Very efficient automatic start & stop for heating water. The water gets heated in minutes. Overall a bargain superb experience buy.'
'B0CCJN1VGQ','FM reception is questionable','1.0 out of 5 stars','Speaker quality is for sure marvellous. However for this particular model it was not able to catch the FM'
'B0CCJN1VGQ','Poor quality product','1.0 out of 5 stars','Poor quality product'
'B0CCJN1VGQ','Worst speaker in term of bass and base','3.0 out of 5 stars',Speaker in size is small so all review that I have read in this according to its size .because of small size is loud but bass and base is really missing crisp volume is also missing. Totally waste of money . I would say don't go with review in this intoo followed and landed in wasting my hard earned money.
'B0CCJN1VGQ','Good Luck','1.0 out of 5 stars','If you can set up multiple radio stations I would consider you lucky. Wasted buy.'
'B0CCJN1VGQ','First digital, second signal, third easy to carry''5.0 out of 5 stars''Good radio I found after a long time.'
'B0CCJN1VGQ','multi-functional, compact','5.0 out of 5 stars''multi-functional compact great clarity of sound'
'B0CCJN1VGQ','Not so user friendly','3.0 out of 5 stars','Channel navigation is difficult and not easy to set up channels'
'B0CCJN1VGQ','Nice Audio','4.0 out of 5 stars','For its size the audio is clear and loud. Even though the reproduction of sound cover the full expanse of audible frequency the sound seems tuned to feel nice. Worth buying but slightly costly I think.'
'B0CCJN1VGQ','Excellent once you star playing a sd file automatically moves to next','5.0 out of 5 stars',All fine If song Or file name show it'll be marvellous. Charged or not is not known no indicator fully charged
'B0CCJN1VGQ','Function not working properly','1.0 out of 5 stars','It is not working properly bed product'
'B0CCJN1VGQ','grt..','5.0 out of 5 stars','Perfect one for Radio listeners.Good voice quality'
'B0CCJN1VGQ','Amkette pocket blast FM','4.0 out of 5 stars',"The product is overall excellent. Sound is distortion free but treble could be a bit higher. Easy to o operate and good looking. Although it's named as ..FM, the radio portion needs development. Reception is poor. Still I loved it."
'B0CCJN1VGQ','Voice is not clear or radio is not working properly','1.0 out of 5 stars','Dislike I want refund'
