item,title,rating,body
'B01EFVDDH6','overall good..but size is small','5.0 out of 5 stars',although the mouse is overall good...but the size is too small for adult hand..cause i ordered for my class 3 brother for his hand it's perfect
'B01EFVDDH6','With in 5 months product went defective','1.0 out of 5 stars','Even though there is 1 year warranty i am un able to get a proper support for the product went defective with in 5 months'
'B01EFVDDH6','Good product','5.0 out of 5 stars','Very good mouse easy and smooth.'
'B01EFVDDH6','Stopped working','2.0 out of 5 stars',The mouse stopped working after a year 😞 and I can't replace it. I don't know what to do with it now.
'B01EFVDDH6','Good to use','4.0 out of 5 stars','Comfortable and portable'
'B01EFVDDH6','Good','5.0 out of 5 stars','Very nice to use'
'B01EFVDDH6','This is not a genuine product of Lenevo','1.0 out of 5 stars',"This is not a genuine product of Lenevo, the serial number mentioned on the product and invoice doesn't match with the Lenevo database. My mouse gets faulty within the warranty period and I can't claim the warranty as there is no record of this product with Lenovo."
'B01EFVDDH6','Great product','5.0 out of 5 stars','Light compact. Easy to use. Just lil small for my palm size. Used for 6 months and still.'
'B01EFVDDH6','A chinese blunder','1.0 out of 5 stars','Messy product upper case opens anytime very badly made'
'B01EFVDDH6','Good','5.0 out of 5 stars','Good'
'B01EFVDDH6','product not working after 3 months','1.0 out of 5 stars','Product not working after 3 months. Amazon Please help me with a solution. Product warranty is there for 1 year. there is no option in Amazon to find solution Please support'
'B01EFVDDH6','Product is good , price is on higher side','3.0 out of 5 stars''Pricing is very high considering the quality of product'
'B01EFVDDH6','mouse not working, no customer support','1.0 out of 5 stars''mouse not working no customer support'
'B01EFVDDH6','Super purchase','5.0 out of 5 stars','Sturdy reliable and full fill the need and cute also😅'
'B01EFVDDH6','Decent mouse','4.0 out of 5 stars','Very easy to install and jse but the suze if the mouse is very small for me personally'
'B01EFVDDH6','worth to value','1.0 out of 5 stars',"i am using since 3 weeks, but it's stopped woring."
'B01EFVDDH6','Great','5.0 out of 5 stars','great quality wireless mouse good connectivity so sleep and look so stylish'
'B01EFVDDH6','Issue with the left click after some months','1.0 out of 5 stars','After using it for few months I started having issue with the left click. Sometime it opens the file with the single click or sometime it works fine as usual. The customer service is also very bad for accessories.'
'B01EFVDDH6','Great mouse','5.0 out of 5 stars','Great mouse'
'B01EFVDDH6','What more do you need?','5.0 out of 5 stars',"I can't use a mouse without a mousepad and this mouse is way better than the other ones I've used in the past. It's smooth, works well with MacOS, the touch feels amazing and it's technically should be called butter. No lag issues. Scroller is on point. Extremely satisfied!"
'B01EFVDDH6','Need a product assemble pic','4.0 out of 5 stars','This is my 3rd mouse very innovative design and impressed with their inhouse USB adapter storage deisgn. But it took me some time to figure out the opening mount to insert the battery. A pic in the product pictures show casing this mount would have been efficient.'
'B01EFVDDH6','Value for money .......Awesome.---go for it ......','5.0 out of 5 stars','Value for money .......Awesome.---go for it ......'
'B01EFVDDH6',It's working good,'5.0 out of 5 stars','The mouse is compant and user friendly. But the distance increases the interaction between user and system decreases. Any how the product is good.'
'B01EFVDDH6','Nice quality','5.0 out of 5 stars','Totally worth it Value for money'
'B01EFVDDH6','Superb','5.0 out of 5 stars','Super product'
'B01EFVDDH6','The company support is good.','5.0 out of 5 stars','Well company support was not required but for their other products have used their support. the wireless mouse is excellent and easy to hold and move  not very sensitive just perfect to use.'
'B01EFVDDH6','after 1 year starts to stop suddenly in the middle','5.0 out of 5 stars','pls read the heading i wouldnt recomend for long term use'
'B01EFVDDH6','Usage','5.0 out of 5 stars','Good to use'
'B01EFVDDH6','Good product','5.0 out of 5 stars','Good quality material no issues in connectivity fits wellnin palm'
'B01EFVDDH6','Its small mouse','3.0 out of 5 stars','The mouse is too small to handle'
'B01EFVDDH6','Very bad, not recommended.',"'1.0 out of 5 stars'Bought in March, within 6 months, the left click is not working properly. I have to click it twice, almost everytime. And I use the mouse only to browse, YouTube and ott, no gaming at all. So build quality must be very bad for this price. The Lenovo website is NOT showing this mouse's serial number as valid/exists."
'B01EFVDDH6','Worst Purchase','1.0 out of 5 stars','Not recommended for purchase as the product stopped working in 6 months.'
'B01EFVDDH6','Best','5.0 out of 5 stars',"The Lenovo 300 Wireless Compact Mouse is a stellar product. It combines portability, performance, and affordability into one neat package. If you're in need of a reliable, travel-friendly mouse that doesn't compromise on functionality, look no further. This mouse has earned its five-star rating and has become an essential part of my mobile workstation."
'B01EFVDDH6','Useful 👍','5.0 out of 5 stars','Beautiful and useful Worth of money 💰'
'B01EFVDDH6','Good','5.0 out of 5 stars','quality is best'
'B01EFVDDH6','nothing','1.0 out of 5 stars',if you are looking for causal daily go for it. if not than Don't buy this becoz after 3 month of use. left click was not working properly. For long term use buy Razor or Logitech
'B01EFVDDH6','Like','5.0 out of 5 stars','Love it'
'B01EFVDDH6','Great buy','5.0 out of 5 stars','The Lenovo wireless mouse is a very great buy in the 600 range as it is one of the best in that range. A must buy product for laptops and computer.'
'B01EFVDDH6','below average quality','2.0 out of 5 stars','below average quality'
'B01EFVDDH6','Good','4.0 out of 5 stars','Good'
'B01EFVDDH6','Excellent','5.0 out of 5 stars',It's really handy and sleek design
'B01EFVDDH6','Good quality 👍🏼','5.0 out of 5 stars','Best mouse in this price range'
'B01EFVDDH6','Review','5.0 out of 5 stars','Good product'
'B01EFVDDH6','Stopped working within 4 months of Purchase','2.0 out of 5 stars','not worth it'
'B01EFVDDH6','Great sensors, worth it','5.0 out of 5 stars''Everything is good about this mouse... The price is Rs 399/- The sensors works in paper plastic cloth anywhere smoothly. The design is simply 👍👍'
'B01EFVDDH6','Connectivity','4.0 out of 5 stars','It should be without mini USB direct access to pc or laptop'
'B01EFVDDH6','Awesome','5.0 out of 5 stars','Awesome'
'B01EFVDDH6','Not that great product.','2.0 out of 5 stars',Initially mouse worked really well for about 2 months. Now it started giving issues like - mouse pointer is not moving in sync with the hand motion. It gets stuck even though web page or controls are active. I had to rapidly move it to get the mouse pointer moving again. Sometimes it happens during the presentation or screen sharing with my bosses. It's really embarrassing situation. I had to explain that mouse is not working properly. Overall not very happy with product.
'B01EFVDDH6','Quality Product','5.0 out of 5 stars','Working smoothly'
'B01EFVDDH6','Durabil can be improved','3.0 out of 5 stars','It is a good product connectivity is also good design and handling the mouse also good durability can be improved.'
