item,title,rating,body
'B0C5MYZVVJ','Good for the price','4.0 out of 5 stars','Material is different from what expected but fine to use. So going to use it.'
'B0C5MYZVVJ','Product damaged','1.0 out of 5 stars',Don't order this. I have received
'B0C5MYZVVJ','Very good quality','5.0 out of 5 stars','Must Try Good quality with perfect size'
'B0C5MYZVVJ','Nice design','5.0 out of 5 stars','Nice product Very comfortable Stitching is very good. Specially I love the design. Good to have this in my closet.'
'B0C5MYZVVJ','Colour','4.0 out of 5 stars','Stitching should be improved more'
'B0C5MYZVVJ','Fashionable','5.0 out of 5 stars','Its looking good'
'B0C5MYZVVJ','Size and colour inaccuracy but nice design','3.0 out of 5 stars',"Actual colour is darker than in the images (bought the greenish blue printed letter design). Okish stitching and finishing quality for the price; do not compare it with branded products. Synthetic (soft, silk-like and lightweight) material, printed design, colour doesn't fade in washing. Fitting was a problem for me and I couldn't alter it as it was too tight at a few points under arms and torso area. I really like the urban design which I actually bought the shirt for."
'B0C5MYZVVJ','Good shirt','5.0 out of 5 stars','Good shirt with good quality of cloth fitting also good . Worth shirt for price'
'B0C5MYZVVJ','not in proper fitting','1.0 out of 5 stars','Pathatic fabric and worst fitting button of the shirt not in proper position suggest to not buy this item waste of money'
'B0C5MYZVVJ','Excellent quality','5.0 out of 5 stars','The material of clothe is very excellent'
'B0C5MYZVVJ','Quality product','5.0 out of 5 stars','Such a nice product. Very good fabric & comfortable to wear.'
'B0C5MYZVVJ','your money worth buying','5.0 out of 5 stars','your money worth'
'B0C5MYZVVJ','Good','5.0 out of 5 stars','Good product'
'B0C5MYZVVJ','Good','5.0 out of 5 stars','Good Quality product & Worth. I like very much'
'B0C5MYZVVJ','Nice fit and quality','5.0 out of 5 stars','Nice fit and quality'
'B0C5MYZVVJ','Print size different then shown','1.0 out of 5 stars','Print was too small which makes the look yuck'
'B0C5MYZVVJ','Quality','5.0 out of 5 stars','The quality is superb very good product Love it❤️'
'B0C5MYZVVJ','Best price with best product','5.0 out of 5 stars','Best rate at these price.'
'B0C5MYZVVJ','Awesome','5.0 out of 5 stars','Nice product…… my son liked it'
'B0C5MYZVVJ','Nice fabric','5.0 out of 5 stars','I like the fabric . Perfect for Beach wear over white shorts'
'B0C5MYZVVJ','Super','5.0 out of 5 stars','Nice quality and super delivery of product thanks lyric'
'B0C5MYZVVJ','Not satisfied','2.0 out of 5 stars','Not satisfied'
'B0C5MYZVVJ','Stylish','4.0 out of 5 stars',"Good material, it's like reyon, colour is nice, good for use"
'B0C5MYZVVJ','Not good','3.0 out of 5 stars','Not good as expected'
'B0C5MYZVVJ','Top notch','5.0 out of 5 stars','Feels premium and the colors are as advertised'
'B0C5MYZVVJ','Best','5.0 out of 5 stars','👍 Liked most'
'B0C5MYZVVJ','Amazing quality 👌','5.0 out of 5 stars','I love it 😀 😍'
'B0C5MYZVVJ','Nice!','5.0 out of 5 stars','Amazing fabric quality and comfortable 👍'
'B0C5MYZVVJ','Amazing','5.0 out of 5 stars',I'm pleasantly surprised by how well this turned out. The fit and material are also impressive.
'B0C5MYZVVJ','Nice Fabric and quality','5.0 out of 5 stars','Nice vibrant prints and breathable fabric'
'B0C5MYZVVJ','Good Cloth Material. Looking good .','5.0 out of 5 stars','Satisfied with the shirt . Good quality. Nice cloth material. Nice design. Good for both beach wear & weekend wear . Go for it . Superb .'
'B0C5MYZVVJ','Good print and quality','4.0 out of 5 stars','Liked the print  and quality of the fabric . Size is a bit smaller than expected . Overall good value for money'
'B0C5MYZVVJ','My Boyfriend Looks Sexy On This','5.0 out of 5 stars','Too Good'
'B0C5MYZVVJ','Material is good','5.0 out of 5 stars','Easy to were can enjoy on all occasions'
'B0C5MYZVVJ','Amazing shirt','5.0 out of 5 stars','Amazing shirt.'
'B0C5MYZVVJ','Loved it','5.0 out of 5 stars','Thank you for the beautiful Shirt.'
'B0C5MYZVVJ','Men’s Shirt.','4.0 out of 5 stars','I purchased this shirt for my son. It is from a small entrepreneur . The fit is nice and the product is just perfect for beach wear.'
'B0C5MYZVVJ','Its not full cotton material','3.0 out of 5 stars','Full cotton shirt would have been better but its not that bad....nice product.but it depends on person to person..but for me its nice'
'B0C5MYZVVJ','Spr','4.0 out of 5 stars','Like'
'B0C5MYZVVJ','EXCELLENT QUALITY with MOST REASONABLE PRICE','5.0 out of 5 stars','actually you are given best quality fabric and stitched well at very reasonable prices important is your designs are so trendy... keep it up.'
'B0C5MYZVVJ','Good product','5.0 out of 5 stars','Value for money quality is also fine'
'B0C5MYZVVJ','Size is v. Small','1.0 out of 5 stars','Not fit. So small plz return it'
'B0C5MYZVVJ','Good quality shirt , comfortable to wear',"'5.0 out of 5 stars'I purchased first time this shirt brand, usually I used branded shirts... for it's looking, design print and budget attracts me.. and I purchased 3 pieces from this brand.. It seriously Good looking shirt and very comfortable to wear in any season."
'B0C5MYZVVJ','Value for money','4.0 out of 5 stars',Nice and pretty shirt and it's comfortable too .
'B0C5MYZVVJ','Size and comfort','5.0 out of 5 stars','satisfied with size and material of the product is comfortable 👌'
'B0C5MYZVVJ','Wrist product','1.0 out of 5 stars','Useless very frustrating'
'B0C5MYZVVJ','Quality','5.0 out of 5 stars','Good product 👍👍👍'
'B0C5MYZVVJ','Best quality for low price ✨✨','5.0 out of 5 stars','Quality'
'B0C5MYZVVJ','lyrica shirt','5.0 out of 5 stars','best quality product & good .'
'B0C5MYZVVJ','Love it.','5.0 out of 5 stars','Excellent fitting just love it.'
