item,title,rating,body
'B00VA7YYUO','Good quality','3.0 out of 5 stars','Very useful to sister'
'B00VA7YYUO','Good','5.0 out of 5 stars','Smoothnessit is giftability item'
'B00VA7YYUO','Demage pencil','1.0 out of 5 stars','More then 4-5 Demage pencil found inside the box'
'B00VA7YYUO','Less quantity....','4.0 out of 5 stars','I ordered 3 pack of pencils.. 1 pack 20 pencils I ordered.. But only 1 pack only 18 pencils I received...'
'B00VA7YYUO','Missing items','3.0 out of 5 stars','Packets where opened inside..a sharpner and an eraser is missing..'
'B00VA7YYUO','Useless product','2.0 out of 5 stars',If you want buy this for kids who are starting to write better don't purchase. Kids who are still learning to hold the pencil can't even see what they write. It's not at all bold colour. Very light and gryish writing comes. Better to get single piece from local shops.
'B00VA7YYUO','Cheating','3.0 out of 5 stars','I ordered 2 pack and in one pack there is no eraser and sharpener 😔 I want to gift it for my nephews but lost'
'B00VA7YYUO','Good','5.0 out of 5 stars','Nice.'
'B00VA7YYUO','Super','5.0 out of 5 stars','Received with Good packing. Pencils are Good.. writing very dark..'
'B00VA7YYUO','missing eraser and sharpner','3.0 out of 5 stars','Ordered 2 qty and eraser sharpner missing in one.'
'B00VA7YYUO','Some item missing','1.0 out of 5 stars','Sharpner and eraser missing in one of the box.'
'B00VA7YYUO','Pencil','1.0 out of 5 stars','Duplicate product. Worst quality'
'B00VA7YYUO','Good quality','5.0 out of 5 stars','Sharpe and good quality'
'B00VA7YYUO','Excellent','5.0 out of 5 stars','Pencils are good.'
'B00VA7YYUO','GOOD','5.0 out of 5 stars','LIKED MY CHILDREN.'
'B00VA7YYUO','worst','1.0 out of 5 stars',worst quality don't buy if v go for sharp the pencil needle broken
'B00VA7YYUO','Nice','5.0 out of 5 stars','Dark and strong'
'B00VA7YYUO','Poor packing','3.0 out of 5 stars','Good product'
'B00VA7YYUO','Missing some things.','4.0 out of 5 stars','Pencil is good I ordered two boxes one box is good  other one is opened only 17 pencils sharpner and eraser missing.'
'B00VA7YYUO','Good Quality as described','5.0 out of 5 stars','Good Quality as described'
'B00VA7YYUO','Received only 14 nos pencil out of 20','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1pnhr4rlv8x30_1697133364969""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-7164787-8843939""refMarkers:""vse_reviews_desktop_R1PNHR4RLV8X30_1697133364969_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""8C6B0DNFBY9Z0JKYVAE3""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1PNHR4RLV8X30""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1PNHR4RLV8X30_1697133364969_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/3be64819-5e02-445f-be37-7e421d347575/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1PNHR4RLV8X30""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1pnhr4rlv8x30_1697133364969-player-e63388c6-a338-4ce5-96fa-059a8b1762bc""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""8C6B0DNFBY9Z0JKYVAE3""pageAsin:""""sessionId:""262-7164787-8843939""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-7164787-8843939""refMarkers:""vse_reviews_desktop_R1PNHR4RLV8X30_1697133364969_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""8C6B0DNFBY9Z0JKYVAE3""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1PNHR4RLV8X30""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1PNHR4RLV8X30_1697133364969_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61OUT3Yu+lL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B00VA7YYUO','Lost quantity of item','1.0 out of 5 stars','One pkt pencil missing from package'
'B00VA7YYUO','Poor quality','1.0 out of 5 stars','Received the pack of pencils without an eraser. Not at all recommended. Inner pack (manufacturers) was also tampered with.'
'B00VA7YYUO','Good','5.0 out of 5 stars','Good'
'B00VA7YYUO','Good','4.0 out of 5 stars',''
'B00VA7YYUO',Duplicate pencil.। Waste of money.।। Don't buy it.,'1.0 out of 5 stars','Not at all durable.।'
'B00VA7YYUO','Nice','5.0 out of 5 stars','Very very happy with Amazon ordered place today morning and received in evening'
'B00VA7YYUO','Good product','4.0 out of 5 stars','I liked this'
'B00VA7YYUO','bad','1.0 out of 5 stars','Bad'
'B00VA7YYUO','Good steshnery','1.0 out of 5 stars','Kam price m achi chiz'
