item,title,rating,body
'B07HS3WP4D','Torn','1.0 out of 5 stars','Torn'
'B07HS3WP4D','Bad choice','1.0 out of 5 stars','Absorption nil'
'B07HS3WP4D','Poor quality','1.0 out of 5 stars','Poor quality.inform to Amazon care but not responded'
'B07HS3WP4D','Bad','1.0 out of 5 stars','Dislike'
'B07HS3WP4D','My favourite pads','5.0 out of 5 stars','New version is excellent'
'B07HS3WP4D','Bad quality','1.0 out of 5 stars','The quality of product has deteriorate too much ..no longer the same as it use to be'
'B07HS3WP4D','Size','5.0 out of 5 stars',I love this sanitary pads.. It absorbs quickly.. It's very soft and comfortable.. No worries about smell.. Definitely I would buy it again..
'B07HS3WP4D','Good for everyday use','4.0 out of 5 stars','..'
'B07HS3WP4D','Not good','1.0 out of 5 stars','Not good.'
'B07HS3WP4D','Soft and comfortable. ...','5.0 out of 5 stars','The media could not be loaded. Must buy it ...your money worth it .....too much good and soft product ....and no leakage issue'
'B07HS3WP4D',Don't buy,'1.0 out of 5 stars','I m regret to buy it.'
'B07HS3WP4D','Good','5.0 out of 5 stars','Recommend'
'B07HS3WP4D','Low quality','2.0 out of 5 stars','I have been using whisper from 20 years but quality in the name of thinness is becoming worse and adheshiveness is missing.... Frm few years.....'
'B07HS3WP4D','Softest pads ever','5.0 out of 5 stars','The media could not be loaded.'
'B07HS3WP4D','Good','5.0 out of 5 stars','This pack was out of stock in my city . Finally I got it on Amazon. Thanks Amazon and seller.'
'B07HS3WP4D','to soft','1.0 out of 5 stars','too soft need to change on every hour not recommend'
'B07HS3WP4D','Good','3.0 out of 5 stars','Nice'
'B07HS3WP4D','Nice','5.0 out of 5 stars','Got it on an offer price great'
'B07HS3WP4D','Causes rashes','1.0 out of 5 stars','Poor wicking causing discomfort and irritation'
'B07HS3WP4D','Value worthy','5.0 out of 5 stars','Less money than maket price'
'B07HS3WP4D','Looks like duplicate','1.0 out of 5 stars','Not worth buying.. It is not original.'
'B07HS3WP4D','Soft','4.0 out of 5 stars','As name suggests soft and absorbent with scent'
'B07HS3WP4D','👍','5.0 out of 5 stars','👍'
'B07HS3WP4D','Excellent','5.0 out of 5 stars','good product value for money'
'B07HS3WP4D','Ok','5.0 out of 5 stars','Ok'
'B07HS3WP4D','Waste of money','1.0 out of 5 stars',Worst pad I have ever used. Never every buy it. Doesn't absorbs at all. You will need to change 5 times in a day in heavy days.  Highly recommend not to buy
'B07HS3WP4D','Good','5.0 out of 5 stars','Good 👍'
'B07HS3WP4D','Comfortable','5.0 out of 5 stars','So comfortable'
'B07HS3WP4D','Good','4.0 out of 5 stars','Good'
'B07HS3WP4D','Do not purchase','1.0 out of 5 stars','Poor quality  Poor quality'
'B07HS3WP4D','All time favourite','5.0 out of 5 stars','Quite comfortable. I have been using this product from past 7-8 years and i can’t switch ti any other brand or variety. It is soft in skin and this specially does not give rashes'
'B07HS3WP4D','Quality','4.0 out of 5 stars','Good product'
'B07HS3WP4D','Whisper','5.0 out of 5 stars','5/5.👍🏻'
'B07HS3WP4D','Vety bad','1.0 out of 5 stars','Full wastage of money harsh on skin And within 2+4 hrs it gets teared'
'B07HS3WP4D','Best for rash concern😍','5.0 out of 5 stars','If you too have an issue of rashes..then this will be the best for you..this pad is so soft and smell is also very pleasant ..loved it'
'B07HS3WP4D','To small','2.0 out of 5 stars','To small'
'B07HS3WP4D','Good','5.0 out of 5 stars','Good'
'B07HS3WP4D','Whisper pad','5.0 out of 5 stars','Very good 👍'
'B07HS3WP4D','Not good','3.0 out of 5 stars','Not good'
'B07HS3WP4D','Good','4.0 out of 5 stars','I like it'
'B07HS3WP4D','Good','5.0 out of 5 stars','Good'
'B07HS3WP4D','Packaging not upto the mark','4.0 out of 5 stars','Product came in brown paper packaging which was torn. Should have used good material for it.'
'B07HS3WP4D','Ok','3.0 out of 5 stars','Ok but not for long wear.'
'B07HS3WP4D','Don’t buy this','1.0 out of 5 stars','This product is not at all good. It doesn’t absorb well. I don’t refer this pads to anyone.'
'B07HS3WP4D','Very comfortable','5.0 out of 5 stars','Very thin  and comfortable napkins'
'B07HS3WP4D','Useless product don’t buy','2.0 out of 5 stars','I have been regular customer of whisper since more than 20 years because of the quality it used to deliver . But since 2 years I am continuously experiencing bad quality of this product . Also tried buying from proper shops to check if it’s issue with the online product . But all the same . Pads are not at all absorbent I keep changing it every hour . Quite horrible . I have no issues with my mensturation cycle  got it confirmed with gynaecologist as well .'
'B07HS3WP4D','Very good Product','5.0 out of 5 stars','This is very useful product. One should go to buy this. I have got this product at lower cost than the market price.'
'B07HS3WP4D','Poor','1.0 out of 5 stars','Wastage of money'
'B07HS3WP4D','Good quality pads','4.0 out of 5 stars','These are good quality in the thin XL pads category. Price wise also okay. Do compare the price and number of pads from other companies before ordering'
'B07HS3WP4D','Good','5.0 out of 5 stars',As of my wife word it's very soft and good
