item,title,rating,body
'B0C8ZFXCB6','Damaged Product supplied','1.0 out of 5 stars','Product received in damaged condition. Even trolley get stuck and do not get opened. Outer packaging box is 100%. It seems to be either duplicate product.'
'B0C8ZFXCB6','Lock is faulty','2.0 out of 5 stars',We struggled to unlock it as the lock wasn't working properly. We placed request for return of the product but the seller didn't visit for collecting the item even after fixing the date. There is no further response from Amazon
'B0C8ZFXCB6','Worst Quality Product','1.0 out of 5 stars','The media could not be loaded. Wheels are out shaped in 2 months time.'
'B0C8ZFXCB6','Nice product','4.0 out of 5 stars',''
'B0C8ZFXCB6','Poor quality of wheels','2.0 out of 5 stars','It was unfortunate that the wheel broke on day 2 of purchase .'
'B0C8ZFXCB6','Bad Product','1.0 out of 5 stars','The quality is very low. Zip is of very low quality. The alignment is not appropriate and product looks duplicate.'
'B0C8ZFXCB6',It's good,'3.0 out of 5 stars',"The bag is good with good capacity to pack luggage for 4-5 days. Plastic and colour are good , the only one thing that I didn't like is the chain, it doesn't feel right. The side safety plastic around chain is bulging here and there, not properly placed. Can't decide whether to return for this or not."
'B0C8ZFXCB6','Nice product','5.0 out of 5 stars','Fully satisfied'
'B0C8ZFXCB6','Good Product','4.0 out of 5 stars','Same as shown in the picture'
'B0C8ZFXCB6','Good product','5.0 out of 5 stars',"This product is very good, but size is very large. After keeping clothes inside the suitcase it's very difficult to carry without rolling."
