item,title,rating,body
'B08GJ9HR2V','Fabric is good .. length as said very comfy .. Liked it','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2trxc3yf90ap0_1697144032186""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-0177855-6834734""refMarkers:""vse_reviews_desktop_R2TRXC3YF90AP0_1697144032186_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""R5AMGCP9H28QJAZV6CCQ""customerId:""0""sessionType:1}mimeType:""video/mp4""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2TRXC3YF90AP0""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2TRXC3YF90AP0_1697144032186_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/I/D1uT9SZyToL.mp4""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2TRXC3YF90AP0""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2trxc3yf90ap0_1697144032186-player-ae0de2e2-9563-4736-8a1d-17f5d0ffd27f""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""R5AMGCP9H28QJAZV6CCQ""pageAsin:""""sessionId:""259-0177855-6834734""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-0177855-6834734""refMarkers:""vse_reviews_desktop_R2TRXC3YF90AP0_1697144032186_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""R5AMGCP9H28QJAZV6CCQ""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2TRXC3YF90AP0""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2TRXC3YF90AP0_1697144032186_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/A1il5WI5lVL._SY256.png""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa0-:- Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. The media could not be loaded either because the server or network failed or because the format is not supported.'"
'B08GJ9HR2V','Not good','2.0 out of 5 stars','Bilkul achha nahi hai. Cloth bahut kam gher hai.'
'B08GJ9HR2V','Value for money','5.0 out of 5 stars','Nice product'
'B08GJ9HR2V','Good quality and colour','5.0 out of 5 stars','Every thing is good but the colour is a little bit different but the colour is also looking great'
'B08GJ9HR2V','Price tag not there..need refund or replacement','1.0 out of 5 stars','The media could not be loaded. Pls see..no price tag was there while opening..please refund my money..no option is coming for money return..else give smaller size in replacement..'
'B08GJ9HR2V','NICE','5.0 out of 5 stars','BUT NOT SO FLAERY LIKE PICTURE'
'B08GJ9HR2V','Colour','4.0 out of 5 stars','It was good and material is also comfortable but its colour was a bit different but allover its amazing'
'B08GJ9HR2V','Quality is not good','2.0 out of 5 stars','The stitching is very bad. Bad finishing.'
'B08GJ9HR2V','A very local quality product.','1.0 out of 5 stars','Please refrain this seller as you might get the product without the tag and you will not be able to return the product. The reason i wanted to return this product is due to its cheap material quality + I ordered red but received pink color.'
'B08GJ9HR2V','Worth the money','5.0 out of 5 stars','Good product.. worth the money.. colour will fade if washed carelessly.. Print will fade quickly.. but it will last longer if handled carefully.'
'B08GJ9HR2V','Fits well & nice design','3.0 out of 5 stars','Nice design'
'B08GJ9HR2V','Quality and look totally not expected.','1.0 out of 5 stars','Quality and look totally not expected.  Wrost product'
'B08GJ9HR2V','Awesome look!','5.0 out of 5 stars','Looks good'
'B08GJ9HR2V','fit','4.0 out of 5 stars','Color and pattern good but length is not correct - too long'
'B08GJ9HR2V','nice fabric','5.0 out of 5 stars',quality design and fabric is nice. the colour is same as shown in the picture. didn't fade after wash.
'B08GJ9HR2V','Nice','5.0 out of 5 stars','Its a nice product'
'B08GJ9HR2V','High range','2.0 out of 5 stars','High range'
'B08GJ9HR2V','Cheap and best','3.0 out of 5 stars','My girl like this so much ..'
'B08GJ9HR2V','Disappointed','1.0 out of 5 stars','Its not looking like in the image they given....colour also dim....'
'B08GJ9HR2V','Quality not upto mark.','2.0 out of 5 stars',Material very thin. Won't withstand a wash.
'B08GJ9HR2V','Good one','4.0 out of 5 stars','Just received the product today. So far good!'
