item,title,rating,body
'B01JYVTKLK','Value for money.','5.0 out of 5 stars','The quality of material which has used to make this item is awesome. I found it long-lasting.'
'B01JYVTKLK','Seconds goods are sold','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2w31w9mks3o0o_1697130562994""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-0576549-1337553""refMarkers:""vse_reviews_desktop_R2W31W9MKS3O0O_1697130562994_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""9WTXAWH09DCT8XTZ3F4V""customerId:""0""sessionType:1}mimeType:""video/mp4""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2W31W9MKS3O0O""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2W31W9MKS3O0O_1697130562994_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/I/D1yCqhl010L.mp4""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2W31W9MKS3O0O""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2w31w9mks3o0o_1697130562994-player-6ab3bbad-04dd-47b7-a043-a21c158ddc56""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""9WTXAWH09DCT8XTZ3F4V""pageAsin:""""sessionId:""259-0576549-1337553""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-0576549-1337553""refMarkers:""vse_reviews_desktop_R2W31W9MKS3O0O_1697130562994_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""9WTXAWH09DCT8XTZ3F4V""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2W31W9MKS3O0O""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2W31W9MKS3O0O_1697130562994_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/913iDeOsTfL._SY256.png""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa0-:- Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. The media could not be loaded either because the server or network failed or because the format is not supported. I used it once only two days back very second day I found a big hole in it'"
'B01JYVTKLK','Good product.','4.0 out of 5 stars','Snug fit soft and comfortable cotton material.'
'B01JYVTKLK','Good quality','4.0 out of 5 stars','Wearing'
'B01JYVTKLK','Good product.','5.0 out of 5 stars','Excellent product . It is free size. U get valve for money the product is very comfortable and durable. This is my repeat purchase. The previous purchase elastic does not loosen and get damage. On the whole it is a good product. Definitely recommended.'
'B01JYVTKLK','Amazing quality. Very soft.','5.0 out of 5 stars','Product quantity is top notch. Very soft'
'B01JYVTKLK','This one good','5.0 out of 5 stars','This review after 3months no problems after 12 machine wash still 👍🏻'
'B01JYVTKLK','Worth the price.','5.0 out of 5 stars','Fits pretty snugly on my feet and feels good to wear. Don’t know what else to say pretty good socks !'
'B01JYVTKLK','Good quality','5.0 out of 5 stars','Soft material is good. Color n design is great'
'B01JYVTKLK','Good quality','5.0 out of 5 stars','I like the material'
'B01JYVTKLK','Gud at this price','4.0 out of 5 stars','Good at this price'
'B01JYVTKLK','ALL OK','5.0 out of 5 stars','ALL OK'
'B01JYVTKLK','Good product','4.0 out of 5 stars',''
'B01JYVTKLK','great','5.0 out of 5 stars','The media could not be loaded. i used dailly its very good product'
'B01JYVTKLK','Good','5.0 out of 5 stars','Good'
'B01JYVTKLK','Perfect','5.0 out of 5 stars','Comfortable and perfect fit..'
'B01JYVTKLK','value for money','5.0 out of 5 stars','very good'
'B01JYVTKLK','Not good','2.0 out of 5 stars','Not found as comfort'
'B01JYVTKLK','Comfortable','5.0 out of 5 stars','Good product'
'B01JYVTKLK','Good','5.0 out of 5 stars','Good'
'B01JYVTKLK','nice.','4.0 out of 5 stars','soft cotton socks.overall good.'
'B01JYVTKLK','Not suitable for who are looking for cotton towel socks','2.0 out of 5 stars','Socks are good in looking but does not siove my problem excessive sweat adsorption'
'B01JYVTKLK',MIND YOUR BUDGET YOU'RE NOT SHOPPING FROM ZARA STORE.,'5.0 out of 5 stars','Worth the price.. just go for it if you looking shocks in this range.. quality is more than decent and looks is superb.'
'B01JYVTKLK','Good','4.0 out of 5 stars','Good for the price'
'B01JYVTKLK','Good','4.0 out of 5 stars','A good productvery useful'
'B01JYVTKLK','Five Stars','5.0 out of 5 stars','Value for money'
'B01JYVTKLK','Five Stars','5.0 out of 5 stars','Good'
'B01JYVTKLK','Best for the bucks','5.0 out of 5 stars','Good quality socks for the price.'
'B01JYVTKLK','Five Stars','5.0 out of 5 stars','Excellent product. Soft and non-sweaty fabric. Seems to be really durable too.'
'B01JYVTKLK','Five Stars','5.0 out of 5 stars','Nice product'
'B01JYVTKLK','One Star','1.0 out of 5 stars','Not satisfied'
'B01JYVTKLK','Worst purchase','1.0 out of 5 stars','Not up to the mark'
'B01JYVTKLK','Three Stars','3.0 out of 5 stars','satisfied'
'B01JYVTKLK','Quality stuff','5.0 out of 5 stars','Must buy'
'B01JYVTKLK','Perfect combination of Style & Quality','4.0 out of 5 stars',"The quality of these socks is very good comparing the price. Also, the designs and colours of these socks are decent that perfectly suits formal outfits. This pack contains three pairs of free size socks that fits almost everyone.  These are not 100% cotton socks, it's made of cotton and polyester blend with around 73% cotton. Still, it feels very soft and comfortable throughout the day. The best part about the fabric is that it's processed with anti-microbial N9 finish which minimizes any microbial growth in the socks. Although the stitching and exterior finishing is perfect but after few rigid washes, threads will start to come out and will hang from the stitch design all over the socks and that looks really poor. So, better wash it in normal cycle or you will end up damaging the socks.  Overall, these socks are really good in terms of style and price but the thread issue disappointed me a little.  P.S. I review products on amazon to help fellow customers in taking wise decisions and try to ensure that everyone's hard earned money get its full worth. It always makes my day to know that people find my reviews helpful. Feel free to comment for any queries."
'B01JYVTKLK','Four Stars','4.0 out of 5 stars','Very soft....thnx amazon'
'B01JYVTKLK','Nice quality','5.0 out of 5 stars','Value for money'
'B01JYVTKLK','Five Stars','5.0 out of 5 stars','good quality and awesome product'
'B01JYVTKLK','Nice and thin socks','5.0 out of 5 stars','Nice and thin socks. Very comfortable. Got it in lightening deal for Rs.179 for 3 pairs. Very satisfied!'
'B01JYVTKLK',Don't promote very very cheap material as branded,'2.0 out of 5 stars',Big holes appeared in only 3rd wash...totally cheating with customers...showing discounts to sell such kind of worst material...please don't promote such quality as branded...improve quality control department before selling
'B01JYVTKLK','Got one used stinky socks','1.0 out of 5 stars','This is awful. When I opened the pack was surprised to find one stinky pair along with two fresh pieces. from the look of it one thing is very clear that this has happened at packing centre itself. I have a photograph of the pack but here there ia no way to upload.'
'B01JYVTKLK','great quality and must have','5.0 out of 5 stars','very good quality and nice sober colors to match it with formal wear...the design in classic and thus the product is must have... will soon order more'
