item,title,rating,body
'B01HHQXMLI','Quality','5.0 out of 5 stars','Quality Products'
'B01HHQXMLI','Bekar','1.0 out of 5 stars','Mujhe ab tk money vapas nhi mile... Mene kafi times se return kr rkha h'
'B01HHQXMLI','Good','4.0 out of 5 stars','Good product value for money'
'B01HHQXMLI','Awsm design easy to carry ỉn backpack','5.0 out of 5 stars','Design size airtight container quality of zip awsome'
'B01HHQXMLI','Milton hot case tiffin box','1.0 out of 5 stars','Food does not remain hot beyond 30 minutes although promised by the seller. Hence it is of no use for my kids'
'B01HHQXMLI','Value of money','5.0 out of 5 stars','The media could not be loaded.'
'B01HHQXMLI','Black stains and the plastic is pricking as it’s a poor quality material','2.0 out of 5 stars','The media could not be loaded.'
'B01HHQXMLI','Spots developed after 2 wash.','1.0 out of 5 stars','Steel quality is not upto mark spots observed after 2 wash in lunch box'
'B01HHQXMLI','Not leak proof','3.0 out of 5 stars','Container is not leak proof also liquid is not remain hot .'
'B01HHQXMLI','Good','4.0 out of 5 stars','I like it..'
'B01HHQXMLI','Good quality','5.0 out of 5 stars','Good product'
'B01HHQXMLI','It is insulated ?','1.0 out of 5 stars',Food won't remain hot / cold for even an hour. It is a total waste of money.
'B01HHQXMLI','Good product','4.0 out of 5 stars','The product is good but very few times while carrying wet food it gets leaked which is a big concern as it states itself as an air tight tiffin box.....otherwise quality is no doubt good and the carry bag too'
'B01HHQXMLI','Best quality','5.0 out of 5 stars','Good quality in reasonable price'
'B01HHQXMLI','Good','5.0 out of 5 stars','Nice'
'B01HHQXMLI','Good product 👍🏻','4.0 out of 5 stars','The tiffin is very good quality perfect but the size of the main box is to small'
'B01HHQXMLI','Good quality','5.0 out of 5 stars','Nyc'
'B01HHQXMLI','Good quality','5.0 out of 5 stars',It's a really good tiffin box to use
'B01HHQXMLI','Not useful','1.0 out of 5 stars','This item is not leak proof. All the three lids do not close tight.'
'B01HHQXMLI','Accha tha','5.0 out of 5 stars','Sahi product'
'B01HHQXMLI','Good service','5.0 out of 5 stars',''
'B01HHQXMLI','This lunch box is for people who have their lunch in medium quantity, good quality, worth the money.''5.0 out of 5 stars''The media could not be loaded.'
'B01HHQXMLI','Portability','4.0 out of 5 stars','Good product at this price.'
'B01HHQXMLI','Quality','5.0 out of 5 stars','Nice and handy and better compliance'
'B01HHQXMLI','THIS TIFIN BOX IS VERY GOOD AND CAN ACCUMULATE ENOUGH FOOD FOR A SINGLE PERSON','5.0 out of 5 stars','GOOD FOR OFFICE AND SCHOOL USE'
'B01HHQXMLI','Not satisfied','1.0 out of 5 stars','The lid is not properly...'
'B01HHQXMLI','Good enough','3.0 out of 5 stars','Good enough'
'B01HHQXMLI','गुड क्वालिटी','5.0 out of 5 stars','स्टील बैटर क्वालिटी'
'B01HHQXMLI','Ok','5.0 out of 5 stars','अच्छा है'
'B01HHQXMLI','Unboxing Video, guys check out my YouTube channel,''4.0 out of 5 stars''I like it’s quality and cushion size of plastic container is little bit smaller… Overall a great product in this price range YouTube Channel Link 🔗 YouTube.com/@AsifBajran'
'B01HHQXMLI','Good','4.0 out of 5 stars','Must buy quality is good. Food is safe.'
'B01HHQXMLI','❔','2.0 out of 5 stars','small❗'
'B01HHQXMLI',I don't want this product,'1.0 out of 5 stars','Not good quality products Amazon please help me to return this item.'
'B01HHQXMLI','Not good','1.0 out of 5 stars','Quality not good duplicate product and quality of cover is not good'
'B01HHQXMLI',"The product is just as shown, it's also lightweight and I really liked it..",'4.0 out of 5 stars',''
'B01HHQXMLI','Product is good but there is a leakage problem in container','4.0 out of 5 stars','Product is good but there is leakage problem in containers. Maine ye use kia hai or pehle hi din mai sabzi leke gya tha lekin vo leak ho gyi. Leakage ho sakta hai kyuki proper tight nhi hota hai'
'B01HHQXMLI','Good product.','4.0 out of 5 stars','Decent quantity. Perfect for office and college. Keeps the food worm for a long time.'
'B01HHQXMLI','Quality reduction','2.0 out of 5 stars','Milton really disappointed this time no finishing on the bag poor quality spoon and fork . Fast delivey thanks amazon but with the item not satisfied'
'B01HHQXMLI','Boxes leaking','1.0 out of 5 stars',"Lunch boxes are leaking whenever I carry some curry or gravy item. It is not genuine product since I used milton several times, I know quality of milton products. I don't think this is genuine product. It is almost a wastage of money since I can't carry any currt or gravy item not even sprouts."
'B01HHQXMLI','Quality is very bad','1.0 out of 5 stars','Material is bad Not like a brand'
'B01HHQXMLI','Nice','5.0 out of 5 stars',''
'B01HHQXMLI','GOOD','4.0 out of 5 stars','Performance is really good No leakage but u need to close tightly Good quality Nice apperance But not sufficient volume for college students box size is small'
'B01HHQXMLI','Liked it','5.0 out of 5 stars',''
'B01HHQXMLI','Value for money','4.0 out of 5 stars','It is very good and leak proof even for liquid food.... Should try it once'
'B01HHQXMLI','Nice product','5.0 out of 5 stars','Nice and handy tiffin box.. good quality'
'B01HHQXMLI','Very good product 💯','5.0 out of 5 stars','Good product 👍'
'B01HHQXMLI','Beautiful colours','5.0 out of 5 stars','Great'
'B01HHQXMLI','Not very good quality','3.0 out of 5 stars','Not very good quality. You need wrk for your products. It is not money worth. Worst product in my experience'
'B01HHQXMLI','Good product, gets rotated when holding','4.0 out of 5 stars''Except for the balance issue product is perfect'
'B01HHQXMLI','Fake! Too much leakage','1.0 out of 5 stars','Too much leakage neither microwave safe container'
