item,title,rating,body
'B09ZHWD7WP','Worth the price','5.0 out of 5 stars','Beautiful skirt go for it. Neatly made.'
'B09ZHWD7WP','Beautiful skirt','5.0 out of 5 stars','This is dark green color skirt with medium flare . Fit is good . Go with the size chart . Looks beautiful when paired with ethnic wear .'
'B09ZHWD7WP','Very good one..nice fabric and colour as shown as amazon','5.0 out of 5 stars','Very nice'
'B09ZHWD7WP','Skirt studio shrinagar','5.0 out of 5 stars','Excellentgo for it.I m very happy'
'B09ZHWD7WP','Good quality material and good design','5.0 out of 5 stars','Good quality material and good design.'
'B09ZHWD7WP','Beautiful skirt','5.0 out of 5 stars','A beautiful skirt. Go for it'
'B09ZHWD7WP','Liked it','5.0 out of 5 stars','Nice product'
'B09ZHWD7WP','Good','5.0 out of 5 stars','Very very good material looks beautiful. Same as shown in picture. My sister loved it. Worth the money. Thank you.'
'B09ZHWD7WP','Superb','5.0 out of 5 stars','Quality is superb and is fitting fine.. I bought all the skirts from studio brand and tried. Every piece is worth for the money. Go for it if you like flared skirts'
'B09ZHWD7WP','Color and flare','4.0 out of 5 stars','Tried this elegant skirt. It was upto my expectations be it colour proper flare and clothing material. The only con is it has this glitter of gold on it which can vanish after wash. Overall satisfied. Go for it👍🏻'
