item,title,rating,body
'B01CE7XBUW','Better to choose any other brands','2.0 out of 5 stars','Fabric is not as good as earlier. It has some holes at stitches. Time to look for other brands over jockey. For this price we can have atleast 3 shirts on the road side which are giving more life than jockey.'
'B01CE7XBUW','Amazon Delivery and refund policies are waste of time.....','1.0 out of 5 stars',''
'B01CE7XBUW','Good','4.0 out of 5 stars','Good fit  comfortable'
'B01CE7XBUW','Great shorts for everyday use','5.0 out of 5 stars','Great product'
'B01CE7XBUW','Very comfortable','5.0 out of 5 stars','Fabric is very light. Comfortable and airy.'
'B01CE7XBUW','Nice','3.0 out of 5 stars','This cloth is smooth and comfort'
'B01CE7XBUW','Ok but worthless! Received very old stock.','3.0 out of 5 stars',"Now a days jockey started cost cutting, no trust on jockey as much because I had purchased same product and been using since 3yr with all good but now I've purchased the same product on Aug-2023 with bit low quality material, different size fitting everything changed or compromised as compared to previous product even though price is increased. #worthless"
'B01CE7XBUW','Color Fades, Rest Quality is not good as per price','3.0 out of 5 stars''Color Fades Rest Quality is not as per price'
'B01CE7XBUW','Awesome','5.0 out of 5 stars','Awesome'
'B01CE7XBUW','Wonderful','4.0 out of 5 stars','The fabric quality is good to the skin. The fitting is comfortable. Overall good product'
'B01CE7XBUW','Great product like it','5.0 out of 5 stars','Great product .like it'
'B01CE7XBUW','Awesome','5.0 out of 5 stars','Excellent'
'B01CE7XBUW','So nice','5.0 out of 5 stars','Smuth'
'B01CE7XBUW','Horrible Product','1.0 out of 5 stars','Seems like a used one ! Horrible quality and fitting'
'B01CE7XBUW','Very good','5.0 out of 5 stars','Good item'
'B01CE7XBUW','comfortable wear','4.0 out of 5 stars','nice casual wear'
'B01CE7XBUW','Worst','1.0 out of 5 stars','Elastic of waist is poor quality'
'B01CE7XBUW','Nice experience','5.0 out of 5 stars','Quality and fitting of short is very good. Quite satisfied with product.'
'B01CE7XBUW','Comfortable and nice fitting','5.0 out of 5 stars','Bought it for my brother and he loved it'
'B01CE7XBUW','I wrongly complained, order is received','5.0 out of 5 stars''Liked 👍'
'B01CE7XBUW','Good material and fittings','5.0 out of 5 stars','Good material and fittings best for daily use'
'B01CE7XBUW','👍','5.0 out of 5 stars','Great'
'B01CE7XBUW','Satisfying product','5.0 out of 5 stars','Soft to our skin and fits perfectly XL size is enough.instead of local product size 2Xl 3XL etc'
'B01CE7XBUW','Quality is not good','1.0 out of 5 stars','There is whole in necker'
'B01CE7XBUW','Good','5.0 out of 5 stars','Fits well'
'B01CE7XBUW','Very good','5.0 out of 5 stars','Good fit very comfortable'
'B01CE7XBUW','Shorts','4.0 out of 5 stars','Good product'
'B01CE7XBUW','Product is really good','5.0 out of 5 stars','good product'
'B01CE7XBUW','Product damaged','1.0 out of 5 stars',Product is bad got hole to backside of short after one wash now i can't return the product because return time is over
'B01CE7XBUW','Fit and finesse','5.0 out of 5 stars','The quality of material is very good. It feels very comfortable to wear and fits well too. Hope it turns out good on the longer run as well'
'B01CE7XBUW','Good','4.0 out of 5 stars','Good'
'B01CE7XBUW','Comfortable shorts','5.0 out of 5 stars','Bought xxl for myself and was in a little doubt for the stuff and size but it fits perfectly and the stuff is also good'
'B01CE7XBUW','Good one must buy','5.0 out of 5 stars','Good one must buy'
'B01CE7XBUW','Jockey','5.0 out of 5 stars','Nice. Product'
'B01CE7XBUW','Great Quality','5.0 out of 5 stars','The quality of fabric is exceptional. I have been using this product since years like more than 10 years. This is best for casual outfits jogging and also as night wear.'
'B01CE7XBUW','Nice','5.0 out of 5 stars','Good material'
'B01CE7XBUW','😞','1.0 out of 5 stars','Worst. Elastic is not working.'
'B01CE7XBUW','Great stuff','5.0 out of 5 stars','Value for money  great brand  can’t get wrong'
'B01CE7XBUW','Great quality, loved it!','5.0 out of 5 stars''The product is as described perfect for me and great quality!'
'B01CE7XBUW','Nice one','5.0 out of 5 stars','I love it'
'B01CE7XBUW','Jockey, only name is sufficient to explain the quality','5.0 out of 5 stars''nice product as expected.  Whenever i called any other cloth online then i got the size difference alot but this product is not like that. its too good.'
'B01CE7XBUW','Review exact','1.0 out of 5 stars','Not original as shown picture during purchase quality very low'
'B01CE7XBUW','Feels right.','3.0 out of 5 stars','It does what it does. Nothing great. Nothing to complain either.'
'B01CE7XBUW','Quality Product','5.0 out of 5 stars','Very comfortable and quality is good👌😌❤'
'B01CE7XBUW','Bad product','1.0 out of 5 stars',Very worst product Don't buy this Size hummm. Quality poooor Fitment okay
'B01CE7XBUW','Best','5.0 out of 5 stars',"I been using Jockey for many years now, it's always have satisfying quality, ware and tare of stitching and cloth stays long"
'B01CE7XBUW','Fraud','1.0 out of 5 stars','I got old products it means used products'
'B01CE7XBUW','Quality of material is really poor','3.0 out of 5 stars','I expected a product from Jockey to be of really good quality but this one is just poor. Below average cloth.'
'B01CE7XBUW','Good','5.0 out of 5 stars','Good'
'B01CE7XBUW','Comfy','5.0 out of 5 stars','Very comfortable. Comparatively sturdy. I can wear it at home and even to my gym. Not yet tested for running or martial arts but for other uses -- it seems pretty good'
