item,title,rating,body
'B074M6KC9Y','Go for it','5.0 out of 5 stars','Best go for itt'
'B074M6KC9Y','Perfect for my usage..','4.0 out of 5 stars','Actually I’m searching for a good organiser to store my Homeo medicines & it is the best I found..'
'B074M6KC9Y','Bad quality','1.0 out of 5 stars','The plastic quality is bad I purchased this to put medication such as syrup bottle of my kids but the depth is not much to put them vertically thus if no use to me'
'B074M6KC9Y','Sturdy product.Good looks.Takes full load','5.0 out of 5 stars','Gr8 solutions to all stationery items lying around'
'B074M6KC9Y','Good quality','5.0 out of 5 stars','Spacious and good quality.'
'B074M6KC9Y','Not worth','2.0 out of 5 stars','The quality is not worth for the money we pay for it'
'B074M6KC9Y','Good','4.0 out of 5 stars','Nice product'
'B074M6KC9Y','Size too small given the price over 1000rs','3.0 out of 5 stars','Over-all good product plastic however size too small for the price.'
'B074M6KC9Y','Very bad quality','2.0 out of 5 stars','The plastic used is of very poor quality'
'B074M6KC9Y','Must have','5.0 out of 5 stars','Wonderful storage solution!'
'B074M6KC9Y','Good purchase','5.0 out of 5 stars','I purchased this storage box for my child to store legos last year in May. I woukd recommend it to anyone looking to buy it. Durable and strong. Easy for kids to use and carry around.'
'B074M6KC9Y','Amazing box organiser','5.0 out of 5 stars','This is an amazing box organiser for all your small items which you need on day today activities and easy to see where are.'
'B074M6KC9Y','Amazon needs a quality check','1.0 out of 5 stars',"Useless product, how can brand like Amazon sell such defective storage kit, the box doesn't have grip to attach and lock the below storage kit, the product is not worth the prize"
'B074M6KC9Y','Very sturdy','5.0 out of 5 stars','I was looking for space saving sturdy box for storing bharathnatyam jewellery and hair accessories. I wanted 2 different sections. This exactly served the purpose. Slightly expensive but glad I could keep all the jewellery safely without bending'
'B074M6KC9Y','Looks very nice','5.0 out of 5 stars','Good Premium look very easy to use'
'B074M6KC9Y','What a wonderful product. I really loved it.','5.0 out of 5 stars','The main purpose of buying this product was to save space in my office place and home wardrobe. It fits everywhere I wanted and serves the pupose I expected. Material quality locking and stacking is excellent.'
'B074M6KC9Y','Pretty good item','5.0 out of 5 stars','Good item'
'B074M6KC9Y','good box, expensive','4.0 out of 5 stars''Around 1000 is a good price for this.'
'B074M6KC9Y','Broken item received','1.0 out of 5 stars','Received broken product. Further the price is costly as compared to product’s quality.'
'B074M6KC9Y','Very convenient storage solution for any use','5.0 out of 5 stars','Size and design exactly as described. Stackable. Excellent for storage within cabinets. Can clearly see what is inside so retrieval is easy. Can be use for kitchen cloths meds paper tools versatile in use'
'B074M6KC9Y','Was great for the purpose','5.0 out of 5 stars','Quality is good except little tight on clips to close which ideally speaking is better only'
'B074M6KC9Y','cheap plastic does not even have the statutory recyle marking (5 for PP)','1.0 out of 5 stars',"'Very cheap plastic. Not sturdy as one would expect Polypropylene boxes to be. In fact the only marking /stamp on the box is ""Made in China"" but there is no triangular recycling symbol with the plastic type (in this case it should have been 5 for Polypropylene). The bottom layer comes off easy without anything inside the box at all (right after you take it out of the delivery box). Waste of money waste of time.'"
'B074M6KC9Y','Like it!!','5.0 out of 5 stars','Amazing product space saver and good dimensions.'
'B074M6KC9Y','Was delivered in a damaged state.','1.0 out of 5 stars','There were large cracks present on the lower bin as well as a hole. I have initiated a return.'
'B074M6KC9Y','Good storage option but handles could have been better if provided at the sides instead of top','4.0 out of 5 stars','Good storage option but handles could have been better if provided at the sides instead of top. As if you have loaded heavy stuff it cannot handle the weight while lifting only with handle provided at the top which is a drawback.'
'B074M6KC9Y','Lid came broken. Not useful','1.0 out of 5 stars','The media could not be loaded. The lid came broken. We weren’t home to check and the return window is now closed! Disappointed!'
'B074M6KC9Y','Good for keeping stationery like items','5.0 out of 5 stars','Put all your small medium stationery in one organized manner. It is multipurpose. Bit expensive but value for money considering it is of good quality. Ensure it is properly locked before lifting it'
'B074M6KC9Y','Lot of space','5.0 out of 5 stars',It can carry A LOT OF THINGS! I bought it to store jewellery and my cosmetics. It's compact and keeps everything in one place.
