item,title,rating,body
'B0B6Y7PXTF','Nice product','5.0 out of 5 stars','Value of the money'
'B0B6Y7PXTF','I ordered 2 shampoo but both are leaked','1.0 out of 5 stars','Damage product Leaked shampoo'
'B0B6Y7PXTF','Wow','4.0 out of 5 stars','Perfect packing.. good product'
'B0B6Y7PXTF','Good','5.0 out of 5 stars','Yes this shampoo is ideal for your hair cleaning as well as it keeps the hair moisturizer locked for the day. Also makes your hair silky without any use of conditioner'
'B0B6Y7PXTF','Good 👍','5.0 out of 5 stars','It controls hair fall'
'B0B6Y7PXTF','Leakage','4.0 out of 5 stars','The bottle I received it nozzle was leaking but amazon cc was attentive resolved my queries Shampoo is good make my hair shiny and i observe my scalp is nt oily that much after using this'
'B0B6Y7PXTF','Nice','5.0 out of 5 stars','Been using it for past 1 year and does the job.'
'B0B6Y7PXTF','Good family shampoo. It works for everybody.','5.0 out of 5 stars','I really liked it. Purchasing it for the second time. It’s makes here soft and supple'
'B0B6Y7PXTF','Must try shampoo','4.0 out of 5 stars','I have been using this since last 3 months I can feel good change in my hair texture earlier my hair where too frizzyafter using this shampoo they are back in shape.'
'B0B6Y7PXTF','Good','5.0 out of 5 stars','Good'
'B0B6Y7PXTF','Good','5.0 out of 5 stars',''
'B0B6Y7PXTF','Good','5.0 out of 5 stars','Good'
'B0B6Y7PXTF','Worst shampoo ever!!','1.0 out of 5 stars','Too harsh on hair. Even if I apply very less quantity it makes my hair tooo dry and frizzy  #wasteofmoney #avoid #toodry #frizzy'
'B0B6Y7PXTF','Unpacked','1.0 out of 5 stars','The media could not be loaded. This product unpacked.. there is plastic cover for packing.. and product quantities are little more half..'
'B0B6Y7PXTF','Excellent product','5.0 out of 5 stars','Value for money & very good quality'
'B0B6Y7PXTF','Contains SLS/SLES','1.0 out of 5 stars','Contains SLS/SLES chemical which is harmful for hair and also cancer causing chemical. Better avoid.'
'B0B6Y7PXTF','This is my favourite','5.0 out of 5 stars','Love using this product'
'B0B6Y7PXTF','Good','5.0 out of 5 stars','Delivery of product was on time and properly packed. Good shampoo for dry hair'
'B0B6Y7PXTF','Tampered with product','1.0 out of 5 stars','Tampered with product..'
'B0B6Y7PXTF','Too harsh on hair','4.0 out of 5 stars','Too harsh on hair. Even if I apply very less quantity it makes my hair tooo dry and frizzy'
'B0B6Y7PXTF','Quite good 😊👍','5.0 out of 5 stars','Smell is too good value for money'
'B0B6Y7PXTF','Super product for my hair','5.0 out of 5 stars','Have been using this product for a year now and it makes my hair smooth and shiny and have reduced my hair fall a lot.'
'B0B6Y7PXTF','Ok ok','3.0 out of 5 stars',After using this product I am having more hairfall than usual maybe this product didn't suit me.
'B0B6Y7PXTF','Mid product','3.0 out of 5 stars','I used this shampoo twice a week as suggested. It smells really good but it made my scalp itchy and made the ends of hairs dry. I am not complaining that it is a bad product but I found it very dehydrating which cuts off the whole idea of this product. Thank you.'
'B0B6Y7PXTF','Not expected','1.0 out of 5 stars',I did many research and then I bought this but my hair become so dry and frizzy I don't know why I have this cream also but so much disappointed frustrated.......😒
'B0B6Y7PXTF','Shampoo bottle cap is open and leakage','1.0 out of 5 stars','The media could not be loaded.'
'B0B6Y7PXTF','Leakage','1.0 out of 5 stars',''
