item,title,rating,body
'B0BKQ74TG3','Good one','4.0 out of 5 stars','Same as expected'
'B0BKQ74TG3','..','5.0 out of 5 stars','Excellent product'
'B0BKQ74TG3','Original classic','5.0 out of 5 stars','Great product quality'
'B0BKQ74TG3','Item small size,, product returnitem money no refund please check.''3.0 out of 5 stars''Item small size product returnitem money no refund please check.'
'B0BKQ74TG3','Size 32','5.0 out of 5 stars','Perfet size perfect fabric'
'B0BKQ74TG3','very good product','5.0 out of 5 stars','very good product'
'B0BKQ74TG3','Its fake i think','1.0 out of 5 stars','This is not a pete its decoded'
'B0BKQ74TG3','Good','5.0 out of 5 stars','Very good'
'B0BKQ74TG3','Good','5.0 out of 5 stars','Good quality and fitting'
'B0BKQ74TG3','Jeanse','1.0 out of 5 stars','Wroust product'
'B0BKQ74TG3','Quality','5.0 out of 5 stars','Perfectly awesome 👌 quality & price'
'B0BKQ74TG3','material very nice and high quality.','5.0 out of 5 stars','i like it very much it is very fantastic. 👌🏻👌🏻excellent quality 👌🏻👌🏻👌🏻'
'B0BKQ74TG3','Material','1.0 out of 5 stars','Jeans not comfortable'
'B0BKQ74TG3','Quality','3.0 out of 5 stars','Product quality good but Size not proper'
'B0BKQ74TG3','फैब्रिक not good','1.0 out of 5 stars','Very poor quality'
'B0BKQ74TG3','Fabric good','3.0 out of 5 stars','Tight according to size'
'B0BKQ74TG3','Very nice','5.0 out of 5 stars','Good and perfect'
'B0BKQ74TG3','Good','4.0 out of 5 stars','Good'
'B0BKQ74TG3','By prise ok but by quality not good','2.0 out of 5 stars','Not good it is week quality product of Peter England'
'B0BKQ74TG3','Size issue','3.0 out of 5 stars','Quality and look both are awesome but I ordered size 34 and it came with 34 size tag but actual size by measuring was 40'
'B0BKQ74TG3','Good fitting and fabric quality','5.0 out of 5 stars','Fabri quality is very good and fitting is also perfect. I ordered 2 jeans at same time 1 from wrangler and 1 from Peter England both for 34 waist size. But fitting vice Peter England is better.'
