item,title,rating,body
'B07GLZ22LZ','Nice product','4.0 out of 5 stars','Stability Ease of use'
'B07GLZ22LZ','😘','5.0 out of 5 stars','👌😘💯'
'B07GLZ22LZ','Super product','5.0 out of 5 stars','Good product and good quality'
'B07GLZ22LZ','Bad quality','1.0 out of 5 stars','Bad quality products'
'B07GLZ22LZ','Low quality','1.0 out of 5 stars','Road very low quality'
'B07GLZ22LZ','quality is good','4.0 out of 5 stars','ease of use but durability is not enough'
'B07GLZ22LZ','Easy to use','5.0 out of 5 stars','Easy to use n worth the money'
'B07GLZ22LZ',It's not worth it,'1.0 out of 5 stars',Can't spin this mop after 1 month of use.
'B07GLZ22LZ','Not compatible with spotzero by Milton bucket','1.0 out of 5 stars','Misleading and cheating This is not compatible with spotzero by Milton bucket.dont buy this'
'B07GLZ22LZ','Worthless product','1.0 out of 5 stars','Worthless product. Within use of 1 month it’s spin stopped working.'
'B07GLZ22LZ','poor quality mop by milton','1.0 out of 5 stars','Quality of mop redused by milton as compared to pervious mob I have already use in milton.seriously unsatisfied.price is increased but quality is very poor.'
'B07GLZ22LZ',Don't buy this product,'1.0 out of 5 stars','I use 15 day and then updown not work properly company give me defective piece'
'B07GLZ22LZ','Spare not suitable.','1.0 out of 5 stars','It does not work. Not compatible.'
'B07GLZ22LZ','Dont buy this product','1.0 out of 5 stars','The rotating feature is not working from the first use itself. Waste of money. Dont buy this producy'
'B07GLZ22LZ','Very very weak and non reliabe.','1.0 out of 5 stars',"I was using this product from last there years. I ordered one on 05.08.2023 and OT didn't worked a whole month, the rod turned rotating off and become useless as I can not sqeeze the mop. Farther I gave five to six old mops of Milton, and there is sharp decline in quality of MOP. Overalls very bad experience."
'B07GLZ22LZ','Pathetic Built Quality','1.0 out of 5 stars','The rod which came with the mop set and replacement part are very different. The replacement part is cheap.'
'B07GLZ22LZ','Waste product after single use not working spin.','1.0 out of 5 stars','This product very useless after single use. So can any buy it for total bucket including mop for best it.'
'B07GLZ22LZ','Mop','1.0 out of 5 stars','Quality is not good of as value of they charged'
'B07GLZ22LZ','Useless. Broken in 30 days','1.0 out of 5 stars','Broke in 30 days'
'B07GLZ22LZ','Spin','5.0 out of 5 stars','Helpful useful.'
'B07GLZ22LZ','Waste money','1.0 out of 5 stars','Very cheap quality. Tha cloth is not fit to the stick. When the stick immerse in water the cloath detached from the stick. Waste my money'
'B07GLZ22LZ','The roller will slip after 2 days of use.','1.0 out of 5 stars','The rod is very thin . And roller rod will slip while u rinse.'
'B07GLZ22LZ','Very thin, not worth for money','1.0 out of 5 stars''Dislike'
'B07GLZ22LZ','Worst quality','1.0 out of 5 stars','Get damaged within 3 months'
'B07GLZ22LZ','Waste of money','1.0 out of 5 stars','Handle of mop is not working properly. This happened 2nd time . One should not buy this company’s mop'
'B07GLZ22LZ','Missing parts','1.0 out of 5 stars','There were supposed to be 3 units inside the box but when I have unboxed there was only 1 disc 2 units were missing.'
'B07GLZ22LZ','Not recommended','1.0 out of 5 stars','Quality grade of SS is not good. so avoid'
'B07GLZ22LZ','Mop stick defect','1.0 out of 5 stars','The mop stick is worthless not worth the money spent as it started slipping within one month of use.Not at all like the original. It should be replaced.'
'B07GLZ22LZ','Nice product','4.0 out of 5 stars','Like it'
'B07GLZ22LZ','It has lasted for over a year .','5.0 out of 5 stars',It's easy to use and durable.
'B07GLZ22LZ','Magic mop stick','1.0 out of 5 stars','Not send complete product'
'B07GLZ22LZ','Superb','5.0 out of 5 stars','Good quality very easy to use cleaning clothe quality good...overall very good product. I liked it.'
'B07GLZ22LZ','Stick very thin 😔','2.0 out of 5 stars','Stick is very thin'
'B07GLZ22LZ','Such a cheat. Business tackticks','1.0 out of 5 stars','Rotation limitations. The original mop would rotate in the rotating drum and the water bucket too . This is made only to rotate in the spinning drum. Business tackticks for people to but the whole set the next time . What a strategy!!'
'B07GLZ22LZ','Not worth anymore. Quality not as good as before','1.0 out of 5 stars','Quality has decreased a lot. Not worth buying at all.'
'B07GLZ22LZ','Damaged packing','1.0 out of 5 stars','Looks like a fake product in fake packing'
