item,title,rating,body
'B0C9DCXPSF',It's not cotton shirt.,'3.0 out of 5 stars',Shirt is ok.. but it's not cotton.. shirt fabric is good... But at the end it's not cotton shirt...
'B0C9DCXPSF','Quality is not good','4.0 out of 5 stars',I don't like the quality of this shirt
'B0C9DCXPSF','Very nice','5.0 out of 5 stars','Suberb quality.'
'B0C9DCXPSF','Very good product','5.0 out of 5 stars','Very good product and perfect fitting'
'B0C9DCXPSF','Good product','5.0 out of 5 stars','Good fitting and looks same like demo'
'B0C9DCXPSF','Amezon service & about product','5.0 out of 5 stars','Good as per our expectation only thankx'
'B0C9DCXPSF','Very good','5.0 out of 5 stars','Good product and good quality'
'B0C9DCXPSF','Good','5.0 out of 5 stars','Good product.'
'B0C9DCXPSF','Unsatisfied!!','2.0 out of 5 stars',Pros  •Good looking •Colour doesn't fade after wash  Cons  •Poor quality material; totally disappointed •Stitching not good
'B0C9DCXPSF','Nice product and good fitting','5.0 out of 5 stars','In this price range quality is good and perfect fitting.'
'B0C9DCXPSF','Premium cloth with fashioned design','5.0 out of 5 stars','Elegant and sophisticated clothing to grab attention'
'B0C9DCXPSF','Extremely poor quality and cheap wear. open stitches holes etc','1.0 out of 5 stars','Extremely poor quality and cheap . Please do not purchase it unless you dont care about type of clothes you wear. Utterly disappointed when the saw the quality and open stitches holes etc'
'B0C9DCXPSF','Best quality and perfect.','5.0 out of 5 stars','Best quality and perfect size best thing is designed of Shirt is good thank received the product H-A-P-P-Y . Thank you'
'B0C9DCXPSF','Nice product and very good fitting','5.0 out of 5 stars','Very nice quality with nice fitting ☺️'
'B0C9DCXPSF','Very good stuff , nice product','5.0 out of 5 stars''Very good stuff  nice product'
'B0C9DCXPSF','Good product','5.0 out of 5 stars','Nice shirt'
'B0C9DCXPSF','Quality','5.0 out of 5 stars','In this price range quality is amazing 👍'
'B0C9DCXPSF','Good fitting and fabrics','5.0 out of 5 stars','Good fitting and fabrics'
'B0C9DCXPSF','Not good','1.0 out of 5 stars','West of money'
'B0C9DCXPSF','Good product','5.0 out of 5 stars','Good👌'
'B0C9DCXPSF','Excellent Product & Quality','5.0 out of 5 stars','All are very good Quality Appearance Comfort Stitching Material Value for money'
'B0C9DCXPSF','A good product at the best price. Qualitywise 10/10. Go for it.','5.0 out of 5 stars','A good product at the best price. Qualitywise 10/10. Go for it.'
'B0C9DCXPSF','Waste quality','1.0 out of 5 stars','The quality is very poor. Moreover the stitching is not proper. I wasted my money. After wash the cloth fade'
'B0C9DCXPSF','Worth buying','5.0 out of 5 stars','Both stuff and size is really good......i loved the product .....would recommend it to others.'
'B0C9DCXPSF','Gurjant Singh','5.0 out of 5 stars','Ok'
'B0C9DCXPSF','Worst product','1.0 out of 5 stars','Not at all good to go and looks like a platform product'
'B0C9DCXPSF','Elegant shirt','5.0 out of 5 stars','Shirt looks really good and the fabric and the colour is same as shown in the picture.'
'B0C9DCXPSF','Shirt is quite nice','5.0 out of 5 stars','Fitting is good'
'B0C9DCXPSF','Good Producat','5.0 out of 5 stars','Quailt good'
'B0C9DCXPSF','Avoid to buy','3.0 out of 5 stars',Mentioned cotton but it's synthetic.
'B0C9DCXPSF','Great quality','5.0 out of 5 stars','Excellent product. Loved it. Product quality fit and colour all amazing.'
'B0C9DCXPSF','Nice fabric','5.0 out of 5 stars','Nice shirt'
'B0C9DCXPSF','Nice shirt','5.0 out of 5 stars','The product is very nice according to the price 👍👍'
'B0C9DCXPSF','Defects in stitching','1.0 out of 5 stars','Defects in stitching as shown in picture'
'B0C9DCXPSF','Nice Shirt','5.0 out of 5 stars','Nice product beautiful colour'
'B0C9DCXPSF','Nice product','5.0 out of 5 stars','Good product with good quality of material.'
'B0C9DCXPSF','Fabric','1.0 out of 5 stars','Was written as cotton but it was something different which is not like cotton(like other shirts I ordered.'
'B0C9DCXPSF','Quality & Fabric is superior....','5.0 out of 5 stars',Quality & Fabric both are superior quality... Me and my brother really liked it..decent look... Don't forget to buy.... Thank you so much❤
'B0C9DCXPSF','Design just amazing','5.0 out of 5 stars',I liked this white colour check shirt. It's fully cotton & quality of this product material is better than any other shirt in this price segment.
'B0C9DCXPSF','Fabric is best','5.0 out of 5 stars','Nice look and fitting good. Cotton Fabric is fabulous. Happy to purchase.'
'B0C9DCXPSF','Quality product','5.0 out of 5 stars','Nice shirt must buy it Shirt quality is very good and gentle Genuine products and looking beautiful Colour is very bright and attractive Nice product mist buy it'
'B0C9DCXPSF','Comfortable shirt','5.0 out of 5 stars','In this price shirt is nice and comfortable stitching is also good.'
'B0C9DCXPSF','Fabulous fabric quality','5.0 out of 5 stars','Trendy look Good fabric Pure cotton... Give awesome look and comfort.'
'B0C9DCXPSF','Awesome','5.0 out of 5 stars','I like this soo much.... Perfect fitting and material is very nice. Price is very reasonable. In thise price range very good go for buy it.'
'B0C9DCXPSF','Shirt has good quality material','5.0 out of 5 stars','It is very good quality product And perfect fit for me so happy with the product is awesome and good quality product'
'B0C9DCXPSF','The shirt has good quality','5.0 out of 5 stars','The colour and quality of shirt is awesome and so happy with the quality and received good quality product and go for it'
