item,title,rating,body
'B081NVHVM2','Liked it alot','5.0 out of 5 stars','Its good one'
'B081NVHVM2','Best product','5.0 out of 5 stars','I like the product very much ❤️💯'
'B081NVHVM2','Nice','3.0 out of 5 stars','Best'
'B081NVHVM2','Not good at all','1.0 out of 5 stars',It doesn't stick properly. I purchased it for my heavy blouse. It was total waste of money. Suggest you to go for other brand.
'B081NVHVM2','Not long lasting','3.0 out of 5 stars','It’s good for just an hour or so After an hour glue leaves the cloth and skin. Just good for a few mins'
'B081NVHVM2','Adhesive','4.0 out of 5 stars','Quality is good'
'B081NVHVM2','Waste product','1.0 out of 5 stars','Waste product  totally money waste not at all usable'
'B081NVHVM2','Value for money','5.0 out of 5 stars',Vry nice product. It doesn't leave any mark on clothes nd easy to apply nd remove also.
'B081NVHVM2','Value for money','4.0 out of 5 stars','Its ok'
'B081NVHVM2','Useless product','1.0 out of 5 stars','Useless product. It does not stick to body. Can not hold the cloth . Wasted my money 😞'
'B081NVHVM2','Super','5.0 out of 5 stars','Its very useful'
'B081NVHVM2','Very useful','4.0 out of 5 stars','These are very useful and a must for all Women'
'B081NVHVM2','Good','5.0 out of 5 stars','Very good and nice product'
'B081NVHVM2','Not so useful','3.0 out of 5 stars','They do not retain the glue for longer time. Also do not work in humid climate. Would suggest using them in non - humid climate to work for longer period of time.'
'B081NVHVM2','Good','5.0 out of 5 stars','Good'
'B081NVHVM2','Excellent quality','5.0 out of 5 stars','I used this on my dress and it stayed on the whole time. The hold is very strong. I loved this product. I have used some other brand before and it was not very good but this one is of excellent quality'
'B081NVHVM2','Tape','1.0 out of 5 stars','Not satisfied 😔 is not that much sticky..'
'B081NVHVM2','Very useful','5.0 out of 5 stars','i liked this product..it has a good hold and it can stay easily upto 4-5 hrs.'
'B081NVHVM2','Good product','5.0 out of 5 stars',It's really excellent product. It's quality is so good.
'B081NVHVM2','Works like Magic!','5.0 out of 5 stars','Works very well also works for holding sandals straps.'
'B081NVHVM2','Good for temporary use','4.0 out of 5 stars','The product is good but only if u want to use for a short period of time..not recommended for long time use'
'B081NVHVM2','Disappointed','1.0 out of 5 stars',"Waste of money,maybe good for very light fabric only.. otherwise it doesn't work ..So pointless!"
'B081NVHVM2','Useless product','1.0 out of 5 stars','Does not work at all'
'B081NVHVM2','Good quality body tape','5.0 out of 5 stars','Very good quality value for money'
'B081NVHVM2','Prrety nice','4.0 out of 5 stars','These do work. The stickiness is good it can vary with the cloth material. Make sure you are not sweating while applying these. Worth the use. You can buy this.'
'B081NVHVM2','A must have! Good quality.','5.0 out of 5 stars',Very useful product and a must have in any women's wardrobe. The stickers are of good quality. Definitely recommended product.
'B081NVHVM2','Must buy fir deep neck dress','5.0 out of 5 stars',It's long lasting u can were it all day
'B081NVHVM2','Do not stick to clothes','2.0 out of 5 stars','Does not stick to clothes'
'B081NVHVM2','Waste product','1.0 out of 5 stars','Waste of money it doesn’t stick'
'B081NVHVM2','Quality','3.0 out of 5 stars','This is Very nice product....It is Easy to use and apply... quality is good.....skin friendly... invisible body tape....It is a Nice purchase...'
'B081NVHVM2','Not worth it sticking issue','2.0 out of 5 stars','Not worth it using double tape is better.'
'B081NVHVM2','Nice','5.0 out of 5 stars','Value for money good product very useful . Value for money good product very useful . Value for money good product very useful .'
'B081NVHVM2','Good','5.0 out of 5 stars','Very nice product. It is helpful for many girls in day to day life. Must recommended from my side. Go for it'
'B081NVHVM2','Nice product','5.0 out of 5 stars','Good product 😄'
'B081NVHVM2','Best in the market','5.0 out of 5 stars','Just go for it'
'B081NVHVM2','Must Buy! Loved it!!','5.0 out of 5 stars',"Quality is really great! Does not harm the skin/ fabric of dresses. It's a very useful product for women, it is a double sided tape it's a 75 piece packet. And also with strong gum"
'B081NVHVM2','Nothing great','3.0 out of 5 stars','Does the job for some hours.'
'B081NVHVM2','Good to use','5.0 out of 5 stars',"It's useful, sticks very easily , hold the fabric on place"
'B081NVHVM2','Double sided tape','4.0 out of 5 stars',Glue is good...it gave a little burning sensation after removing so i wanna know long effect of it.... it's good i guess
'B081NVHVM2','Doesn’t stick if you sweat or hot condition','3.0 out of 5 stars','I can use it when i am at a party or some official setting dresses/ blouses but when it came down to vacationing in beaches ..the glues come off in a min and you cannot stick it back on to your body. I tried using 4 at a time but it never worked'
'B081NVHVM2','Not much useful!','2.0 out of 5 stars','Stickiness of the strips is not much.  Just an okay product!'
'B081NVHVM2','The packet is all wet and dirty it is already spoilt','1.0 out of 5 stars',''
'B081NVHVM2','Worst product','1.0 out of 5 stars',Doesn't stick to your body as well to your clothes..Totally wastage
'B081NVHVM2','Bad','1.0 out of 5 stars','Not double sided glued tape'
'B081NVHVM2','Very nice and useful item','5.0 out of 5 stars','Works really well water proof as well'
'B081NVHVM2','Good','4.0 out of 5 stars','Solve the purpose'
'B081NVHVM2','Nice','5.0 out of 5 stars','worth it'
'B081NVHVM2','Not double sided at all','1.0 out of 5 stars','The tape has glue one side only hence doesn’t serve the purpose of buying.'
'B081NVHVM2','Good for sarees to be stuck on blouse for a hand free pallu','4.0 out of 5 stars',Doesn't stick for long on skin
'B081NVHVM2','Not very good','1.0 out of 5 stars','It is very hard tape i get rashes where i applied do not applied this tape in your skin you feel little irritation'
