item,title,rating,body
'B09VSPWZ2F','Take 2 sizes bigger','2.0 out of 5 stars','L was like S size.'
'B09VSPWZ2F','Top','5.0 out of 5 stars','Top fabric is awesome and comfortable'
'B09VSPWZ2F','Very satisfied','5.0 out of 5 stars',Very eye catchy and comfortable to wear ...it's a lace dress
'B09VSPWZ2F','Perfect office wear','5.0 out of 5 stars','Nice product. Fitting is good'
'B09VSPWZ2F','Bad quality','1.0 out of 5 stars','Bad quality'
'B09VSPWZ2F','Worth buying','5.0 out of 5 stars','Nice product'
'B09VSPWZ2F','Good','4.0 out of 5 stars','Good cloth quality. Worth the money. Correct size'
'B09VSPWZ2F','good','3.0 out of 5 stars','good'
'B09VSPWZ2F','Good','3.0 out of 5 stars','Good product'
'B09VSPWZ2F','Color issue','2.0 out of 5 stars','Its so comfortable however color is so full ..Not like show in pic...Also at back side they have given one of kind of book which is so much right'
'B09VSPWZ2F','good product','5.0 out of 5 stars','good product'
'B09VSPWZ2F','Its beautiful','5.0 out of 5 stars','Color is as shown in the picture nice and bright. Fitting is also good. Overall a good top.'
'B09VSPWZ2F','Better','4.0 out of 5 stars','Better One'
'B09VSPWZ2F','I like the top','5.0 out of 5 stars','I like the product quality'
'B09VSPWZ2F','Top patter and hands are good','4.0 out of 5 stars',The top is nice but the L size waist is very tight and almost same as M size so it's very tight at waist portion
'B09VSPWZ2F','Good quality','5.0 out of 5 stars','Superb product for this price quality and fit was really amazing.'
'B09VSPWZ2F','Worst fabric','1.0 out of 5 stars','It got torn from backside after wearing first time. I have attached pic. So I claimed for refund and thankfully I received'
'B09VSPWZ2F','Fitting is not good at all','1.0 out of 5 stars','This top looks very dull and material n fitting is not good.. I ordered xl but it is not fitting me ... Very disappointed'
'B09VSPWZ2F','Most worthy','1.0 out of 5 stars','Amazon didn’t satisfied me this time .product didn’t meet the quality .Color started bleeds.'
'B09VSPWZ2F','Seems to be used product','4.0 out of 5 stars','The colour was too dull and it had black stains. Seems like it was used as mop. So i returned it.'
'B09VSPWZ2F','Fitting is bad','1.0 out of 5 stars','Does not fit well. Inner lining is longer than outside of the top'
'B09VSPWZ2F','Size and fabric not good','3.0 out of 5 stars',It's fabric is not good and fitting is also not good.
'B09VSPWZ2F','Good','4.0 out of 5 stars','Nice top'
