item,title,rating,body
'B0BX6P4RYM','Nice shirt ,go with eyes closed','5.0 out of 5 stars''Le lo Maine to 329 me liya h'
'B0BX6P4RYM',It's good and pure cotton,'5.0 out of 5 stars','Good product 👍'
'B0BX6P4RYM','Nice quality','4.0 out of 5 stars','Quality is good'
'B0BX6P4RYM','Shirt First wash I observed that shirt colour is going','1.0 out of 5 stars','Not Good Quality'
'B0BX6P4RYM','Bad quality','1.0 out of 5 stars',Very bad quality waste of money don't try this item.
'B0BX6P4RYM','Good','4.0 out of 5 stars','Good quality shirt.'
'B0BX6P4RYM','Colour not appropriate','3.0 out of 5 stars','It mentions black colour but it is not actually black colour. It has greyish black colour and not cotton cloth. It has some different material of manufacturing.'
'B0BX6P4RYM','Over size and bad quality','1.0 out of 5 stars',Don't like it.
'B0BX6P4RYM','Awesome as gift','5.0 out of 5 stars','I have gifted this to someone and he just liked it and so do I.'
'B0BX6P4RYM','Just ok','3.0 out of 5 stars','Poor quality'
'B0BX6P4RYM','Great Fitting and design.','4.0 out of 5 stars',It's not casual as the cloth is bit shiny l.(which I didn't like about the product). Rest in tis price you won't get a better product. Stitching is not that Professionally done. But again as er the price it's worth it. It's appearance is good. Fitting is perfect as I have a very lean body shape. Product is exactly the same as shown in pictures.
'B0BX6P4RYM','Nice shirt','5.0 out of 5 stars','Nice colour and material'
'B0BX6P4RYM','Good','3.0 out of 5 stars','For the price i got i.e. 315 👍'
'B0BX6P4RYM','Bekar kchra शर्ट','1.0 out of 5 stars','Bad'
'B0BX6P4RYM','Bad quality','1.0 out of 5 stars','Worst product totally different from what is shown  pathetic quality'
'B0BX6P4RYM','Quality','5.0 out of 5 stars','Very good quality 👌'
'B0BX6P4RYM','Nice product','5.0 out of 5 stars','Nice colour and fitting at this price'
'B0BX6P4RYM','Good','5.0 out of 5 stars','Good'
'B0BX6P4RYM','Size xxl','4.0 out of 5 stars','Overall good quality'
'B0BX6P4RYM','Size small','1.0 out of 5 stars','The waist area is very tight'
'B0BX6P4RYM','Look mart white shirt','4.0 out of 5 stars','Good.... Nothing extra. In this range range else I get. The shirt coller is bit short in width wise and the shirt is white though the febric is stripped not plain white shirt'
'B0BX6P4RYM','Not worth it ...the product is like some cheap shirt which we see in farries.','1.0 out of 5 stars','Collar=very hard Cloth material=not good Colour= seems ok ok'
'B0BX6P4RYM','Quality not good','3.0 out of 5 stars','Quality not good. Size is very small'
'B0BX6P4RYM','Good quality fabric','4.0 out of 5 stars','Good quality fabric in low cost'
'B0BX6P4RYM','Size inadequate','1.0 out of 5 stars','Size of the product is smaller than advertised'
'B0BX6P4RYM',Don't buy,'1.0 out of 5 stars','Almost every button stitches were loose buttons got out in the 1st day of usage.'
'B0BX6P4RYM','Not good','1.0 out of 5 stars','Not good'
'B0BX6P4RYM','Good','4.0 out of 5 stars','Shirt material is nice'
'B0BX6P4RYM','Nice','4.0 out of 5 stars','Best'
'B0BX6P4RYM','Good quality for price','5.0 out of 5 stars','The cloth is of good quality and has shine and looks good'
'B0BX6P4RYM','Good quality','5.0 out of 5 stars','It is nice & good quality shirt I am happy to buy this'
'B0BX6P4RYM','Awesome shirt','5.0 out of 5 stars','The quality of shirt is very good it is more of party wear than formal shirt. The color looks deep and fit is perfect. Recommended. The price is reasonable for the quality'
'B0BX6P4RYM','Qualitative product','5.0 out of 5 stars','I ordered this shirt perfect in fitting colour and fabric is too good! Must try!'
'B0BX6P4RYM','Good looking','5.0 out of 5 stars','I ordered this shirt for my dad he like this shirt the quality and material is good must try!'
'B0BX6P4RYM','Na','1.0 out of 5 stars','Na'
'B0BX6P4RYM','Nice😊','5.0 out of 5 stars','Very good quality my dad was very happy😊'
'B0BX6P4RYM','9.37/10','5.0 out of 5 stars','Comfortable Solid Colour Cotton Shirt. Suitable for simple occasions gives nice impression. Decent or Good Brand. After all Made In India Product. Gr8 fitting. Overall nice experience.'
'B0BX6P4RYM','Awesome','5.0 out of 5 stars','I really like the material and quality of the product. In this price range i think will not get any other brands. Perfectly stitched shirt looks classic'
'B0BX6P4RYM','Material quality is awesome','5.0 out of 5 stars','Branded fAbric they provide At this price range....feeting as sleem nd perfect....color suited on me...which looks beautiful....looks superb....shirt fabric remain same after wash....'
'B0BX6P4RYM','Fabric of shirt nyc','5.0 out of 5 stars','Fabric of shirt is superb.....slim feeting. Perfect feeting as I expected.... material quality is awesome...I lyk at this price range...'
'B0BX6P4RYM','Material quality superb...','5.0 out of 5 stars','Material which used to built this shirt is excellent...I lyk materiall of this shirt also prsnlly I lyk this color which looks very beautiful as I wear ...this sleem fit shirt looks beautiful ❤️'
'B0BX6P4RYM','Worth it','5.0 out of 5 stars',"Best quality, perfect fitting. I'm very happy with the product."
'B0BX6P4RYM','Worse quality','5.0 out of 5 stars',"Please don't buy this shirt, after first wash the fabric loose it's sticthes a lots of wrinkles also appeared"
'B0BX6P4RYM','looking awesome','5.0 out of 5 stars','Shirt is looking awesome. Colour and design of shirt is good. Quality of shirt is best. Value of money.'
'B0BX6P4RYM','Good for price','5.0 out of 5 stars','Nice fit'
'B0BX6P4RYM','We liked the shirt','5.0 out of 5 stars','Wow. Shirt looks alot better in real than on website description. Fit him perfectly and looked great. Ordered usual size. Very pleased with purchase'
'B0BX6P4RYM','Excellent','5.0 out of 5 stars','Very good quality fabric and low price'
'B0BX6P4RYM','Good looking with quality','1.0 out of 5 stars','With few cleaning colour faded This is worst one'
'B0BX6P4RYM','After 1 wash shirt look like years older','1.0 out of 5 stars','Very bad fabric'
'B0BX6P4RYM','Nyc one','5.0 out of 5 stars','Fit as expected value for money also light weight'
