item,title,rating,body
'B0B51GYBKJ','Light weight.......','4.0 out of 5 stars','Nice product ......👍👍👟👟'
'B0B51GYBKJ','Light weight shoes','5.0 out of 5 stars','Feather weight. Very comfortable to walk . Best shoes according to price mentioned'
'B0B51GYBKJ','Good','5.0 out of 5 stars',It is really good. Same as expected. I am very happy with the product. Don't think much buy the product.
'B0B51GYBKJ','Excellent fit and feather weight','5.0 out of 5 stars','This is my repeat order.Highly recommended.'
'B0B51GYBKJ','Quality is good','3.0 out of 5 stars','Received the ordered product. Comfort for walking and Jogging'
'B0B51GYBKJ','Worst product','1.0 out of 5 stars','I used this product and it get damaged only in 4 months ....no wonders how cheap quality the product is.'
'B0B51GYBKJ','Not Good','1.0 out of 5 stars','Product is not good in regular use shows stich is cut'
'B0B51GYBKJ','Worthy for money','5.0 out of 5 stars','Good and comfortable'
'B0B51GYBKJ','Quality','3.0 out of 5 stars','Average not good'
'B0B51GYBKJ','Good','5.0 out of 5 stars','Good product'
'B0B51GYBKJ','Excellent','4.0 out of 5 stars','We like these shoes the most 👍👍 Very nice quality .'
'B0B51GYBKJ','Excelent','5.0 out of 5 stars','Excelent'
'B0B51GYBKJ','Good for daily use','4.0 out of 5 stars','.'
'B0B51GYBKJ','Bad quality','1.0 out of 5 stars','Please dont purchase this products'
'B0B51GYBKJ','Its not reliable product','1.0 out of 5 stars','Dust comes inside as its sole is very light and got cracks in the sole'
'B0B51GYBKJ','Awesome product','5.0 out of 5 stars','The media could not be loaded. As we know that Puma is known for comfort quality and primium look. Shoes is very comfortable and attractive looking. I liked so much this product. Just go for it 🔥❤️'
'B0B51GYBKJ','very good','5.0 out of 5 stars','good'
'B0B51GYBKJ','Supreme glide comfortable..','4.0 out of 5 stars','Comfortable light weight and excellent product quality . If you get it on deals then it is extremely value for money.'
'B0B51GYBKJ','Fitting Issue with my foot','1.0 out of 5 stars','Fitting Issue with my foot'
'B0B51GYBKJ','Buy 1 Size above your actual Shoe size','5.0 out of 5 stars','The shoe is comfy and good looking. If you buy the right size they are very narrow in the middle of your feet giving you a uncomfortable feel. So the best fit will the size next to your actual one.'
'B0B51GYBKJ','I love it .','5.0 out of 5 stars',''
'B0B51GYBKJ','Very comfortable Durable','5.0 out of 5 stars','Good shoes'
'B0B51GYBKJ','Quality product','4.0 out of 5 stars','I love to walk while wearing the shoes. It is really amazing 👍and was expecting it before hand as I had placed order through Amazon most trust worthy shopping site. Love you Puma! Love you Amazon'
'B0B51GYBKJ','Very bad','1.0 out of 5 stars','Very very bad'
'B0B51GYBKJ','Good','4.0 out of 5 stars','Weight less nice looking and good comfort'
'B0B51GYBKJ','overall OK','4.0 out of 5 stars','A bit longer in the front end. Good ventilation through the mesh. Comfortable for jogging'
'B0B51GYBKJ','One of bad product I have seen in life','1.0 out of 5 stars','Dislike not value for money from first day not comfort and very cheap quality'
'B0B51GYBKJ','पहले दिन में ही खराब निकला','1.0 out of 5 stars','The media could not be loaded.'
'B0B51GYBKJ','Awesome shoes with perfect fit','5.0 out of 5 stars','Product is nice and authentic fits very well... Packaging is very good and delivered on time'
'B0B51GYBKJ','Worth the price','4.0 out of 5 stars','more than expected puma in such a price is shocking maybe it is not orignal puma but it can work similar to it go ahead buy it'
'B0B51GYBKJ','Nice product','5.0 out of 5 stars','Awesome quality. It is too soft.'
'B0B51GYBKJ','Perfect product','5.0 out of 5 stars','Love the quality colour design... Comfortable'
'B0B51GYBKJ','Puma','5.0 out of 5 stars','Nice 👍'
'B0B51GYBKJ','Pretty good product','5.0 out of 5 stars','It was value for money vey good product and comfortable also'
'B0B51GYBKJ','Best quality','4.0 out of 5 stars','No run 3 months more'
'B0B51GYBKJ','Valuable','5.0 out of 5 stars','Thanks you Amazon for Excellent 1 day delivery... Shoes is as comfort as mentioned also value for money got it at only thousand rupees.....'
'B0B51GYBKJ','Good product','4.0 out of 5 stars','Good product'
'B0B51GYBKJ','Narrow & too long','4.0 out of 5 stars',"Size too long & narrow, doesn't get proper comfortable. Price is too fluctuating"
'B0B51GYBKJ','Quality with comfort matters','4.0 out of 5 stars','Only for comfort'
'B0B51GYBKJ','Good','4.0 out of 5 stars','Good'
'B0B51GYBKJ','Size not as expected','3.0 out of 5 stars','Size too long.. very narrow foot not fitting.'
'B0B51GYBKJ','As expected','5.0 out of 5 stars','Product is comfortable and as per expectation'
'B0B51GYBKJ','Amazing product!!!','5.0 out of 5 stars','Great product at good price.'
'B0B51GYBKJ','Super','5.0 out of 5 stars','Better'
'B0B51GYBKJ','Good but not suprem comfort','2.0 out of 5 stars','Good but not suprem comfort'
'B0B51GYBKJ','It’s copy of puma . Please don’t buy it online.','1.0 out of 5 stars','Quality is bed. Don’t buy any puma shoes from Amazon.'
'B0B51GYBKJ','Packaging was bad quality was not upto the mark','3.0 out of 5 stars','Quality was not as expected'
'B0B51GYBKJ','Super','5.0 out of 5 stars','Nice color'
'B0B51GYBKJ',Where is my return I didn't recieved any item it was just a empty box,'1.0 out of 5 stars','The media could not be loaded.'
'B0B51GYBKJ','Light weight, comfort, quality is awesome''5.0 out of 5 stars''The media could not be loaded. Loved it 200%  never found such a better sports shoes for me. Apt quality by Puma with colour  comfort and texture. Got it for 1175 rupees. Every front person keeps a look to shoes when u walkI promise;;'
