item,title,rating,body
'B07X6GN3R6','Sctrached and damaged pen received','1.0 out of 5 stars','Out of 2 one is scratched like a used old pen. Disappointed. Seal was open also.'
'B07X6GN3R6','Good buy','5.0 out of 5 stars','It is good for gifting'
'B07X6GN3R6','Good','5.0 out of 5 stars','Very Nice pen and good keychain....my very very very very special one liked it.....Can buy for any occassion.recommend it to everyone'
'B07X6GN3R6','smooth writing','5.0 out of 5 stars','Best for professionals like for use fast and smooth writing and for celebrating for auto graphs'
'B07X6GN3R6','Great','5.0 out of 5 stars','Nice idea to gift'
'B07X6GN3R6','Loved signature by cello','4.0 out of 5 stars',It's look compete with premium pens while writing experience is so much better.
'B07X6GN3R6','Butter smooth writing','4.0 out of 5 stars','Stylish & elegant'
'B07X6GN3R6','Nice','4.0 out of 5 stars','Nice'
'B07X6GN3R6','Good for writing.','3.0 out of 5 stars','Good for writing & signatures.'
'B07X6GN3R6','good pen','3.0 out of 5 stars','amazing pen but cost is unattractive'
'B07X6GN3R6','Perfect gift material','5.0 out of 5 stars','For gifting elders and mentors it is perfect not only for them but also for your loved ones. The pen build quality is decent. The keychain is sturdy. Overall the package looks premium.'
'B07X6GN3R6','Nice pen','5.0 out of 5 stars','After a long time I found quality writing pen like officer choice check. Quality product from cello. I purchased it for myself used.but i recommend it to give your teachers or respected elders.'
'B07X6GN3R6','Keychain was missing and i am disappointed','2.0 out of 5 stars','Keychain was missing and i am disappointed'
'B07X6GN3R6','Good','5.0 out of 5 stars','Good'
'B07X6GN3R6','Worst item. Not at all worth the price. They don’t give return option. Don’t buy this item at all.','1.0 out of 5 stars','Worst item. Not at all worth the price. They don’t give return option. Don’t buy this item. The quality of card holder & key-ring is too cheap.'
'B07X6GN3R6','Cello ethos ball','5.0 out of 5 stars','This pen ink is different from other ball pen'
'B07X6GN3R6','Good','5.0 out of 5 stars','Good'
'B07X6GN3R6','good value for money','5.0 out of 5 stars','photo v/s actual = same'
'B07X6GN3R6',It's ossum in one word,'5.0 out of 5 stars',''
'B07X6GN3R6','Good product','4.0 out of 5 stars','This is really good one and budget friendly for gift'
'B07X6GN3R6','👍','5.0 out of 5 stars','👍'
'B07X6GN3R6','Ok','5.0 out of 5 stars','ok'
'B07X6GN3R6','Good','5.0 out of 5 stars','Good'
'B07X6GN3R6','ORDINARY.','1.0 out of 5 stars',The build quality is ordinary. Most importantly the grip and smoothness is not there in this pen. Please don't waste your money on this product.
'B07X6GN3R6','No','3.0 out of 5 stars','Ki ring part mising'
'B07X6GN3R6','GOOD BUT NOT PERFECT.','2.0 out of 5 stars','GOOD PEN BUT NOT PERFECT FOR WRITING.'
'B07X6GN3R6','worth for purchase on sale','5.0 out of 5 stars','worth for money. writing is fine. grip is smooth. cello is better in roller pen.'
'B07X6GN3R6','VERY BAD SERVICES OF AMAZON','1.0 out of 5 stars','WHY AMAZON IS NOT RETURNING THIS WEIGHT MACHINE. VERY WORST SERVICES OF AMAZON. I DO NOT WANT THIS MACHINE BECAUSE OF VERY LOW QUALITY. RETURN IT AND GIVE MY MONEY BACK.'
'B07X6GN3R6','The pen is not in good condition','1.0 out of 5 stars','The pen is not in good condition as it is so loose to open and shut'
'B07X6GN3R6','Don’t buy','1.0 out of 5 stars','Very cheap quality plz don’t waste your money'
'B07X6GN3R6','One of the finest','5.0 out of 5 stars','Have used a lot of ball pens. This one is great.'
'B07X6GN3R6','Worst product,',"'1.0 out of 5 stars'Worst product, don't purchase"
'B07X6GN3R6','Not worth','1.0 out of 5 stars','By look it is average Writing is not smooth at below 70° angle it is good on more than 75°to 90° I will recommend parker instead on this. I am not sure I can return now since I have opened it.'
'B07X6GN3R6','Good','5.0 out of 5 stars','Nice'
'B07X6GN3R6','All cello pens i ordered stopped working/leaking within 1week. I am switching the brand forever now','1.0 out of 5 stars','The media could not be loaded. Defective piece one after other'
'B07X6GN3R6','Smooth writing with constant flow and a writing pleasure','5.0 out of 5 stars','Both items are from a reputed manufacturer and the products are a statement of this reputation.'
'B07X6GN3R6','Best righting experience','5.0 out of 5 stars','This pen is very good righting experience'
'B07X6GN3R6','good','5.0 out of 5 stars','good'
'B07X6GN3R6','good','4.0 out of 5 stars','good'
'B07X6GN3R6','Good product','5.0 out of 5 stars','Good product'
'B07X6GN3R6','बेकार','1.0 out of 5 stars','बेकार'
'B07X6GN3R6','Good one.','5.0 out of 5 stars',Lovely pen from Cello. Wanted to buy it from a long time. I'm not sure about the replacemnet of the refill as there are no Cello made refills available for this pen.
'B07X6GN3R6','Its really so nice','5.0 out of 5 stars',Its a very good gift to your fathers who don't like watches or wallets. I really think Its worth the money
'B07X6GN3R6','Pen is good. Avoid dropping your pen!','3.0 out of 5 stars','The media could not be loaded. Scarcity of refill. Not easily available'
'B07X6GN3R6','Excellent pen','5.0 out of 5 stars','Delighted to have this.'
'B07X6GN3R6','Heavy as expected','5.0 out of 5 stars','Good one...'
'B07X6GN3R6','Pen overall good but packaging very bad 👎','4.0 out of 5 stars','Ok'
'B07X6GN3R6','Nice product.','5.0 out of 5 stars','Value for money'
'B07X6GN3R6','good product','3.0 out of 5 stars','good product'
'B07X6GN3R6',Not clean keychain it's has scratches,'2.0 out of 5 stars','Scratch on keychain'
