item,title,rating,body
'B08JDGBNT7','Beer shampoo','5.0 out of 5 stars','Very nice product'
'B08JDGBNT7','Best','5.0 out of 5 stars','awesome product'
'B08JDGBNT7','Not satisfied','3.0 out of 5 stars','Previous shampoo is way than this time'
'B08JDGBNT7','Nice','3.0 out of 5 stars','Good product'
'B08JDGBNT7','Quality','2.0 out of 5 stars','Bad'
'B08JDGBNT7','Product damaged','1.0 out of 5 stars',''
'B08JDGBNT7','Reduced hairfall','5.0 out of 5 stars',This was amazing. The shampoo actually looks beautiful on pumping. The seal from the cap was very strong and effective. My hairfall was literally 100% gone. I used no shampoo like this in my life. I'm obsessed with using this product.
'B08JDGBNT7','Pareben free & good for hair damage &dandruff too','4.0 out of 5 stars','Nice shampoo im used this last 3 years 👍'
'B08JDGBNT7','Bottle','5.0 out of 5 stars','Very nice product but bottle lid is not working properly otherwise it was good smells very nice 💯'
'B08JDGBNT7','Must buy','5.0 out of 5 stars','Amazing product Best results'
'B08JDGBNT7','Amazing product','5.0 out of 5 stars','Liked it.....'
'B08JDGBNT7','Damaged','1.0 out of 5 stars','Shampoo bottle was leaked'
'B08JDGBNT7','I like this product so I bought but this time shipment was wrongly delivered','3.0 out of 5 stars','Cap is not good. Sampu didnot come out from the cap. I had to change it in another bottle to use is properly. Next time kindly take attention on this or I will have to return it... 3 star on because of the bottle...'
'B08JDGBNT7','Quality','5.0 out of 5 stars','Good'
'B08JDGBNT7','Best shampoo! 👍🏻','5.0 out of 5 stars','Must buy very good shampoo in all aspects.'
'B08JDGBNT7','Hair','4.0 out of 5 stars','Good if you have volume of hair'
'B08JDGBNT7','Amazing and affordable','4.0 out of 5 stars','Very nice sampoo for damaged hair becoz it makes my hair very much shiny and bouncy which is parben free'
'B08JDGBNT7','Nice','5.0 out of 5 stars','Nice product.'
'B08JDGBNT7','Nice shampoo','5.0 out of 5 stars','It won’t smell like beer  it’s like a normal shampoo'
'B08JDGBNT7','Yes','5.0 out of 5 stars','Super'
'B08JDGBNT7','Bad smell','1.0 out of 5 stars','Smelling bad and my hairfall increased after using it'
'B08JDGBNT7','It is not original','3.0 out of 5 stars','Quality of this product not good its result not good not like last one'
'B08JDGBNT7','Low quality','3.0 out of 5 stars','Do not purchase this iteam'
'B08JDGBNT7','Worst shampoo','1.0 out of 5 stars','Worst shampoo 🧴'
'B08JDGBNT7','Very good','5.0 out of 5 stars','Very Good'
'B08JDGBNT7','A Good Choice for Normal to Oily Hair','5.0 out of 5 stars','Park Avenue Beer Shampoo is a good shampoo for people with normal to oily hair. It cleanses the hair and scalp well and leaves the hair feeling soft and manageable. The shampoo also has a pleasant beer fragrance. However some people may find the shampoo to be too drying for their hair.  **Pros:**  * Cleans the hair and scalp well * Leaves the hair feeling soft and manageable * Has a pleasant beer fragrance  **Cons:**  * May be too drying for some people  Overall Park Avenue Beer Shampoo is a good shampoo for people with normal to oily hair. It is affordable and easy to find. However people with dry hair may want to try a different shampoo.'
'B08JDGBNT7','Good product','5.0 out of 5 stars','Got it with a little discount and I am using beer shampoo for a while now. A discount was cherry on the cake.'
'B08JDGBNT7','Good','5.0 out of 5 stars','Nice product'
'B08JDGBNT7','Silky smooth','4.0 out of 5 stars','Makes my hair silky and smooth while using it for first time your will see hair loss but continue using it will make your stronger'
'B08JDGBNT7','Very nice shampoo','4.0 out of 5 stars','Very very nice'
'B08JDGBNT7','Awesome product','5.0 out of 5 stars','Beer shampoo is excellent it is genuine and good shines is very nice love it'
'B08JDGBNT7','No shampoo inside that','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rdggcv1f5kuoz_1697146111262""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-2891481-9768221""refMarkers:""vse_reviews_desktop_RDGGCV1F5KUOZ_1697146111262_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GNS280QWEEJMKKZXEF0X""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RDGGCV1F5KUOZ""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RDGGCV1F5KUOZ_1697146111262_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/5d3e5717-c576-44ee-a211-ecbb2b107e9d.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/98097dd7-b8ec-48b1-aa85-63b0e5fd6822/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""RDGGCV1F5KUOZ""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rdggcv1f5kuoz_1697146111262-player-30f07060-8147-49b6-994e-545656a14d99""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""GNS280QWEEJMKKZXEF0X""pageAsin:""""sessionId:""258-2891481-9768221""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-2891481-9768221""refMarkers:""vse_reviews_desktop_RDGGCV1F5KUOZ_1697146111262_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GNS280QWEEJMKKZXEF0X""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RDGGCV1F5KUOZ""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RDGGCV1F5KUOZ_1697146111262_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51dtQ3Dn9PL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Disappointed'"
'B08JDGBNT7','Worth 🙂','5.0 out of 5 stars',Really it's a osam product using a year longer 😊
'B08JDGBNT7','Dandruff free hair','5.0 out of 5 stars','Really need to buy for dandruff hair'
'B08JDGBNT7','Liked the product','5.0 out of 5 stars','Makes hair smooth and silky.'
'B08JDGBNT7','Good product','5.0 out of 5 stars','Product is genuine and great'
'B08JDGBNT7','Excellent','5.0 out of 5 stars','Excellent'
'B08JDGBNT7','Worth it if your hair are dry','5.0 out of 5 stars','Works for dry hair but will need to use conditioner. Adds shine and bounce'
'B08JDGBNT7','मुझे अभी तक मेरा ऑर्डर नहीं मिला व ऑर्डर डिलीवर बता रहा है','1.0 out of 5 stars','मुझे अभी तक ऑर्डर नहीं मिला और आर्डर डिलीवर बता रहा है'
'B08JDGBNT7','Shampoo is great but shampoo not packet properly. Amazon pls pack the product properly..','2.0 out of 5 stars','Shampoo is great but shampoo not packet properly. Amazon pack the product properly.'
'B08JDGBNT7','Product was less then real quantity','1.0 out of 5 stars','Package was already open  less then real quantity'
