item,title,rating,body
'B09WLNBRYH','Very comfortable','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r357b07k41g4je_1697140381516""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-0450157-2645367""refMarkers:""vse_reviews_desktop_R357B07K41G4JE_1697140381516_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""1AP880PKJVJ28RKRZC5R""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R357B07K41G4JE""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R357B07K41G4JE_1697140381516_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/69116a01-8988-42a8-88df-264ac2ba6dd9.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/d835ec30-9b8b-4480-8cd7-6464491cde6c/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R357B07K41G4JE""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r357b07k41g4je_1697140381516-player-65f9c3cc-40de-4567-88d0-e515cc5495a7""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""1AP880PKJVJ28RKRZC5R""pageAsin:""""sessionId:""257-0450157-2645367""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-0450157-2645367""refMarkers:""vse_reviews_desktop_R357B07K41G4JE_1697140381516_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""1AP880PKJVJ28RKRZC5R""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R357B07K41G4JE""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R357B07K41G4JE_1697140381516_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51ak3K5ohHL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B09WLNBRYH','Excellent product','5.0 out of 5 stars','Very comfortable . Value for money'
'B09WLNBRYH','No firm','2.0 out of 5 stars','It’s not firm… very soft'
'B09WLNBRYH','Product','3.0 out of 5 stars','Not up to mark'
'B09WLNBRYH','Good and comfortable','4.0 out of 5 stars','Good'
'B09WLNBRYH','Perfect Pillows','5.0 out of 5 stars','The pillows are so soft so comfortable Very Bouncy and worth the price.'
'B09WLNBRYH','Good & soft','4.0 out of 5 stars','Very good product quality'
'B09WLNBRYH','Good Pillows','5.0 out of 5 stars','In this price range these are the best pillows'
'B09WLNBRYH','Cheap quality','1.0 out of 5 stars','The media could not be loaded. Too soft fluffy alright but need bounce to support neck and shoulders. Very cheap quality fabric and seams are already broken upon opening. Not properly filled. Retains twisted shape. Stop fleecing customers about the quality.'
'B09WLNBRYH','Fluffy soft and fat pillow','4.0 out of 5 stars','Very good product'
'B09WLNBRYH','Very thin compared to the picture online - definitely not a gasset pillow','2.0 out of 5 stars','This is no different than the ones available for Rs 200 with other brands pictures shared on the product page are illusive'
'B09WLNBRYH','Worst quality','1.0 out of 5 stars',''
'B09WLNBRYH','Not vacumm pressed','2.0 out of 5 stars','One pillow was vacuum preased but other was inflated. I needed vacumm pressed only'
'B09WLNBRYH','Quality and price','5.0 out of 5 stars','Good quality at reasonable price. Spongy and Comfortable'
'B09WLNBRYH','As mentioned','5.0 out of 5 stars','Fluffy and comfortable best quality product'
'B09WLNBRYH','Nice','4.0 out of 5 stars','Soft one. But not looking like given photo'
'B09WLNBRYH','Great comfort pillow','5.0 out of 5 stars','Great comfort so soft'
'B09WLNBRYH','Worst product','1.0 out of 5 stars','Bad experience with amazon'
'B09WLNBRYH','Ok','3.0 out of 5 stars','Ok but not very good'
'B09WLNBRYH','nice','5.0 out of 5 stars','If you need thicker pillow this is it best quality'
'B09WLNBRYH','happy with the product','5.0 out of 5 stars','nice product'
'B09WLNBRYH','Good buy','4.0 out of 5 stars','Value for money'
'B09WLNBRYH','Cheap material started tearing from back side within 3 months','1.0 out of 5 stars',It's hardly been 3 months and it started tearing from behind. Really bad experience. Cheap quality material. Caution : Do not buy this
'B09WLNBRYH','Too bad and not at all comfortable','1.0 out of 5 stars','Once you sleep on it form start to move other side. Best not to buy this product. Form inside was not at all comfortable to sleep on and have fight without all night to get a best place over it.'
'B09WLNBRYH','Average','2.0 out of 5 stars','Average product. Did not get the results promised by manufacturers and seller.'
'B09WLNBRYH','Nice','5.0 out of 5 stars','Product'
'B09WLNBRYH',It's very nice product,'5.0 out of 5 stars','Quality is very good'
'B09WLNBRYH','Headache','1.0 out of 5 stars','Headache'
'B09WLNBRYH','Product is okay','3.0 out of 5 stars','Product is okay'
'B09WLNBRYH','Not a soft pillow, waste of money','1.0 out of 5 stars''Fully hard'
'B09WLNBRYH','Pricey as per durability','1.0 out of 5 stars','It loose it’s all features in 2 months'
'B09WLNBRYH','Good buy','5.0 out of 5 stars','Very comfortable pillow does not get distorted. Sufficiently firm to provide the needed support. Good sleep buddy'
'B09WLNBRYH','Very comfy','5.0 out of 5 stars','Look nice feel soft and comfy. Good quality cover'
'B09WLNBRYH','बहुत ही आरामदायक, बेहतरीन नींद के लिए','5.0 out of 5 stars''बेहतरीन नींद के लिए बहुत ही अच्छा उत्पाद'
'B09WLNBRYH','Very good','5.0 out of 5 stars','Like'
'B09WLNBRYH','Soft and comfortable','2.0 out of 5 stars','Nice product'
'B09WLNBRYH','Satisfied','3.0 out of 5 stars','Height slightly go down while using it for 2 weekssomewhat enough for the price'
'B09WLNBRYH','Aramdayak','5.0 out of 5 stars','Super'
'B09WLNBRYH','Nice big, quite fluffy','3.0 out of 5 stars''Nice pillows I felt the fright was too much for me. They came nicely vacuum packaged and I had fun fluffing them! Fir ppl who like fluffy pillows this is good.'
'B09WLNBRYH','Very comfortable king size pillows.','5.0 out of 5 stars','The product quality-wise is superb pillows are soft light in weight and comfortable to sleep in. Worth buying the product. The product is king-sized. I liked it. 5star'
'B09WLNBRYH','Very nice','5.0 out of 5 stars','I bought for my sister she liked it'
'B09WLNBRYH',"It's soft but not so comfortable for your Neck, after sometime of using this got neck pain",'5.0 out of 5 stars','Comfortness is not there in the pillow'
'B09WLNBRYH','comfortable and cossy','5.0 out of 5 stars','Good Product.comfortable!'
'B09WLNBRYH','Nice product','5.0 out of 5 stars','Fine product.'
'B09WLNBRYH','No most important','5.0 out of 5 stars','Comfort and Softy pillows this pillow is very nice'
'B09WLNBRYH',Didn't like it,'1.0 out of 5 stars',"it's not so comfortable , hate it."
'B09WLNBRYH','Proper softness','4.0 out of 5 stars','The quality is very good with proper softness.'
'B09WLNBRYH','Fake product - pathetic','1.0 out of 5 stars','Give your money to a poor kid or buy some veggies for some orphanage but never buy this product. You will know once you buy it. Fake products in Amazon mostly…'
'B09WLNBRYH','Soft pillow','4.0 out of 5 stars','Could be little bigger'
'B09WLNBRYH','Nice pillows','5.0 out of 5 stars','They look fine for now. will update review after few months if there is something wrong Otherwise one can buy.'
