item,title,rating,body
'B0CH5DWD11','Good','5.0 out of 5 stars','Good liner'
'B0CH5DWD11','Super','5.0 out of 5 stars','Packaging was so secure delivery was fast all over good quality product'
'B0CH5DWD11','Good quality','5.0 out of 5 stars','Good quality product pigment is so good'
'B0CH5DWD11','Nice','5.0 out of 5 stars','Best quality'
'B0CH5DWD11','Great experience','5.0 out of 5 stars','Amazing quality product'
'B0CH5DWD11','Good','5.0 out of 5 stars','Best quality product'
'B0CH5DWD11','Best quality','5.0 out of 5 stars','I m reall happy with the product'
'B0CH5DWD11','Good','5.0 out of 5 stars','Good quality liner'
'B0CH5DWD11','Great','5.0 out of 5 stars','Nice quality 👍🏼'
'B0CH5DWD11','Good','5.0 out of 5 stars','Nice quality product'
'B0CH5DWD11','Nice quality','5.0 out of 5 stars','Best product'
'B0CH5DWD11','Good','5.0 out of 5 stars','Good quality product'
'B0CH5DWD11','Loved the quality','5.0 out of 5 stars','Good'
'B0CH5DWD11','Good','5.0 out of 5 stars','Best quality'
'B0CH5DWD11','Nice','5.0 out of 5 stars','Great quality'
'B0CH5DWD11','Great','5.0 out of 5 stars','Nice'
'B0CH5DWD11','Good','5.0 out of 5 stars','Good quality'
'B0CH5DWD11','Great','5.0 out of 5 stars','Great quality'
'B0CH5DWD11','Best','5.0 out of 5 stars','Amazing quality'
'B0CH5DWD11','Great','5.0 out of 5 stars','Amazing quality'
'B0CH5DWD11','Fantastic','5.0 out of 5 stars','Best'
'B0CH5DWD11','Good','5.0 out of 5 stars','Nice'
'B0CH5DWD11','Best','5.0 out of 5 stars','Good'
'B0CH5DWD11','Good','5.0 out of 5 stars','Best quality product'
'B0CH5DWD11','Excellent','5.0 out of 5 stars','Excellent quality'
'B0CH5DWD11','Good','5.0 out of 5 stars','Amazing'
'B0CH5DWD11','Best','5.0 out of 5 stars','Best product'
'B0CH5DWD11','Good','5.0 out of 5 stars','Good'
'B0CH5DWD11','Best','5.0 out of 5 stars','Amazing performance'
'B0CH5DWD11','Great quality','5.0 out of 5 stars','Amazing quality product 👏'
'B0CH5DWD11','Nicee','5.0 out of 5 stars','Best quality liner'
'B0CH5DWD11','Nice','5.0 out of 5 stars','Nice product'
'B0CH5DWD11','Happy','5.0 out of 5 stars','Happy with the liner'
'B0CH5DWD11','Nice','5.0 out of 5 stars','Good quality product'
