item,title,rating,body
'B08RF17D6J','Good','5.0 out of 5 stars','Good'
'B08RF17D6J','Dissatisfied','1.0 out of 5 stars',Very small product worth to buy don't buy this product please be careful you can buy offline any other light
'B08RF17D6J','Very good lighting','5.0 out of 5 stars','Best of quality bahut achha laga iska tarika bhaut h I badiya laga very nice lighting ye bhaut hi badiya products hai'
'B08RF17D6J','2 (out of 3) Button Cells missing','3.0 out of 5 stars',Every unit comes with 3 button cells. But one unit's (out of 12) battery compartment was open when received and there was only one button cell. 2 other button cells were missing. Kindly send me two button cells or replace with one unit with 3 button cells
'B08RF17D6J','received in good condition','4.0 out of 5 stars','received in good condition'
'B08RF17D6J','Not good.','1.0 out of 5 stars','Not at all good. Not working at all'
'B08RF17D6J','product not good','1.0 out of 5 stars','not working'
'B08RF17D6J','Getting faded','3.0 out of 5 stars','After some time the lights will fade and that is not good.'
'B08RF17D6J','Didnt quite brighten up the place','1.0 out of 5 stars','These are dainty lights  one came in a defective state. Wouldn’t work however thebone that worked was beautiful. Waiting fr the replacement.'
'B08RF17D6J','Decent product not Indian','3.0 out of 5 stars','The package was decent and the product is working but the switches are v flimsy. Battery in one of the cork had Leaked. The product description says country as India but this one is imported product most probably from China. Ok product for this price but expect it to be working.'
'B08RF17D6J','Good','3.0 out of 5 stars','The product is good but cells burns out fast'
'B08RF17D6J','Very Bad','2.0 out of 5 stars','1 item is good and another item is Half wire is broken and gaven broken shell... color is good waste of money'
'B08RF17D6J','Battery missing','2.0 out of 5 stars','I bought pack of two one had cells missing other had corroded cells'
'B08RF17D6J','Gets dim after few minutes','1.0 out of 5 stars',Didn't work for long after 15-20 mins the lights got too dim
'B08RF17D6J','Ordered 8 Pcs got 7 only','2.0 out of 5 stars','The media could not be loaded. I have received only 7 pcs as clear in pic. Pls send the rest of item.'
'B08RF17D6J','Few things are disappointing','3.0 out of 5 stars',"Cork lights are ok but the seller should and must take care of few things, firstly packaging, secondly I found most of the switches were 'on' though there was that separator yet most of the batteries are drained out. Few batteries are broken. I have decided to keep as batteries are replaceable but trust........"
'B08RF17D6J','Poor quality','1.0 out of 5 stars','Stopped suddenly not for long term'
'B08RF17D6J','Two cells of One light found out of order','4.0 out of 5 stars','The media could not be loaded. Cell are over burst rest lights are ok'
'B08RF17D6J','Laxton','5.0 out of 5 stars','Nice 1'
'B08RF17D6J','.','2.0 out of 5 stars','One of the lights does not light up completely meanwhile the other one does.'
'B08RF17D6J','Nice lights','5.0 out of 5 stars',''
'B08RF17D6J','Price is higher','3.0 out of 5 stars','Can be cheaper'
'B08RF17D6J','Battery was leaked','1.0 out of 5 stars',''
'B08RF17D6J','User friendly & impressive, value for money','5.0 out of 5 stars''Value for money flexible and user-friendly brightness is good'
'B08RF17D6J','Nice product but not made in India!','4.0 out of 5 stars',Nice looking lights. The product details on amazon states country of origin as India. But the product box say it's imported. Country of import is not mentioned.
'B08RF17D6J','Niceee','4.0 out of 5 stars',''
'B08RF17D6J','Nice','5.0 out of 5 stars','Both the lights are working well. Purpose was served nicely'
'B08RF17D6J','Battery light','5.0 out of 5 stars','A great product'
'B08RF17D6J','Detect items','1.0 out of 5 stars',Don't by this product defect items delivered by company and do not replace by company be 🚨 careful.
'B08RF17D6J','Worst battery backup','1.0 out of 5 stars',Worst quality worst battery backup Don't buy
