item,title,rating,body
'B0BV6ZF4QP','OkOk','5.0 out of 5 stars','Fit is good Colour lil light Fabric not so streatchable'
'B0BV6ZF4QP','Fit','4.0 out of 5 stars','Fitting is good and value for money'
'B0BV6ZF4QP',It's very good and very nice fitting,'5.0 out of 5 stars','Very nice'
'B0BV6ZF4QP','Good','4.0 out of 5 stars','Good'
'B0BV6ZF4QP','Good product','5.0 out of 5 stars','Very nice loy pant meterial also good value for every penny'
'B0BV6ZF4QP','Good and very stechable','5.0 out of 5 stars',''
'B0BV6ZF4QP','Good product','5.0 out of 5 stars','Good product... good quality...'
'B0BV6ZF4QP','Good in winter .','5.0 out of 5 stars','The fabric is thick and streatcheble . Very good for winter but not recomended for summer . The quality is very good . Velue for money .'
'B0BV6ZF4QP','Very bad fabric','1.0 out of 5 stars','Fabric is very chip kwality'
'B0BV6ZF4QP','Nice looking and well fitted.','4.0 out of 5 stars',' देखने में अच्छा और पहनने में आरामदायक है। इसकी फिटिंग बहुत अच्छी है। इसलिए एक और के लिए आज हीआर्डर भी कर दिया है।'
'B0BV6ZF4QP','Trousers','5.0 out of 5 stars','Excellent'
'B0BV6ZF4QP','Good breathable and stretchy fabric','5.0 out of 5 stars','The fabric is stretchy and breathable. No need to iron before use. Also dries quickly after washing. Its a value for money purchase.'
'B0BV6ZF4QP','Excellent','5.0 out of 5 stars','Material is very good and comfort'
'B0BV6ZF4QP','Best for skinny fit comfort','5.0 out of 5 stars','The fit and elasticity provided excellent comfort with maximum fashion appeal'
'B0BV6ZF4QP','Quality','5.0 out of 5 stars','Very conformable and great quality'
'B0BV6ZF4QP','Good product','5.0 out of 5 stars','Value money'
'B0BV6ZF4QP','Unique Material','5.0 out of 5 stars','The material of the pant is sort of stretchable. So it has versatility. It can be worn on formal occasions as well as casually.'
'B0BV6ZF4QP','Comfortable','5.0 out of 5 stars','Good fabric quality streachable and comfortable'
'B0BV6ZF4QP','Nice soft pants, could do with a bit of rigidity',"'4.0 out of 5 stars'The pants are nice and soft, seem comfortable. The waistband could be stiffer. Did not expect the fabric to be textured but it's not visible from a distance. Finishing/stitching quality is adequate."
'B0BV6ZF4QP','Stretchable pant','5.0 out of 5 stars','Nice'
'B0BV6ZF4QP','Super','5.0 out of 5 stars','Super'
'B0BV6ZF4QP','Good product','5.0 out of 5 stars','Good trouser  fit is good and comfortable. For this price it is ok'
'B0BV6ZF4QP','Awesome product','5.0 out of 5 stars','This product is best value for money with premium quality loved this product anyone can go for it.'
'B0BV6ZF4QP','Good Product in this Range','5.0 out of 5 stars','Good Product in this Range'
'B0BV6ZF4QP',Toplot flexible men's trousers,'4.0 out of 5 stars','The media could not be loaded. Good fit flexible and comfortable.'
'B0BV6ZF4QP','Product','5.0 out of 5 stars','Good product to purchase value for money'
'B0BV6ZF4QP','Decent quality go for it','4.0 out of 5 stars','Good product'
'B0BV6ZF4QP','Awesome Quality','5.0 out of 5 stars','Great Quality Product'
'B0BV6ZF4QP','Quality','5.0 out of 5 stars','Good quality very comfortable stiching also good.i loved this pant.'
'B0BV6ZF4QP','Good product','4.0 out of 5 stars','Quality of pant is very good'
'B0BV6ZF4QP','Average','2.0 out of 5 stars','Average.stiching not perfect'
'B0BV6ZF4QP','Good quality','5.0 out of 5 stars','Nice product'
'B0BV6ZF4QP','Good product','5.0 out of 5 stars','Very nice product'
'B0BV6ZF4QP','Mera size S hai but wo bhi too loose.','4.0 out of 5 stars','Good but not suitable for me'
'B0BV6ZF4QP','Comfort','5.0 out of 5 stars','Excellent product 👌'
'B0BV6ZF4QP','Nice product','5.0 out of 5 stars','Very comfortable'
'B0BV6ZF4QP','Size','5.0 out of 5 stars','Good .'
'B0BV6ZF4QP','Good quality and justifies price.','5.0 out of 5 stars','The product is very good. Fit to size and fabric is soft. Elasticity is good. Color also looks good on a combo'
'B0BV6ZF4QP','Very Nice Product','5.0 out of 5 stars','Comfortable value for money colour very nice  material very nice & over all perfect.'
'B0BV6ZF4QP','Nice product','5.0 out of 5 stars','Comfortable Light and Nice colour and Texture. Worth it 👍'
