item,title,rating,body
'B07GW2836L','Comforablen Durable','5.0 out of 5 stars',Luvd the snug fit n it's disable as it remains da same aftr a wash
'B07GW2836L','Its local quality material .','1.0 out of 5 stars','Wrost material. Pl never buy.'
'B07GW2836L','Ok','4.0 out of 5 stars','Ok'
'B07GW2836L','Nice','5.0 out of 5 stars','Value for money'
'B07GW2836L','Legging','5.0 out of 5 stars','Awesome and comfortable'
'B07GW2836L','Torn after one time wear','1.0 out of 5 stars',After one time wear only this cloth stitch tear up don't know its original or what.. really disappointed 😔
'B07GW2836L','Nice','4.0 out of 5 stars','Fabric is good. Strech is nice feels good to wear only problem is colour fastnessthe first wash was bit problematic however I like it'
'B07GW2836L','Open percel','1.0 out of 5 stars','Got open percel'
'B07GW2836L','Good Product','4.0 out of 5 stars','Super'
'B07GW2836L','Unable to return the item','1.0 out of 5 stars','Unable to return this item Amazon team cancel it waste of money and bad quality product'
'B07GW2836L','Soft comfortable','5.0 out of 5 stars','Very nice 👍 easy to wear fabric is good Paisa wasool'
'B07GW2836L','Good','4.0 out of 5 stars','Good'
'B07GW2836L','See-through','1.0 out of 5 stars','The fabric is so thin that it feels see-through. Not worth a single penny. If you wear it people would be able you see the colour of your under garments. Waste of money.'
'B07GW2836L','Super','5.0 out of 5 stars',"Got T blue color. I generally wear XL size so I was sceptical about purchasing the free size but to my surprise, it fits really well and very comfortable. It's not transparent."
'B07GW2836L','Good product','5.0 out of 5 stars','Soft material good fit & fast colours.'
'B07GW2836L','Nice product','5.0 out of 5 stars','Nice and comfortable'
'B07GW2836L','nice','5.0 out of 5 stars','good fitting..'
'B07GW2836L','Worst quality','1.0 out of 5 stars','One of the worst quality given'
'B07GW2836L','Good','5.0 out of 5 stars','Good'
'B07GW2836L','Pink ankle length','5.0 out of 5 stars','Perfect size same colour as shown and fabric also good. 👍'
'B07GW2836L','Very soft fabric.. love Lyra🥰','5.0 out of 5 stars',"I bought white, black and red Lyra leggings from here ..it's quality is just amazing..go it for guys. Its worthy product."
'B07GW2836L','Nice fit','5.0 out of 5 stars','Quality is amazing. Feels soft on skin.'
'B07GW2836L','Poor quality febric','1.0 out of 5 stars','Quality issue'
'B07GW2836L','Worst one','1.0 out of 5 stars','I completely dislike this.'
'B07GW2836L','Best cloth quality','5.0 out of 5 stars','Liked the cloth material. Ordered for 2 but recieved only one. Later recieved refund for 1 item. Must buy👍'
'B07GW2836L','Nice','5.0 out of 5 stars','Good quality products.'
'B07GW2836L','Small size','1.0 out of 5 stars','Small size'
'B07GW2836L','Highly recommended','5.0 out of 5 stars','Very comfortable'
'B07GW2836L','Nice product','5.0 out of 5 stars','Nice material soft fabric. Recommend this product'
'B07GW2836L','Ok','4.0 out of 5 stars',Looks good but color is light pink the color doesn't match with the picture shown
'B07GW2836L','Waste product','1.0 out of 5 stars','Colour quite different worest quality.'
'B07GW2836L','nice','4.0 out of 5 stars','nice'
'B07GW2836L','Waste of money','1.0 out of 5 stars','The fitting is very loose around the hips. The elasticity is poor and doesn’t stay well on the hips causing discomfort to even wear it for an hour.'
'B07GW2836L','Ok, good','3.0 out of 5 stars''I received night dress(not bad) but I ordered yellow legging'
'B07GW2836L','Getting second quality product and it is damaged product...','1.0 out of 5 stars','Damaged product getting....'
'B07GW2836L','Lyra is a brand','5.0 out of 5 stars','This is my 4 leggings i wear them a lot tear them a lot.lux Lyra is my favourite.'
'B07GW2836L','Good quality but fake pricing','5.0 out of 5 stars','Nice soft shiny fabric  The mrp is 380 n they show 499 🙃'
'B07GW2836L','Not good','1.0 out of 5 stars','Packaging was bad and material is also not so good'
'B07GW2836L','Ok product','3.0 out of 5 stars','Color not same as shown in a picture.'
'B07GW2836L','Colour is too light but ok','3.0 out of 5 stars','Everything is good comfortable dress but colour is too light 🥲but everything is nice thanks Amazon'
'B07GW2836L','Cloth material is worst just in 25 days clothes get torns','1.0 out of 5 stars','Clothes torns in 25 days'
'B07GW2836L','Colour is very vibrant','1.0 out of 5 stars','I bought this but I am not wearing it'
'B07GW2836L','NA','5.0 out of 5 stars','NA'
'B07GW2836L','Colour doesn’t match','2.0 out of 5 stars','The colour is very light not as shown. Also the MRP on the product packaging is Rs 385 not 499 as shown in Amazon listing'
'B07GW2836L','Good Quality Product','4.0 out of 5 stars','Its a comfortable product....'
'B07GW2836L','Wrong color & product .','2.0 out of 5 stars','Length more then ankle . Quality ok type . Return required .Color is different from the order .Ordered red but delivered blue.'
'B07GW2836L','Good one 👌','5.0 out of 5 stars','Product is good.'
'B07GW2836L','Used','1.0 out of 5 stars',''
'B07GW2836L','Size is small','4.0 out of 5 stars','The legging is very good but as it is ankle length its kind of small and tight... Not recommended for 36-38 hip size..'
'B07GW2836L','Good','5.0 out of 5 stars','Exilent product'
