item,title,rating,body
'B0924QKL93','Must have knife set','5.0 out of 5 stars','Used the product for more than a month and really happy. The knifes are very sharp and very easy to use This knife set will cover all the needs of a kitchen. They are durable and comes in different lengths so we can use as per our requirement.'
'B0924QKL93','Bad quality - Not durable','1.0 out of 5 stars',"The knives started eroding after 6 months of use. It's a safety hazard, notice how the metal is chipping away in the edge."
'B0924QKL93','Like to review','5.0 out of 5 stars','Yess ! Knifes are so good for daily use and looking so cute'
'B0924QKL93','It good but','4.0 out of 5 stars','Its good and sharp in the starting but then starts to get dull I think they should have given some sort of knife sharpener otherwise good product with good looks .'
'B0924QKL93','Good knife','5.0 out of 5 stars','Product is very good and quality is also good'
'B0924QKL93','Very Good Product','4.0 out of 5 stars','Must have for home very sharp suggested to take care while usage. Various size options can be used for various applications. Must have instead of inferior quality other brands'
'B0924QKL93','😘 super','5.0 out of 5 stars','👌 satisfied'
'B0924QKL93','Ms Material','2.0 out of 5 stars','The media could not be loaded. To day I recieved the product..very disappointed me.. material type mentioned as stainless steel. But this is not stainless steel..pure ms For ur refference please check my video review.'
'B0924QKL93','Amazed to see qality','5.0 out of 5 stars','I cannot believe what an amazing knife set i gotlazer sharp blades with bful design a must buy'
'B0924QKL93','Value for money','5.0 out of 5 stars','Best product'
'B0924QKL93','Worth it','5.0 out of 5 stars','Its soo beautiful that someone stole my whole kit within 2 weeks i got it'
'B0924QKL93','Safety within cover','5.0 out of 5 stars','Super fast delivery. High quality product. Does a lot in my kitchen. Specially in baking purposes chopping nuts cuts cake even and in slices. Thankyou Amazon and Agora.'
'B0924QKL93','Interesting','5.0 out of 5 stars',After using my knife two more people eagerly placed order. Couldn't wait. Awesome product...
'B0924QKL93','These are very beautiful and very sharp assistants. Thank you for the quality in the products.','5.0 out of 5 stars','These are very beautiful and very sharp assistants. Thank you for the quality in the products.'
'B0924QKL93','Good quality','5.0 out of 5 stars','Good quality'
'B0924QKL93',It's good,'5.0 out of 5 stars','Like u most'
'B0924QKL93','How A Good Quality Knife Can Make Cooking Work Enjoyable..','4.0 out of 5 stars','This Agaro brand Santoku Knife came in a very good Packaging The thickness of the Blade is good But I had to Sharpen it used Victorinox rod type Sharpener Which improved the Sharpness Also Brand name is printed Quality of the Product is nice. I am more used to Using A Chef type Knife will have to use it for some time to know the Advantage of Sontaku Knife.'
'B0924QKL93','Performance','4.0 out of 5 stars','Sharpness is good and esay to use'
'B0924QKL93','Its very sharp','5.0 out of 5 stars','Its very sharp ...its too good 100 percent sharpness... mujhe knife hath mai lene se he dar lag raha..but I m keeping it'
'B0924QKL93','Too good to handle','5.0 out of 5 stars','I gifted her these knives to make her cooking easier. She kept them in the drawer because they were too beautiful to use. -_-'
'B0924QKL93','Good product','4.0 out of 5 stars','Worth buying sharp and for multiple use good option.'
'B0924QKL93','Must have product','4.0 out of 5 stars','Writing this review after 1 month of usage. I strongly recommend to have this product at your home. Keet it away from children. Very sharp knife material is very good. Do not wash with steel scrubber it might remove the corban coated paint'
'B0924QKL93','Very sharp and easy Grip','5.0 out of 5 stars','These are very sharp and easy to chop quality is good'
'B0924QKL93','EXELLENT PRODUCT','5.0 out of 5 stars','GOOD PRODUCT 👍'
'B0924QKL93','Too big, not comfortable',"'2.0 out of 5 stars'I was looking forward to this product for a long time. When I finally got it, I was shocked at how large it was. I couldn't get used to it and finally returned it. The quality was good pertaining to the price. But it was too big. I don't recommend this product."
'B0924QKL93','Kitchen knives','5.0 out of 5 stars','As sharp as a tact! Very useful n gets the job done fast.... Thanks agaro n amz for a hassle free n quick delivery'
'B0924QKL93','So sharp with perfect grip👌','5.0 out of 5 stars','The media could not be loaded. The entire colourful set comes with extra sharpness and so easy to cut. While cleaning no water stains on the knife so no chance of damage.. All knifes comes with cover so easy to handle too. Totally worth buying👍'
'B0924QKL93','Good','5.0 out of 5 stars','Lovely set of knives.'
'B0924QKL93','Looks stylish yet works perfect','5.0 out of 5 stars','The media could not be loaded. I love this knife set …very reasonable price and looks very cute as shown in pictures…very sharp also perfect for choppingminsing'
'B0924QKL93','Good Finishing and looks great','4.0 out of 5 stars','Its looks great quality of the material is also good. Though i have not used all the knives but sharpness is slightly less. Still good product to have in your kitchen'
'B0924QKL93','Super','4.0 out of 5 stars','Very good product all knifes sharp go for it'
'B0924QKL93','Good Quality','5.0 out of 5 stars',It's an awesome product and the quality is also good !
'B0924QKL93','A psych knife with good aesthetics','5.0 out of 5 stars','Extremely Satisfied with the product'
'B0924QKL93','Nice product','5.0 out of 5 stars','Good quality & look product in reasonable price.'
'B0924QKL93','Very good','5.0 out of 5 stars','Very good product very sharp so good'
'B0924QKL93','Superb equipment for kitchen 🔪','5.0 out of 5 stars','If I had known about this product earlier frankly speaking I would have saved so much money from buying small knifes. These are SHARP. I mean really sharp.... Cuts like butter. So use it very patiently and with concentration. 🔪 The longer length is easy to chop hard vegetables such as carrots .'
'B0924QKL93','Awesome','4.0 out of 5 stars','Very nice product happy happy 😊😊'
'B0924QKL93','usefull','5.0 out of 5 stars','Very sharp & very usefull'
'B0924QKL93','Agaro knife','5.0 out of 5 stars','Very sharp Knife with good quality must buy products'
'B0924QKL93','Good product,','5.0 out of 5 stars''Good quality but need to sharpen frequently .'
'B0924QKL93','Good quality','5.0 out of 5 stars','Colours are exactly the same as shown in site Sharp blades. I don’t often cook so blades are still good and sharp. Can’t comment for pple who cooks often and use of knives is more often'
'B0924QKL93','Agaro knife set','5.0 out of 5 stars','Awesome product!! Worth buying it'
'B0924QKL93','Perfect for slicing and chopping','5.0 out of 5 stars','I just love this product. Chopping has been so easy. Not only it is stylish to look with floral theme but also super comfortable and has stainless blade. I recommend this to all those who just look to cook and your slicing mincing n chopping would be really easy.'
'B0924QKL93','Superb knives set','5.0 out of 5 stars','Fast delivery.... Superd fine sharp kinves set.. go for it if you want something cute n attractive for you kitchen'
'B0924QKL93','Lost the sharpness just in a week','1.0 out of 5 stars','Would definitely not recommending this. Received on 5th of this month and 3 of the knives that I using for cutting chopping are already out of sharpness. Really disappointed! I bought this after reading the reviews. I would not recommend rest is your choice! I regret buying now. Can’t return it as the window is closed just 2-3 days before I noticed the sharpness was gone!'
'B0924QKL93','Good','4.0 out of 5 stars',Sharpness is good. The print fades away soon. Easy to clean. Be careful in the beginning it's too sharp.
'B0924QKL93','super sharp','5.0 out of 5 stars',it's really sharp knives and strong it won't bend. perfect and smooth edges
'B0924QKL93','Very cool looking and sharp knife set','5.0 out of 5 stars','Loved the Agaro knife set. They look very royal and at the same time are very sharp to cut paper into two too. Grt product for this price!!!'
'B0924QKL93','Best Santoku knife','5.0 out of 5 stars','Overall a great product for 1k  all knifes are great but personally but I loved Santoku knife the most for its sharpness and build quality'
'B0924QKL93','Good','5.0 out of 5 stars','Good'
