item,title,rating,body
'B0079Z9CGM','Value for money','5.0 out of 5 stars','Soft gentle n fragrant while using this.Satisfies senses hence value for money.'
'B0079Z9CGM','Fragrance-free','5.0 out of 5 stars','Highly impressed with the Biotique Basil and Parsley Bathing Bar! Its natural fragrance-free formula feels incredibly refreshing. Leaves my skin revitalized and clean. A must-try for anyone seeking a pure natural bathing experience. Five stars!'
'B0079Z9CGM','Always good Product','5.0 out of 5 stars','- Everything is good in this Soap'
'B0079Z9CGM','Average','2.0 out of 5 stars',It's good but not a fan of this soap smell.
'B0079Z9CGM','Too good','5.0 out of 5 stars','Awesome 👌👌'
'B0079Z9CGM',Don't like the smell,'3.0 out of 5 stars','I bought it for the description of the smell alone but it smelt like typical hair oil.'
'B0079Z9CGM','Not good','1.0 out of 5 stars','Not good variant'
'B0079Z9CGM','Smells like Nature','5.0 out of 5 stars','This soap is a daily essential. It cleans effectively leaving a fresh scent. Its simplicity and affordability make it a staple in hygiene. A dependable product for everyday cleanliness and well-being.'
'B0079Z9CGM','I prefer these big ones over transparent ones.','5.0 out of 5 stars','Cause the transparent ones are too small to work out a week.'
'B0079Z9CGM','Good','4.0 out of 5 stars','Good 💯'
'B0079Z9CGM','Excellent','5.0 out of 5 stars','Powerful fragrance'
'B0079Z9CGM','Good','5.0 out of 5 stars','Good'
'B0079Z9CGM','not as expected, its highly overprices','2.0 out of 5 stars''fragrance goes away after first use It highly overpriced it should not be more the rs.25.'
'B0079Z9CGM','Fresh','5.0 out of 5 stars','Very refreshing feeling'
'B0079Z9CGM','Good soap','5.0 out of 5 stars','Good soap with light fragrance. Like it.'
'B0079Z9CGM','Weird Smell','2.0 out of 5 stars','Smells exactly like Nihar hair oil'
'B0079Z9CGM','Natural bath soap','5.0 out of 5 stars','Nice bath soap with natural ingredients. No extra artificial fragrance.'
'B0079Z9CGM','SuperFresh','5.0 out of 5 stars','Not Harsh to skin and superb freshness'
'B0079Z9CGM','Nice','5.0 out of 5 stars','I like the smell n comfort feeling after use'
'B0079Z9CGM','Bar Soap for usage','5.0 out of 5 stars','Good to use for regular bath..K Subramanyam'
'B0079Z9CGM','K','4.0 out of 5 stars','Good sop'
'B0079Z9CGM','Better than hamam and medimix','5.0 out of 5 stars','I started using biotique face / bodywash 5 years back since than I have hardly bought any other product.'
'B0079Z9CGM','Great product','5.0 out of 5 stars','Great product'
'B0079Z9CGM','Heavy perfume','2.0 out of 5 stars','Heavy perfume used.'
'B0079Z9CGM','Good Soap','5.0 out of 5 stars','Soap is a bit long but you can always cut it into equal pieces. Smell is nice'
'B0079Z9CGM','Better soap','5.0 out of 5 stars','Fragrant'
'B0079Z9CGM','Amazing fragrance','5.0 out of 5 stars','Just love it'
'B0079Z9CGM','Very helpful for normal skin desis','5.0 out of 5 stars','Nice go for it'
'B0079Z9CGM','Good product at affordable price','5.0 out of 5 stars','Good quality product at discount.'
'B0079Z9CGM','Ingredients','5.0 out of 5 stars','Nice'
'B0079Z9CGM','Only 1% basil n neem','1.0 out of 5 stars','Just marketing gimmick.....product is ok..nothing special'
'B0079Z9CGM','Biotek shop','5.0 out of 5 stars','Biotek shop is very good.'
'B0079Z9CGM','Good','4.0 out of 5 stars','Good'
'B0079Z9CGM','Good','4.0 out of 5 stars','Good product'
'B0079Z9CGM','Good Soap','4.0 out of 5 stars','The Soap is good gives you a refreshing feel. The Fragrance is ok not that great but overall moving from Nivea Soap to this I am satisfied.'
'B0079Z9CGM','Nice','5.0 out of 5 stars','💯 nice product 👌'
'B0079Z9CGM','Refreshing soap','4.0 out of 5 stars','Overall good'
'B0079Z9CGM','Nice','5.0 out of 5 stars','Very nice'
'B0079Z9CGM','Biotique Basil and Parsley Body Soap: Refreshing Revitalization','5.0 out of 5 stars','The Biotique Basil and Parsley Revitalizing Body Soap (150g) is a refreshing soap that invigorates and nourishes the skin. With its natural ingredients and energizing scent this soap provides a revitalizing bathing experience leaving you feeling refreshed and rejuvenated.'
'B0079Z9CGM','worst','1.0 out of 5 stars','very bad soap very bad smell'
'B0079Z9CGM','Only charges','1.0 out of 5 stars','Return because of charges very bad'
'B0079Z9CGM','Good','4.0 out of 5 stars','Skin feels soft so seems to contain genuine ingredients'
'B0079Z9CGM','No chemicals','5.0 out of 5 stars','Chemical free product'
'B0079Z9CGM','It is a good product..','5.0 out of 5 stars',I like all biotique products... Because it's natural and pure...
'B0079Z9CGM','Osm','5.0 out of 5 stars',Excellent product 👍😃. Very happy with the product. Blindly go with it. It's a very good soap in summer time.
'B0079Z9CGM','Scent of the soap','1.0 out of 5 stars','Scent of the soap is very bad. It’s like Chameli ka head oil.'
'B0079Z9CGM','Full ingrideants not showing','1.0 out of 5 stars','Its not mild soap... Sightly 6.5 to 7 in ph test'
'B0079Z9CGM','Good','5.0 out of 5 stars','Happy'
'B0079Z9CGM','Good bath soap','5.0 out of 5 stars','Good bath soap'
'B0079Z9CGM','Best product','5.0 out of 5 stars','Best product'
