item,title,rating,body
'B01LNT7T0A','Beautiful and long stay','5.0 out of 5 stars','I have used this a couple of times now. And i am totally impressed with its capacity to stay put even with all the sweating in Mumbai heat. The color and finish is beautiful.'
'B01LNT7T0A','Good but','3.0 out of 5 stars','Amazing but it dried out fast quantity was too less'
'B01LNT7T0A','Very good pigmentation','3.0 out of 5 stars','Easy to use only if you have fair eyelids or do some base eyemakeup so it can be seen not for girls who have dark eyelids or dark under eyes'
'B01LNT7T0A','Waste of money','1.0 out of 5 stars','Waste of money'
'B01LNT7T0A','Not satisfied','1.0 out of 5 stars','Pathetic product from lakme I always use lakme product but this one I am very disappointed after buying this really not worth it colour itself not good even consistency is bad not giving full converage have to apply 4 to 5 codes to get proper coverage'
'B01LNT7T0A','Unsatisfied','1.0 out of 5 stars',It's very less in quantity and seems to be drying up. It also looks like a very old product.
'B01LNT7T0A','Nice product','5.0 out of 5 stars','The eyeliner gives a shimmering bronze shade . Liked the product'
'B01LNT7T0A','Colour not good.','1.0 out of 5 stars','Colour was not attractive..gives a cheap look when worn. Could have been a darker brown and less shiny as shown in the advt. pic.'
'B01LNT7T0A','Beautiful & long lasting!','5.0 out of 5 stars',It's a nice eyeliner. I love the long bristle brush and it's perfect for me!
'B01LNT7T0A','Not bad','4.0 out of 5 stars','The media could not be loaded. Not bad..easy to use..dont know about longevity..'
'B01LNT7T0A','Old stick sent','1.0 out of 5 stars','This product looks fake bottle colour is also different and it wears off in some time I have used the original product and that is really good would like my money refunded'
'B01LNT7T0A','More orangy than brown','4.0 out of 5 stars','The image shown as brownish image however the actual product is more on the orange side. it is easy to use and decently pigmented though.'
'B01LNT7T0A','A good product','5.0 out of 5 stars','A must have for all the eyeliner lovers. Gives a classic look on all skin tones.'
'B01LNT7T0A','Love it','5.0 out of 5 stars','Very colour.. Easy to use..'
'B01LNT7T0A','dried faster','2.0 out of 5 stars',"at first, it works fine, don't know how it dried faster completely waste, bronze shade is prefect, uploaded some images check those, it may be help full to you"
'B01LNT7T0A','Loved it!','5.0 out of 5 stars','Looks amazing!'
'B01LNT7T0A','Worst Product','1.0 out of 5 stars','I cannot return this item... In such case u people have to atleast intimate them'
'B01LNT7T0A','not worth ..','3.0 out of 5 stars','not as expected..the brush is very very thin..'
'B01LNT7T0A','Love the color!','5.0 out of 5 stars','It is long lasting. I love the color! It’s not too sparkly just the right amount of shine. And it is easy to remove. I will definitely recommend buying this!'
'B01LNT7T0A','Dried eyeliner received','1.0 out of 5 stars','Dried eyeliner received'
'B01LNT7T0A','Not as ashown','1.0 out of 5 stars','Horrible'
'B01LNT7T0A','Good product','5.0 out of 5 stars','Good product'
'B01LNT7T0A','Waste of money','1.0 out of 5 stars','Not worth it'
'B01LNT7T0A','Great...','5.0 out of 5 stars','Ekdom..first class...'
'B01LNT7T0A','Good buy','5.0 out of 5 stars','Nyc color'
'B01LNT7T0A','Not up to mark','3.0 out of 5 stars','Not having good shine'
'B01LNT7T0A','Good','5.0 out of 5 stars','Just Awesome'
'B01LNT7T0A','Worth buying','5.0 out of 5 stars','Looks really good when appliedand the price is not too high.'
'B01LNT7T0A','Fake product','1.0 out of 5 stars','It come off as tatoo. It is a fake product. Please dont buy it.'
'B01LNT7T0A','Fake copy','2.0 out of 5 stars','Not genuine lakme absolute product'
'B01LNT7T0A','good','5.0 out of 5 stars','good'
'B01LNT7T0A','Price is high according to quality','2.0 out of 5 stars','Ok type product'
'B01LNT7T0A','Doesn’t stay for long','3.0 out of 5 stars','Color is nice but it peels off after sometime.'
'B01LNT7T0A','Good','4.0 out of 5 stars','It was nyc colour'
'B01LNT7T0A','Bad!!','2.0 out of 5 stars','Doesnt apply in one go. Hence gives bad finish'
'B01LNT7T0A','Superb love it😍','5.0 out of 5 stars','Love dis liner Avery one should have dis in ur makeup kit'
'B01LNT7T0A','Ok','4.0 out of 5 stars','Ok'
'B01LNT7T0A','Great','4.0 out of 5 stars',"Perfect for an evening look. Would complement brown/hazel eyes. Nice brush, easy to use.I've also tried the other colours in this range and the grey one is an absolute favourite. Its more of an ash black colour"
'B01LNT7T0A','small in size..','3.0 out of 5 stars','very small quantity..tiny product'
'B01LNT7T0A','A big NO','2.0 out of 5 stars',Don't buy.. waste of money. The seal was broken and it looked as it if was already used.
'B01LNT7T0A','Ok product','3.0 out of 5 stars','Its okay but not that great'
'B01LNT7T0A','Love it','5.0 out of 5 stars','Amazing copper shade!'
'B01LNT7T0A','Expensive product','4.0 out of 5 stars','Loved the color'
'B01LNT7T0A','No waterproof','1.0 out of 5 stars','Waste of money no waterproof'
'B01LNT7T0A','Shine bright like a diamond','5.0 out of 5 stars','Loved the product.. looks perfect'
'B01LNT7T0A','Not satisfied','2.0 out of 5 stars','Waist money'
'B01LNT7T0A','Not well packaged at all!','1.0 out of 5 stars','The cover came broken and leaking. Not acceptable.'
'B01LNT7T0A','Nice','4.0 out of 5 stars','The applicator is thin. It hold for hours till you dnt smudge ur eyes. The colour looks trendy.'
'B01LNT7T0A','Good product at decent price','5.0 out of 5 stars','Product as expected'
'B01LNT7T0A','👍👌','4.0 out of 5 stars','😍😍looks nice'
