item,title,rating,body
'B075FVZJDR','Perfect buy','5.0 out of 5 stars','Great product  value for money ! Strong ans sturdy easy to assemble'
'B075FVZJDR','Looking good, But size is little bit small','5.0 out of 5 stars''Looking good But size is little bit small.. try to improve height for the upcoming products.. Thanks For the quality product'
'B075FVZJDR','good product','5.0 out of 5 stars','comfortable'
'B075FVZJDR','Value for the price','5.0 out of 5 stars',Setup wasn't complicated. They had provided the glue for connecting the joints as well. The overall size of the table too is satisfactory.
'B075FVZJDR','👌👌','5.0 out of 5 stars','Super super'
'B075FVZJDR','Good product','5.0 out of 5 stars','Quality is excellent'
'B075FVZJDR','Value buy','5.0 out of 5 stars',"The product quality is really good, it's a sturdy table."
'B075FVZJDR','Product is good','4.0 out of 5 stars','Scratches'
'B075FVZJDR','It is a good product and the support service is very good.','5.0 out of 5 stars','It is a good product with in a budget. The support service is very good. You can try for once.if you want any coffee table plz go for this one. It is better than any plastic material.'
'B075FVZJDR','Nice product','5.0 out of 5 stars','Easy to assemble'
'B075FVZJDR','Good product','4.0 out of 5 stars','Value for money'
'B075FVZJDR','Coffe table','5.0 out of 5 stars','Nice one'
'B075FVZJDR','Awesome Product.','5.0 out of 5 stars','The color is as in the picture. Very good quality. No regrets...!! The product is awesome in reasonable price.'
'B075FVZJDR','Good product','5.0 out of 5 stars','Color'
'B075FVZJDR','Nice product','5.0 out of 5 stars','We use this in our hotel rooms. Very light weight and very sturdy'
'B075FVZJDR','Nice tabel','5.0 out of 5 stars','Best quality ..'
'B075FVZJDR','Good','5.0 out of 5 stars','Good.....'
'B075FVZJDR','👍 buy','5.0 out of 5 stars','Easy to install and timely delivery. Good product overall. I am righting this after one month of uses. Thanks again'
'B075FVZJDR','Excellent Product','5.0 out of 5 stars','The product is up to the mark and looks decent in appearance. It is easy to assemble too and cane be done in 10 mins'
'B075FVZJDR','Very nice product','5.0 out of 5 stars','After using it for more than a month I am writing this review. Product is very nice and in budget. Go for it.'
'B075FVZJDR','Review coffee table','4.0 out of 5 stars','The table looks decent and strong enough'
'B075FVZJDR','Good Deal','5.0 out of 5 stars','Good material easy to assemble . Easy to shift from one place to other Overall a great deal with this price point.'
'B075FVZJDR','Design and durability','5.0 out of 5 stars','The product is very good and super cheap and affordable'
'B075FVZJDR','Good quality','5.0 out of 5 stars','True value for money'
'B075FVZJDR','Good quality finish','5.0 out of 5 stars',''
'B075FVZJDR','Worth for the money','5.0 out of 5 stars','Worth for the money'
'B075FVZJDR','Good','5.0 out of 5 stars','Worth the cost'
'B075FVZJDR','A very good available on amazon','5.0 out of 5 stars','Table is easy to assemble. Good one at the price point. Loved it. Lets see how much time it goes. May be easy to disassemble. disassemble possible but not sure how easy as small amt of glue is used but mostly can be done'
'B075FVZJDR','Good','4.0 out of 5 stars','Happy to buy. Over good'
'B075FVZJDR','The Quality of the Material.','4.0 out of 5 stars','The Quality of the material is great Though the Glue Cannot hold the top.much properly So use an alternative glue in case.  Other than that the product is Great.'
'B075FVZJDR','Sush','5.0 out of 5 stars','The table was really 👍 good 😊 I am happy .'
'B075FVZJDR','Awesome Table','5.0 out of 5 stars','It looks much more expensive than it really is.. It is useful as well as classy'
'B075FVZJDR','Table is excellent','5.0 out of 5 stars','Build is excellent and awesome.'
'B075FVZJDR','Durable','5.0 out of 5 stars','Very nice product'
'B075FVZJDR','Support','5.0 out of 5 stars','Very good support when any concerns raised'
'B075FVZJDR','Helpful','5.0 out of 5 stars','Helpful'
'B075FVZJDR','Nice look','5.0 out of 5 stars','Best Price product'
'B075FVZJDR','Durable','5.0 out of 5 stars','Liked the product'
'B075FVZJDR','Excellent quality','5.0 out of 5 stars','Easy to install and really amazing product'
'B075FVZJDR','defected product','3.0 out of 5 stars','A little defect on back side of the main piece'
'B075FVZJDR','Excellent product','5.0 out of 5 stars','Easy to assemble and worth the price'
'B075FVZJDR','Good quality','5.0 out of 5 stars','Easy to use'
'B075FVZJDR','Value for money','4.0 out of 5 stars','Nice product'
'B075FVZJDR','Nothing','5.0 out of 5 stars','Excellent'
'B075FVZJDR','Great Product','5.0 out of 5 stars','Great product easy to assemble and good price'
'B075FVZJDR','I liked it','4.0 out of 5 stars','Good product for its price easy assembling..'
'B075FVZJDR','Quality and design excellent 👌👌','5.0 out of 5 stars',I recently purchased a coffee table from Amazon and I'm happy with my purchase. The table arrived on time. Very easy to assemble by help of the manual instructions. The quality of the materials is excellent and design also. I would highly recommend this coffee table to anyone.
'B075FVZJDR',It's good but height one foot down,'4.0 out of 5 stars','Overall good product'
'B075FVZJDR','Poor quality of wood','1.0 out of 5 stars','Wood quality was bad.. fitting or legs and top of the table was not properly fixing after fixing tried to move the table lifting from top and the top table came out and detached From the table.'
'B075FVZJDR','Awesome','5.0 out of 5 stars','Liked it'
