item,title,rating,body
'B08R23JXHQ','Product quality is not good as per expectation','3.0 out of 5 stars',''
'B08R23JXHQ','Nice','4.0 out of 5 stars',''
'B08R23JXHQ','Na','5.0 out of 5 stars',''
'B08R23JXHQ','Comfort','5.0 out of 5 stars','Best shoe very comfortable'
'B08R23JXHQ','Best shoes at price','4.0 out of 5 stars','Great comfortable shoes for day to day work  but not that much comfortable for running or gym. Overall a good pair pf shoes at price'
'B08R23JXHQ','Best Shoe','5.0 out of 5 stars','Value of money best for daily use.'
'B08R23JXHQ','True money value','5.0 out of 5 stars','Comfetibl'
'B08R23JXHQ','Very good','5.0 out of 5 stars','Like this'
'B08R23JXHQ','Fragrance','3.0 out of 5 stars',Not good it's ok
'B08R23JXHQ','Go ahead 🙂','4.0 out of 5 stars','Very good quality worth 👏'
'B08R23JXHQ','Good one','5.0 out of 5 stars','Nice and genuine product'
'B08R23JXHQ','Bad product','1.0 out of 5 stars','Bhai Amazon se product bilkul bhi mat lena kyu ki return krne ke bad refund nhi dete h . Ye mere sath hua hai'
'B08R23JXHQ','value for money','4.0 out of 5 stars','reviewing after 1 year still standing up witn minimal wear and tear'
'B08R23JXHQ','Light weight','3.0 out of 5 stars','Light weight'
'B08R23JXHQ','Worth it in This Price.','4.0 out of 5 stars','This Product Is Worth it to buy in This Price. quality Is Good.'
'B08R23JXHQ','Best in this price segment','5.0 out of 5 stars','Durable light weight and most comfortable and affordable for poors'
'B08R23JXHQ','Butter','5.0 out of 5 stars','Nice😊'
'B08R23JXHQ','These shoes are not properly manufacturing.','1.0 out of 5 stars','The media could not be loaded. These shoes are very worst because the water comes inside in front side'
'B08R23JXHQ','Burst shoe product after only 2 months reality of campus','4.0 out of 5 stars','We purchased this 25 April and. Just After 2 months product is highly bad quality can see condition soul and upper part of shoe is disattached in only 2 months'
'B08R23JXHQ','Shole damaged','1.0 out of 5 stars','Shole get damaged'
'B08R23JXHQ','Very good product','5.0 out of 5 stars','Very comfortable'
'B08R23JXHQ','Shoes','4.0 out of 5 stars','Nice shoes and comfortable'
'B08R23JXHQ','Good product','5.0 out of 5 stars','Good product'
'B08R23JXHQ','good product','4.0 out of 5 stars','.'
'B08R23JXHQ','Excellent','5.0 out of 5 stars','Excellent'
'B08R23JXHQ','Nice','4.0 out of 5 stars','Good shoes as per price go for it'
'B08R23JXHQ','Not so good','1.0 out of 5 stars',"Fitting is not good, not so much comfortable, don't waste your money by taking this"
'B08R23JXHQ','Good fitting','5.0 out of 5 stars','Product is super'
'B08R23JXHQ','Over all praise worthy','4.0 out of 5 stars',''
'B08R23JXHQ','Worst shoe','1.0 out of 5 stars','Very discomfort shoe..worst quality'
'B08R23JXHQ','Nice Product','5.0 out of 5 stars','Good to purchase. Comfortable light weight'
'B08R23JXHQ','Orignal Campus Product','5.0 out of 5 stars','Orignal Shoes Received No doubt of quality and product'
'B08R23JXHQ','comfort Campus','5.0 out of 5 stars','nice comfort'
'B08R23JXHQ','Campus shoes','4.0 out of 5 stars','Comfortable shoes'
'B08R23JXHQ','Shoe is very good','5.0 out of 5 stars','Lowest price and item is very good'
'B08R23JXHQ','😊','5.0 out of 5 stars','The media could not be loaded. Good'
'B08R23JXHQ','A all rounder shoe on this price.... Super quality with lite weight and beautiful color combination','5.0 out of 5 stars',It's is a good shoe on this price range....i was so satisfied with this... Light weight and beautiful color combination with good quality.
'B08R23JXHQ','Very Good Quality','5.0 out of 5 stars','Good Quality.light wight.superb'
'B08R23JXHQ',How's the product,'4.0 out of 5 stars','Nice product... Good quality.... Affordable... Very comfortable...'
'B08R23JXHQ','Best shoes in this price','5.0 out of 5 stars','Smooth stylish light waight air breathing'
'B08R23JXHQ','Quality','1.0 out of 5 stars','Very Poor quality 😔😔'
'B08R23JXHQ','Good quality','5.0 out of 5 stars','Good quality of product'
'B08R23JXHQ','Good product','4.0 out of 5 stars','Nice shoes'
'B08R23JXHQ','Bbnnb','5.0 out of 5 stars','Good👍'
'B08R23JXHQ','Very good product','5.0 out of 5 stars','Excellent product of this price range'
'B08R23JXHQ','Durability issue','1.0 out of 5 stars','Not a durable product teared within month'
'B08R23JXHQ','This is average all over','3.0 out of 5 stars','Theek hi hai bs paiso mai company mil rhi hai'
'B08R23JXHQ','Good','3.0 out of 5 stars','Good'
'B08R23JXHQ','Sole is too soft','4.0 out of 5 stars','Shoe quantity is very good but sole is too soft'
'B08R23JXHQ','Comfortable','5.0 out of 5 stars','I like this shoes I use it for morning walk and jogging'
