item,title,rating,body
'B0CD86C1Y5','Short size fitting not well','2.0 out of 5 stars','Sort size fitting not well'
'B0CD86C1Y5','Thin stretchable cloth.','2.0 out of 5 stars','Quality is not upto the mark. Overpriced.'
'B0CD86C1Y5','Very poor any item in Amazon...','1.0 out of 5 stars','Very poor item sold in amazon'
'B0CD86C1Y5','Not good','1.0 out of 5 stars','Not good'
'B0CD86C1Y5','Bad','4.0 out of 5 stars','Poor quality'
'B0CD86C1Y5','Best','5.0 out of 5 stars','Required more colors'
'B0CD86C1Y5','Great product...','5.0 out of 5 stars','I like this product so much in that price range this kind of quality of material is not possible to get...'
'B0CD86C1Y5','The quality of the product is so nice. I would like to recommend to buy the without any hesitation.','5.0 out of 5 stars',''
'B0CD86C1Y5','Amazing Quality','5.0 out of 5 stars','The product is really good. I got this product at discounted price. Its stretchable and fit to perfect.'
'B0CD86C1Y5','Very bad quality','1.0 out of 5 stars',What i ordered totally change and it's look like Track now I need to use this as track only !
'B0CD86C1Y5','Good quality and varry comfortable smooth i like it 👍','4.0 out of 5 stars','Good quality and varry comfortable smooth i like it 👍'
'B0CD86C1Y5','Very nice','5.0 out of 5 stars','Want some more colors'
'B0CD86C1Y5','Good','5.0 out of 5 stars','Nice'
'B0CD86C1Y5','Worst','1.0 out of 5 stars','Poor quality waste of money'
'B0CD86C1Y5','Worst quality','1.0 out of 5 stars','Worst quality'
