item,title,rating,body
'B0BWJWPZVX','Nice','4.0 out of 5 stars',''
'B0BWJWPZVX','Love the print','5.0 out of 5 stars','It’s a beautiful shirt and great for women'
'B0BWJWPZVX','Printed shirt','5.0 out of 5 stars',"I recently got this Tropical Leaf Printed Rayon Shirt, and it's a winner:  Vibrant tropical print. Comfortable and breathable rayon fabric. Preppy short sleeves. Versatile spread collared neck. Perfect for outings, beach, and camping. Quality fit and stitching. Suitable for men and boys. A must-have for a stylish, tropical-inspired wardrobe!"
'B0BWJWPZVX','Just pathetic cloth quality','1.0 out of 5 stars',Just pathetic cloth quality ; you can't wear it for even few minutes print is ok; but once you will wear it ; it will give feel and look of cheap cloth and cheap buy
'B0BWJWPZVX','Not Rayon at all','1.0 out of 5 stars','It is pure cotton not rayon.'
'B0BWJWPZVX','Good','5.0 out of 5 stars','Good product'
'B0BWJWPZVX','Poor fabric','3.0 out of 5 stars','Design is good'
'B0BWJWPZVX','Product','5.0 out of 5 stars','Seriously amazing stuff of the shirt ... Fitted so well 😁 Really liked the print/design of the shirt'
'B0BWJWPZVX','Product','5.0 out of 5 stars',Quality of the shirt is so amazing 🤩 Stuff is so nice 👍 It's like oversized shirt and looked amazing 😍
'B0BWJWPZVX','Good quality','5.0 out of 5 stars','Travel'
'B0BWJWPZVX','Good comfort, buy this','5.0 out of 5 stars''This shirt is very good and comfortable. Color is nice. Clothing material is also very good. Product is very good at its cost. Recommended!!!'
'B0BWJWPZVX','Best quality','5.0 out of 5 stars',"The printed men's shirt is a wardrobe standout. Its unique design adds personality to outfits, perfect for casual or relaxed work settings. The breathable fabric ensures comfort, while the thickness validates its quality, providing warmth without bulk. The fit strikes a balance between style and freedom of movement. It's a must-have for anyone seeking fashion versatility and comfort."
'B0BWJWPZVX','Quality fabric good product','5.0 out of 5 stars','Product quality is good. Same as shown in image. Good description from seller. Nice fabric.good to buy'
'B0BWJWPZVX','Goa vibe','5.0 out of 5 stars','Very good textured fabric. Looks super cool. Goa vibes. Print & pattern is also good quality. Value for money.'
'B0BWJWPZVX','Nice material and fitting is good!','5.0 out of 5 stars','This shirt is awesome. Material is fine and fitting is also good. Print is awesome and best in this price. Have gifted this to my son. Looks great on him.'
'B0BWJWPZVX','Fabric is plolyster not rayon, so it would make you feel hot','3.0 out of 5 stars''Colors are fast and print is good however fabric would cause sweating and not breathable. Does not absorbs sweat so would smell quickly.'
'B0BWJWPZVX','Value for money','5.0 out of 5 stars','Liked the look of the shirt n was surprised to feel the quality and fitting of the shirt was upto the mark. Excellent for the price paid. Go for it and I had bought another after this..'
'B0BWJWPZVX','Awesome','5.0 out of 5 stars','This shirt is awesome.. The material is good for wearing and looking. It feels comfortable. Really a good product in low price.'
'B0BWJWPZVX','Pheeewww','5.0 out of 5 stars',"I don't usually do review stuff but this time it was amazing, I mean this T-shirt is perfect. I never expected it to be this good, if you want to buy one you should definitely try it out"
'B0BWJWPZVX','Very good product according the price.','5.0 out of 5 stars','Very good product.'
'B0BWJWPZVX','Value for money','5.0 out of 5 stars','Good product 👍'
'B0BWJWPZVX','Comfortable','4.0 out of 5 stars','Good one and comfortable'
