item,title,rating,body
'B0CGXJMZJM','Comfortable','5.0 out of 5 stars','This is a King size Cushion and is quite big than I expected. But comfortable one. Its medium firm and good quality one.  Overall I am happy with it.'
'B0CGXJMZJM','Best pillow for long sleep','5.0 out of 5 stars','This pillow impressed while in unboxing. It is soo soft and also comes with pillow cover. I tried other brands also but it is amazing one.'
'B0CGXJMZJM','Superb quality','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rzsigo3285djm_1697137555501""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-5790368-9944317""refMarkers:""vse_reviews_desktop_RZSIGO3285DJM_1697137555501_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""3V83BZ64ES35MFQYY17V""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RZSIGO3285DJM""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RZSIGO3285DJM_1697137555501_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/7ec97e1f-1757-46ed-9be4-055183fbd831.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/440caaff-6929-46af-8c5c-b129486d0fe3/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""RZSIGO3285DJM""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rzsigo3285djm_1697137555501-player-5b5447b6-a7db-4ea8-90c7-b8810b95fada""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""3V83BZ64ES35MFQYY17V""pageAsin:""""sessionId:""260-5790368-9944317""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-5790368-9944317""refMarkers:""vse_reviews_desktop_RZSIGO3285DJM_1697137555501_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""3V83BZ64ES35MFQYY17V""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RZSIGO3285DJM""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RZSIGO3285DJM_1697137555501_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51uvi72b09L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Quality of the pillow is superb very much comfortable relief pain from neck and shoulders it is huge in size with premium quality worth buying'"
'B0CGXJMZJM','Wonderful product','5.0 out of 5 stars','It is wonderful. Extremely comfortable for the neck and back. Used it for the past two nights and woke up the next morning without any uncomfortable neck or shoulder pain. The size of the pillow is perfect for one person to use.'
'B0CGXJMZJM','Very Sofy and fluffy pillow','5.0 out of 5 stars','Very soft and luxurious memory foam pillow which comes with a very premium quality pillow cover the size is perfect for one person and really makes me feel comfortable while sleeping no more neck pain after using this pillowking sized and white colour really looks beautiful'
'B0CGXJMZJM','Must buy','5.0 out of 5 stars','Quality comfort durability all the qualities this product has. It support ur neck and attain its shape again. Value for money product.'
'B0CGXJMZJM','The best memory foam pillow','5.0 out of 5 stars','The brand gives the best product in this price . Totally worth it and value for money and the pillow size is also big .'
'B0CGXJMZJM','So comfy','5.0 out of 5 stars','What a beautiful pillow! With the first use I’m addicted to using it. My shoulder & neck pain feels a lot better within 3 days of use.'
'B0CGXJMZJM','Top quality','5.0 out of 5 stars','Very comfortable no pain in neck. Good purchase'
'B0CGXJMZJM','Superb quality','5.0 out of 5 stars',Rec'd this super comfy and soft pillow. Had a good night sleep inspite of my cervical spondylitis pain. Loved it.
