item,title,rating,body
'B08N7Y9VYX','Good','5.0 out of 5 stars','I like the linear 👍🏻'
'B08N7Y9VYX','Very good product','5.0 out of 5 stars','It is light weight and good for daily use and also sumdge proof'
'B08N7Y9VYX','Orginal package opened','1.0 out of 5 stars','The media could not be loaded. Original package is opened and sealed with some other product with the cello tape. Looks cheap product  Bad experience'
'B08N7Y9VYX','Quality','4.0 out of 5 stars','Very good product. Must buy'
'B08N7Y9VYX','Good liner worth the price','4.0 out of 5 stars','The eyeliner was smooth and water resistance and the quality was up to date as usual by Lakme easy to use and a good price which anyone can effort the appearance of the liner is good and the quality and quantity is worth the price.'
'B08N7Y9VYX','Good','5.0 out of 5 stars','I loved it. I have oily skin due to which my liner use to smudge. But this liner stays long and looks good.'
'B08N7Y9VYX','Waste of money','1.0 out of 5 stars','Feels very heavy on eyelids'
'B08N7Y9VYX','Amazing as always','5.0 out of 5 stars','Quality is excellent'
'B08N7Y9VYX','Charismatic','5.0 out of 5 stars','Good product. Go ahead and buy it Not heavy on the eyes'
'B08N7Y9VYX','Very good','5.0 out of 5 stars',It's a very black smudge free long lasting. The packaging is pocket friendly. With a thin brush...over all good product
'B08N7Y9VYX','Ingredients should mentioned on product which is missed','4.0 out of 5 stars','Product quality is good as company promised but ingredienta not mentioned on their packing/product as other companies do. Hindustan Unilever limited never mentioned ingredients on their products which is much suspecious.'
'B08N7Y9VYX','Good quality','5.0 out of 5 stars','Wasn’t expecting this good quality product. Quality is good and it’s water resistance.  It’s long lasting as well.'
'B08N7Y9VYX','Nice','3.0 out of 5 stars','It is nice eyeliner'
'B08N7Y9VYX','bad quality brush','1.0 out of 5 stars','for a product thats so well rated the sorry quality of the brush truly appalls me like what even is that'
'B08N7Y9VYX','Good quality product','5.0 out of 5 stars','Very useful and fast effect.'
'B08N7Y9VYX','Acha h','5.0 out of 5 stars','Yss acha h'
'B08N7Y9VYX',I don't like this kajal,'1.0 out of 5 stars','Brush is not good'
'B08N7Y9VYX','Kgood','4.0 out of 5 stars','Overall good'
'B08N7Y9VYX','Ok ok','2.0 out of 5 stars','Good'
'B08N7Y9VYX','Good','4.0 out of 5 stars','Amazing Product water resistant etc.  but itching sometimes after removing it from eyes. Length of the Product is 5 inches'
'B08N7Y9VYX','Good stays long 👍','4.0 out of 5 stars','Good product go for it 👍'
'B08N7Y9VYX','Worst products','2.0 out of 5 stars','Totally disappoint 😞 worst products'
'B08N7Y9VYX','Fake claims','3.0 out of 5 stars','The eyeliner is neither smudge proof nor water resistant..just with one wipe it comes out like rubber...the brush too is non uniform which makes its application difficult..not long lasting at all ..do not recommend'
'B08N7Y9VYX','Excellent eye liner','5.0 out of 5 stars','Very good product... Just go for it... Its stay more than 24 hrs... Loved it...'
'B08N7Y9VYX','Not as expected','5.0 out of 5 stars','Received dried product disappointed'
'B08N7Y9VYX','Good','4.0 out of 5 stars','Good product. Highly recommend'
'B08N7Y9VYX','Good','4.0 out of 5 stars','Quality is good'
'B08N7Y9VYX','Not good','3.0 out of 5 stars','Will not suggest to buy 2nd time.'
'B08N7Y9VYX','Nice and spreads well','5.0 out of 5 stars','Perfect'
'B08N7Y9VYX','Good one','5.0 out of 5 stars','Good product'
'B08N7Y9VYX','Best eyeliners used so far','5.0 out of 5 stars','I like it and the best part is the price at which Amazon offers us.'
'B08N7Y9VYX','Nice product','5.0 out of 5 stars','Its good. Good pigmentation. But the brush was a little messy so i trimed it to get a defined tip. And as promised it is smudge proof too (;'
'B08N7Y9VYX',It's amazing nd applicator very smooth.,'5.0 out of 5 stars','The media could not be loaded. My first makeup product which I buy online nd I really like it.'
'B08N7Y9VYX','Good','5.0 out of 5 stars','Good'
'B08N7Y9VYX','Nice','3.0 out of 5 stars','Good in quality'
'B08N7Y9VYX','Good','3.0 out of 5 stars','The liner is good water proof smudge proof Packing also good.'
'B08N7Y9VYX','Nice','5.0 out of 5 stars','The media could not be loaded. I love it.'
'B08N7Y9VYX','Fake product','1.0 out of 5 stars','It is not original product'
'B08N7Y9VYX','Empty bottle','1.0 out of 5 stars','The media could not be loaded. Worst ever brand only empty bottle has been packed'
'B08N7Y9VYX','Fake product','1.0 out of 5 stars','Poor quality product'
'B08N7Y9VYX','Looks fake','2.0 out of 5 stars','This looks completely fake as it fades away after few hours only also it is not waterproof at all.'
'B08N7Y9VYX','Mast','5.0 out of 5 stars','Cool always'
'B08N7Y9VYX','Waste of money','1.0 out of 5 stars','The brush which is essential for an eye liner is so pathetic. It’s impossible to use it with a brush like this.'
'B08N7Y9VYX','Brush not great','3.0 out of 5 stars','The liner is waterproof and lovely. But the brush was frayed and definitely not pointed. If you want a thin crisp wing this might not be the best option'
'B08N7Y9VYX','disappointed....','1.0 out of 5 stars',very poorly made.... didn't expect such quality from a well known brand like lakmé... usually water proof eyeliners are removed by micellar water... but this eyeliner just peels off... i see more of my lashes falling off whenever i use this.... not at all recommended for daily use... i should've just stuck with my usual one which is matte... long lasting... waterproof and easy to remove as well...
'B08N7Y9VYX','Not up to the mark','2.0 out of 5 stars','Quality is not good'
'B08N7Y9VYX','good product.','5.0 out of 5 stars','very good finishing. easy to apply. receive original product in 130 only. Thank you Amazon'
'B08N7Y9VYX','Not bad','2.0 out of 5 stars','The consistency is really different from what i bought from Flipkart last time. I prefer flipkart one better.'
'B08N7Y9VYX','Unexpected experience.','5.0 out of 5 stars','Waterproof amazing eyeliner so so happy with the purchase.'
'B08N7Y9VYX','Quality','5.0 out of 5 stars','Quality top notch'
