item,title,rating,body
'B07TLN5NSG','Great color (olive green) not sized properly','3.0 out of 5 stars',"'I usually wear 32"" so ordered the 32"" it says 32"" on the label. Yet it\'s too big for me. Like ... exposing my briefs level too big!'"
'B07TLN5NSG','Rehiew','1.0 out of 5 stars','The pant is too short'
'B07TLN5NSG','Product is used','1.0 out of 5 stars','The product received was old and looked used. It didn’t match the picture at all. Since i was travelling and later was not able to return it. It is complete waste of money. The quality is very very poor. The product looks cheap and color is completely different. The product has been used and then delivered. Didn’t expect this from amazon.'
'B07TLN5NSG','Very comfortable','5.0 out of 5 stars','The Shorts are very comfortable. Pure cotton and soft. Looks great too.'
'B07TLN5NSG','Pocket lining','2.0 out of 5 stars','The material used for pockets is very thin and will definitely wear out / tear after couple of uses. The cloth used for pockets could definitely be better for the price being charged.'
'B07TLN5NSG','Good product','5.0 out of 5 stars','Because of the colour'
'B07TLN5NSG','Length of seam is too short.','2.0 out of 5 stars',SIZE: Actual size is different from mentioned size Size 34 is 36. Size 36 is 40. This is the main difference between a Branded products. The person who deliver the product came to my house by 9.40 pm in the evening and in a haste forget to collect the second product for which I'm asking for refund.
'B07TLN5NSG','Great product','5.0 out of 5 stars','Value for money. Nice fabric and good clothing.'
'B07TLN5NSG','Not worth it. RETURNED','2.0 out of 5 stars','Quality is pathetic'
'B07TLN5NSG','Quality','4.0 out of 5 stars','Good product'
'B07TLN5NSG','Good quality','5.0 out of 5 stars','Quality is good and perfect fitting'
'B07TLN5NSG','Size specs not uniform','2.0 out of 5 stars','I had specified waist size 38 while ordering. The item too had label showing size 38. But when physically measured it was actually size 40 - too large.'
'B07TLN5NSG','Wrong sized product!','3.0 out of 5 stars','Quality is okay but size is too big. Their labelling is wrong. While they claim it is 32 as per the label actual measurement is 35 inches! Returning for refund as they do not have any smaller size for exchange.'
'B07TLN5NSG','Must buy','5.0 out of 5 stars','Absolutely loved the product.'
'B07TLN5NSG','Decent shorts','4.0 out of 5 stars','Only waist size is slightly smaller than advertised.'
'B07TLN5NSG','Exchange again!','4.0 out of 5 stars','I need to return the item and go for a smaller size as even the exchanged item is oversized for me.'
'B07TLN5NSG','Not up to the mark','2.0 out of 5 stars','Not up to the mark. Average product.'
'B07TLN5NSG','Too good','5.0 out of 5 stars','Like'
'B07TLN5NSG','Super comfort','5.0 out of 5 stars','Go for it.'
'B07TLN5NSG','Nice fitting and fabric','4.0 out of 5 stars','Nice fitting and fabric'
'B07TLN5NSG','Bakbas','1.0 out of 5 stars','Bhot bekar hai 1 wash m hi shining bhe gyi kamar se bhot loose ho gya'
'B07TLN5NSG','not at the right price , very expencive for that quality and finish','3.0 out of 5 stars''not at the right price  very expencive for that quality and finish'
'B07TLN5NSG','ok','4.0 out of 5 stars','okay okay'
'B07TLN5NSG','Size small','1.0 out of 5 stars','Dislike the short pant this size is a small . Quality does not beeter than price return my product return'
'B07TLN5NSG','Very good','5.0 out of 5 stars','Good quality and fitting'
'B07TLN5NSG','Good product','5.0 out of 5 stars','Great product and really good fit'
'B07TLN5NSG','Excellent','5.0 out of 5 stars','Nice material and perfect fitting'
'B07TLN5NSG','Quality not good','1.0 out of 5 stars','Quality of shorts is not good transparent material. Not good looking.'
'B07TLN5NSG','Perfect fit','5.0 out of 5 stars','Perfect fit. Very comfortable. Perfect length.'
'B07TLN5NSG','Perfect fit','5.0 out of 5 stars','Very comfortable to wear and good quality for that price . Satisfied customer'
'B07TLN5NSG','Good Product','5.0 out of 5 stars','Reviewing after extensive usage it is good.'
'B07TLN5NSG','Worthy for money spent','5.0 out of 5 stars','V. Good in its price level'
'B07TLN5NSG','Good one','4.0 out of 5 stars',"It's nice fit, good material"
'B07TLN5NSG','Very nice product.','5.0 out of 5 stars','Perfect fiting (size 30). Fabric quality is good quality cotton and spandix . Excellent. Worth buying.'
'B07TLN5NSG','Great product','4.0 out of 5 stars','color is exact same quality is good at this price fitting is nice. overall a good product'
