item,title,rating,body
'B09Z77PCNL','Ritan','1.0 out of 5 stars',''
'B09Z77PCNL','Perfect','5.0 out of 5 stars','Very thing is good'
'B09Z77PCNL','Quality is not good and it does not look original','1.0 out of 5 stars','I used only twice and this happens'
'B09Z77PCNL','Very bad','1.0 out of 5 stars','No good quality'
'B09Z77PCNL',"Poor quality, doesn't fit well",'1.0 out of 5 stars',"Poor quality, doesn't fit well"
'B09Z77PCNL','Amazing fit','5.0 out of 5 stars','Amazing pair of jeans- fit is great color is good too and is very comfortable.'
'B09Z77PCNL','Worth buying','4.0 out of 5 stars','Great fit and fabric is comfortable though not much stretchable'
'B09Z77PCNL','Excelent','5.0 out of 5 stars','I love it'
'B09Z77PCNL','Elastic like lycra jeans.','3.0 out of 5 stars',It's not even slim fit as mentioned on the product page. It's straight fit.
'B09Z77PCNL',Fake Levi's jeans,'1.0 out of 5 stars',"'I have bought same jeans from Amazon at an interval of 4 months... This time I was delivered a fake Levi\'s jeans... Material is substandard... Size of zip is 100mm (4"")...not expected from Amazon....I will have to think again to buy though Amazon...'"
'B09Z77PCNL','Worst Product to use','1.0 out of 5 stars','one of the worst product i have received while walking pant is coming uner feet'
'B09Z77PCNL','Sturdy jeans with smart fit','4.0 out of 5 stars','Jeans is original with sturdy fabric. Colour is not faded even after several wash'
'B09Z77PCNL','Worst','1.0 out of 5 stars','Poor fabric and fitting'
'B09Z77PCNL','Very very poor quality','1.0 out of 5 stars','How brand like amezon sale this product quality is very very poor. I will rate this product in minus rate'
'B09Z77PCNL','Good fabric but loose fitting','3.0 out of 5 stars','Well finished good fabric but fitting is not well'
'B09Z77PCNL','As shown in the pic. Very nice','5.0 out of 5 stars','The media could not be loaded.'
'B09Z77PCNL','Normal','3.0 out of 5 stars','Good product'
'B09Z77PCNL','Comfy','5.0 out of 5 stars','Superb'
'B09Z77PCNL',If your obese then it's tight fit,'4.0 out of 5 stars',If your obese then it's tight fit. Product is genuine and no quality issues.
'B09Z77PCNL','Arenge','2.0 out of 5 stars','Arenge'
'B09Z77PCNL','Just buy it','5.0 out of 5 stars','Nothing is cheaper and perfect than this the best levis cheapest highly good material.'
'B09Z77PCNL','Quality','5.0 out of 5 stars',"'I\'ve been wearing these branded jeans for years and they never disappoint. The quality is consistent and they last a long time. They are definitely an investment worth making.""'"
'B09Z77PCNL',Levi's jeans,'5.0 out of 5 stars','Very good and comfortableSuperb quality can wear at any place like party or a function. one should definitely try it.'
'B09Z77PCNL','Quality Product','4.0 out of 5 stars','Great quality no shaded or different color received. Perfect fitting and size. Quality at low price. Best brand for mens'
'B09Z77PCNL','Great pair of jeans..','5.0 out of 5 stars',"Superb fit, as expected. Waist size is accommodative, choose the right size. Fabric quality is fabulous, colour is true denim. Not long enough to fold at the bottom for me, at six feet height, reaches the upper heel, which is enough. Made in India product, not imported from Bangladesh. To top it all is amazon's amazing price. Keep it up amazon and Cocoblu."
'B09Z77PCNL',It's not slim fit,'2.0 out of 5 stars','The media could not be loaded.'
'B09Z77PCNL','Does fit well','2.0 out of 5 stars',Looks like second quality jeans.. doesn't fit well...
'B09Z77PCNL','Same as bought 6years back 😅😅','4.0 out of 5 stars','Bough it again after six years (taste never changes) not skinny fit not too loose just as I like comfortable!'
'B09Z77PCNL','Order 1 size smaller','5.0 out of 5 stars','great'
'B09Z77PCNL','Bad quality','1.0 out of 5 stars','The media could not be loaded. Very bad quality counterfeit item.'
'B09Z77PCNL','Very bad quality of the product and size like xxl','1.0 out of 5 stars','Quality size and fake advertising'
