item,title,rating,body
'B09V5MQN2R','After Wash quality not good','1.0 out of 5 stars','Bad quality of pant'
'B09V5MQN2R','Nice fabric','4.0 out of 5 stars','G o o d c o l o u r n i c e f a b r i c a n d d u r a b l e'
'B09V5MQN2R','Defected product','1.0 out of 5 stars','Product quantity is not good. Defected piece  product is too old .Many more small cut like this on pant .all defects shown on this pant after 2nd wash'
'B09V5MQN2R','Thin material','2.0 out of 5 stars','Material is really loose and average quality. I don’t think the it will last more than 6 months'
'B09V5MQN2R','FRAUD FRAUD FRAUD','1.0 out of 5 stars','Pant was good at time of delivery but it got faded away after two washes..'
'B09V5MQN2R','Good product at great price','5.0 out of 5 stars',"The product is exactly how I wanted it to be! One tip : Buy one size larger than your usual size, if you don't like narrow fit pants like me."
'B09V5MQN2R','Absorbing Huge dust','1.0 out of 5 stars',Such pathetic experience I have faced yet. It's absorbing Huge dustm poor quality of fabric
'B09V5MQN2R','Satisfied!!!!!','4.0 out of 5 stars','Stitch is perfectstretchable clothcomfort to wear but buy less size for eg yours in 34 go for 32 Overall gud'
'B09V5MQN2R','Good to buy','4.0 out of 5 stars','Comfortable'
'B09V5MQN2R','Bad','1.0 out of 5 stars',Don't buy
'B09V5MQN2R','Fabric is good','5.0 out of 5 stars','Nice cargo .....I like the fabric n fitting'
'B09V5MQN2R','Nice product','4.0 out of 5 stars','Beautiful & comfortable fabric'
'B09V5MQN2R','Bad Quality, design was good but only one time wash that colour was Gone ,bad Quality 😡''1.0 out of 5 stars''Price should be high but Quality good design good but colour only one time wash Gone verry bad Quality experience'
'B09V5MQN2R','Quality','5.0 out of 5 stars','Good quality'
'B09V5MQN2R','Poor quality','1.0 out of 5 stars','Very poor quality'
'B09V5MQN2R','Length is short but the hip size is exact','4.0 out of 5 stars','I purchase this pant. This is of good quality but I cannot able to use because of the length is short for hip size 30'
'B09V5MQN2R','Excellent fit','5.0 out of 5 stars','This was amazing budget one'
'B09V5MQN2R','Nice pant best to buy value for money','3.0 out of 5 stars','Wtf'
'B09V5MQN2R','Bad product bad service','1.0 out of 5 stars','Very bad service'
'B09V5MQN2R','Good but the size chart was not correct. If you waist 30 go for 28','4.0 out of 5 stars','Size guide not correct'
'B09V5MQN2R','Money waste','1.0 out of 5 stars','I was purchase this item with 30 inch but i got 32 and pent colour is fade i think its used product i was return this item but delivery person is not come for take this item this is my misstake to use amazone..'
'B09V5MQN2R','Overall good product','5.0 out of 5 stars','.'
'B09V5MQN2R','Fits properly and decent quality','4.0 out of 5 stars','Fitting is on point the quality is also appropriate for the price'
'B09V5MQN2R','Very good product','5.0 out of 5 stars','अच्छी कार्गो है बस वाश सही तरीके से करो तो अच्छा है और फालतू डिटर्जन नही डालना चहिए ब्रांड यूज करना चहिए कलर नही निकलेगा'
'B09V5MQN2R','Nice cloth perfect fit also value for money','5.0 out of 5 stars','The media could not be loaded. Superb fabric I didn’t expect quality n fitting is awesome for me'
'B09V5MQN2R','Fits nice','5.0 out of 5 stars','Nice fitting and good quality of cloth.'
'B09V5MQN2R','Bad product','1.0 out of 5 stars','stitching quality is very bad'
'B09V5MQN2R','Shading issue between front and back panel','1.0 out of 5 stars','Poor colour quality'
'B09V5MQN2R','Fabric is ok . Fitting is also good','3.0 out of 5 stars',Quality is ok . Nice colour n fabric . I like the fitting . At this price range it's ok product
'B09V5MQN2R','Rough N tough use case only','3.0 out of 5 stars',Fabric isn't good
'B09V5MQN2R','My review','5.0 out of 5 stars','Good quality and comfort defiantly try to buy this is my geniun information'
'B09V5MQN2R','Pant colour & size is worst','1.0 out of 5 stars','The colour is looks like feded after 1 wash . The waist size is much bigger than mine & fitting also is not up to mark .'
'B09V5MQN2R','रेट के हिसाब से प्रोडक्ट ठीक है।','2.0 out of 5 stars','प्रोडक्ट ठीक है'
'B09V5MQN2R','Good Product so far','4.0 out of 5 stars','I liked the packaging. The product itself was good. The material is very comfortable. I am yet to wear it for regular use. I just did a trial. But by the looks and feel of it looks good enough. The pockets are deep. Zippers are ok. Waiting to use it on regular basis.'
'B09V5MQN2R','Good quality and fit','5.0 out of 5 stars','The fit is very good for me and even liked the quality of the fabric used.'
'B09V5MQN2R','Nice fitting & soft fabric.','5.0 out of 5 stars','Nice fitting & soft fabric.'
'B09V5MQN2R','Could be better','3.0 out of 5 stars','Colour will fade'
'B09V5MQN2R','Waste of money','1.0 out of 5 stars','Colour faded in just two wash'
'B09V5MQN2R','Super product','3.0 out of 5 stars','Deleivery not good.. Seller behave is rude But product is superior.'
'B09V5MQN2R','Perfect','5.0 out of 5 stars','Perfect made for my son  very nice and comfortable look and texture'
'B09V5MQN2R','Experience 👍','5.0 out of 5 stars','Fabric is good value for money 💰'
'B09V5MQN2R','fit perfect , ensure confront and stylish','5.0 out of 5 stars''The fit is perfect and ensures comfot . this pant is worth the affordable price. Recommended!'
'B09V5MQN2R','Very good','5.0 out of 5 stars','Very good'
'B09V5MQN2R','Too tight','1.0 out of 5 stars','Very tight and uncomfortable'
'B09V5MQN2R','Colour Fading','1.0 out of 5 stars','Worst quality ever colour faded in single wash'
'B09V5MQN2R','Good','4.0 out of 5 stars','Quality of material is good striches are good'
'B09V5MQN2R','Perfect fitting.','5.0 out of 5 stars','Good material good stitches worth the price. Length is perfect for person with height 170cm to 175cm.'
'B09V5MQN2R','A hole in fabric','1.0 out of 5 stars','The media could not be loaded. Dislike not good'
'B09V5MQN2R','Must buy','5.0 out of 5 stars','Awesome product. Perfect fit and size.'
'B09V5MQN2R','Good quality','3.0 out of 5 stars','It comes with good quality and nice fabric but the size is as compared to 32 seems like big. They should maintain the size ratio. All together best of its kind.'
