item,title,rating,body
'B07HB4FKZS','Amazing product','5.0 out of 5 stars','A must for silky hairit adds to smoothness and shining'
'B07HB4FKZS','Grab a good deal','4.0 out of 5 stars','Good product..'
'B07HB4FKZS','Good quality','5.0 out of 5 stars','Best quality shampoo'
'B07HB4FKZS','Good product','5.0 out of 5 stars','Good product'
'B07HB4FKZS','Best for hair','5.0 out of 5 stars','This product is good for your hair . The fragrance of this shampoo is very good. Dove is best quality in cosmetics.'
'B07HB4FKZS','Satisfaction','4.0 out of 5 stars','We are satisfied'
'B07HB4FKZS','WantSoft silky hair use dove shampoo 🧴','5.0 out of 5 stars','This shampoo help me to get rid of dryness and dandruff hairfall overall I love this product thankyou Amazon for huge discount'
'B07HB4FKZS','Item near expiry date','1.0 out of 5 stars','Please double check expiry date the moment you receive the product'
'B07HB4FKZS','Best quality','5.0 out of 5 stars','Best quality'
'B07HB4FKZS','Ok','5.0 out of 5 stars','Ok'
'B07HB4FKZS','Review','5.0 out of 5 stars','Very good shampoo at reasonable price.'
'B07HB4FKZS','Nice','4.0 out of 5 stars','Good'
'B07HB4FKZS','Nice','5.0 out of 5 stars','Nice product'
'B07HB4FKZS','Product axcha hai','5.0 out of 5 stars','Good'
'B07HB4FKZS','Worth to buy','5.0 out of 5 stars','It came in good packaging.'
'B07HB4FKZS','Good','5.0 out of 5 stars','Good quality shampoo. Using it from last 3 months. Makes my hair smooth after wash'
'B07HB4FKZS','Duplicate product','2.0 out of 5 stars','Seems duplicate as it has damaged our hair within one use'
'B07HB4FKZS','amazing product','5.0 out of 5 stars','i just recently bought this product. its just amazing. the ingredients use in this shampoo is natural. gives shine and smootness to hairs. its very effective. i will prefer this shampoo to at least once u should try. happy to use this.'
'B07HB4FKZS','Usefull','4.0 out of 5 stars','Very good in quality'
'B07HB4FKZS','Its a fake product, local item','1.0 out of 5 stars''Its a fake product do not buy it.'
'B07HB4FKZS','Shampoo with exceptional quality to maintain the hairs natural looking.','5.0 out of 5 stars','Just fabulous and excellent.'
'B07HB4FKZS','Fake product','1.0 out of 5 stars',This product seems to be adulterated. Made my hair unusually extremely rough and dry. I have been using Daily Shine Dove shampoo for years but never experienced something like this. Now i can't even use it anymore.
'B07HB4FKZS','Good','4.0 out of 5 stars','Good'
'B07HB4FKZS','This shampoo is amazing','5.0 out of 5 stars','If you are looking for a shampoo which can cure your dull hair This is for you. My hair was frizzy and the day I started using the product. It has done wonders to my hair. At this price just for it product.'
'B07HB4FKZS','Price are high according to quality and quantity','4.0 out of 5 stars','Shampoo is good .. using since 2015 But unexpectedly price jumped too high in past few years ...'
'B07HB4FKZS','Good Shampoo','5.0 out of 5 stars','Good for hair at discounted price. Recommended'
'B07HB4FKZS','Best','5.0 out of 5 stars','Make hair soft'
'B07HB4FKZS','Not in a good conditions','1.0 out of 5 stars','The product was leaking'
'B07HB4FKZS','Good work','4.0 out of 5 stars','Nice work'
'B07HB4FKZS','Good product 👌','5.0 out of 5 stars','I am fully satisfied with this product'
'B07HB4FKZS','nice one','4.0 out of 5 stars','nice one shampoo in great price by amazon its great shampoo overall whicch is good for hairs for men and women'
'B07HB4FKZS','Good','5.0 out of 5 stars','Okk'
'B07HB4FKZS','Cheated','1.0 out of 5 stars','Not fully filled... Almost 1/4 is empty.'
'B07HB4FKZS','Damaged goods','1.0 out of 5 stars','The media could not be loaded. Damaged goods plz return'
'B07HB4FKZS','Its good 👍','4.0 out of 5 stars','Thank you'
'B07HB4FKZS','Very good','5.0 out of 5 stars','Veery good'
'B07HB4FKZS','Dove Shampoo','1.0 out of 5 stars','Good product'
'B07HB4FKZS','Bad experience','1.0 out of 5 stars','After using the shampoo very very hairfall.'
'B07HB4FKZS','Quality is poor','2.0 out of 5 stars','Quality is not as expected'
'B07HB4FKZS','Good','5.0 out of 5 stars','Healthy for ur hair'
'B07HB4FKZS','Wow','5.0 out of 5 stars','Looks awesome'
'B07HB4FKZS','Offers','3.0 out of 5 stars','Cost is high'
'B07HB4FKZS','Quality value for money','5.0 out of 5 stars','Value for money'
'B07HB4FKZS','Bad Quality','2.0 out of 5 stars','Duplicate product'
'B07HB4FKZS','Shampoo','5.0 out of 5 stars','Well done'
'B07HB4FKZS','Gud','5.0 out of 5 stars','Good'
'B07HB4FKZS','Strongly recommended!!!!','5.0 out of 5 stars','Great product available at very affordable price'
'B07HB4FKZS','Good','5.0 out of 5 stars','Very nice'
'B07HB4FKZS','worth','4.0 out of 5 stars',''
'B07HB4FKZS','Good','4.0 out of 5 stars','Good'
