item,title,rating,body
'B0BNJSYF65','Good jacket','5.0 out of 5 stars','Stylish and comfortable to wear. Great fabric.'
'B0BNJSYF65','Wind coat','4.0 out of 5 stars','Wrong size.L is the best for the person'
'B0BNJSYF65','Good quality','5.0 out of 5 stars','Good quality'
'B0BNJSYF65',"Color is not as shown in picture, it's of very light olive color",'3.0 out of 5 stars',"Jacket is nice, but color is not as shown in picture, it's of very light olive color"
'B0BNJSYF65','Dissatisfaction','1.0 out of 5 stars','It’s totally different from what they showed in picture .... faded in colour worst quality....literally we got disappointed n now I will Neva order anything from here ... it’s 6th time I got disappointed....bye Amazon for making me anxious.......'
'B0BNJSYF65','Good product','5.0 out of 5 stars','Nice material'
'B0BNJSYF65','Avarage only','4.0 out of 5 stars','delivered item entirely different than mentioned in the picture.butthe product quality and size perfect..'
'B0BNJSYF65','Actual chests size is small.','2.0 out of 5 stars','Quality is Good'
'B0BNJSYF65','Perfect denim','5.0 out of 5 stars','Good quality and perfect denim jacket. Thank you all 5 stars ✨'
'B0BNJSYF65','Overall good, fabric is soft and smooth','4.0 out of 5 stars''Overall good fabric is soft and smooth'
'B0BNJSYF65',"Good Product, it's Heavy and Durable",'4.0 out of 5 stars',"Only issue faced , i theybthey have only one colour, I had tried to exchanged as well buyed the colour i preferred but I received same one over and over.... But Material wise it's good . I am keeping it."
