item,title,rating,body
'B07SHGW6VL','Data transfer','4.0 out of 5 stars','Good speed of data transfer. I used this for all the my office and personal work.'
'B07SHGW6VL','Not upto the expectations.','1.0 out of 5 stars','Only 236 gb available in this pendrive.so I returned it.'
'B07SHGW6VL','Bakwas .... time loose','3.0 out of 5 stars','product durable  size show 57.2 GBs On OTG speed mex 15 mbps Invoice not received. With product...'
'B07SHGW6VL','Pen drive','4.0 out of 5 stars','Design is great value for money easy to use compatibility ok but data transfer speed is not same as shown in ad and other promotional videos which is disappointing read/write - 98/35mbps'
'B07SHGW6VL','Good','5.0 out of 5 stars','Good product'
'B07SHGW6VL','I am Big Fan Sandisk Pen drive - Awesome Product','5.0 out of 5 stars','i am Using Many Sandisk Products in 14 years and Iam Impressed for Sandisk Quality. even - jo 2 gb ki pen drive 14 year phele kharedi thi wo aaj bhi chal rahi hai - wo baat alag hai 2 gb ki pen drive ab use nahi hoti - but still is working  aur rahi baat iss pendrive ki - Average 33 MB ki speed USB 3.0 me milti hai - 2.0 me Average 10 MB ki Mil jati hai  Aur Quality No.1 - ye pen drive hai - NOKIA 3310 - ( hahaha ) jo 90s ke log hai wo samjh gaye honge main kya baat kar raha hu.'
'B07SHGW6VL','Good one','5.0 out of 5 stars','Value for money .'
'B07SHGW6VL','Good.','5.0 out of 5 stars','डाटा सेव करने के लिए।'
'B07SHGW6VL','Heating','3.0 out of 5 stars','Heating issue'
'B07SHGW6VL','great oendrive from sandisk','5.0 out of 5 stars','Great pendrive from sandisk. It is much better than sandisk plastic casing pendrive. If tha plastic casing broken you will not get any king of warrenty. But that oroblem you will not fave in this pendrive. Must buy.'
'B07SHGW6VL','Gud product','5.0 out of 5 stars','Nice'
'B07SHGW6VL','Great Product','5.0 out of 5 stars','Great Product'
'B07SHGW6VL','Heat 🔥','3.0 out of 5 stars','Pendrive it will became so much heat after using 5 minutes'
'B07SHGW6VL','Very good','5.0 out of 5 stars','Good'
'B07SHGW6VL','A Fast and Secure Pen Drive for Your Storage Needs','4.0 out of 5 stars','I bought this pen drive to store and transfer my files quickly and securely. One of the best features of this pen drive is the SanDisk SecureAccess software. The only drawback of this pen drive is that it gets quite hot after prolonged use.'
'B07SHGW6VL','Quality product!!!','5.0 out of 5 stars',''
'B07SHGW6VL','Best in sandisk','5.0 out of 5 stars','Best high writing speed pen drive in sandisk'
'B07SHGW6VL','Very gud','5.0 out of 5 stars','Nice jaldi order krdo'
'B07SHGW6VL','Very bad','1.0 out of 5 stars','Go for Samsung card'
'B07SHGW6VL','Working well','5.0 out of 5 stars','Fulfilling its purpose'
'B07SHGW6VL','Good transfer speeds, but gets really hot',"'4.0 out of 5 stars'Sequential read speeds are as advertised, write speeds are also decent. The price is a bit on the higher side (got it for Rs. 629), but the main downside is that the aluminium body gets really hot really quickly, to the point where you can't hold it for more than 3-4 seconds. Apparently the drive itself doesn't get damaged according to other forums, but I'm more worried about the USB port on my PC."
'B07SHGW6VL','Good','5.0 out of 5 stars','Good'
'B07SHGW6VL','Very heat','1.0 out of 5 stars',Very heat and only 13 Mbps data transfer. Kindly don't foolish to customer. I can't touch pendrive after 5 minutes of data transfer.
'B07SHGW6VL','Not as lightning fast as it claims.','4.0 out of 5 stars',"The flash drive looks elegant in its silver coloured pure metallic body. It doesn't get recognised by every USB port that I put it into. The tranfer speed is okay, not as lightning fast as it claims to be. You get 116 GB usable space.  Overall, a good but not a great product."
'B07SHGW6VL','Perfect for the money','5.0 out of 5 stars',It's really sturdy and works well as far as I have used it
'B07SHGW6VL','Good','4.0 out of 5 stars','Nice product...but heating...'
