item,title,rating,body
'B01KHOKSL4',It's mentioned as waterproof and smudge proof,'2.0 out of 5 stars',It's really horrible eyeliner the old version of this insight eyeliner was good this new version is horrible not even waterproof plus smudge proof if we have oily skin it smudge off easily and also doesn't drys up soon
'B01KHOKSL4','Good','4.0 out of 5 stars','Time lasting long and good'
'B01KHOKSL4','It smudges like no other eyeliner','1.0 out of 5 stars','I have used it for a few times now.. it leaves black stains on upper eyelid.'
'B01KHOKSL4','All time favourite eye liner','5.0 out of 5 stars','All time favourite eye liner water proof & long lasting'
'B01KHOKSL4','Highly recommend','5.0 out of 5 stars','Good one'
'B01KHOKSL4','Not good','1.0 out of 5 stars','Very bad product. Fastly faded. Sticky format'
'B01KHOKSL4',Not smuge proof and don't have water resistant,'2.0 out of 5 stars','Not smudge proof and no water resistance'
'B01KHOKSL4','Waterproof and peels off','5.0 out of 5 stars','Slightly shiny but long lasting.. easily removed... This is my second time buying it... I have all the 3 colors🌝🌝🌝🌝🌝'
'B01KHOKSL4','One of the best liners','5.0 out of 5 stars','For an eye liner the brush should be fine .. and this bottle have fine brush to apply the liner. This brush gives you a super smooth application'
'B01KHOKSL4','Just go for it','5.0 out of 5 stars','Budget friendly product value for money'
'B01KHOKSL4','Shiny but not long-lasting','4.0 out of 5 stars','Peels off easily..this picture was taken after two hours of applying the eyeliner ..at start i applied heavy layer but the eyeliner peels off gradually when time goes'
'B01KHOKSL4','Do not stay for long , but worth the price','4.0 out of 5 stars''I have been using this product for a long time now. The product has proven worthy for money. But this does not stay for 12hours because they get peeled of by itself after 6hours of application.'
'B01KHOKSL4','Good','5.0 out of 5 stars','Good value for money compared to other famous brand stays 4-5 hrs'
'B01KHOKSL4','Best eye liner','5.0 out of 5 stars','Water smudge proof eye liner...while removing it peels off like a layer.brush is thin as expected'
'B01KHOKSL4','Not water proof','1.0 out of 5 stars',''
'B01KHOKSL4','Not good for long time wear','1.0 out of 5 stars',It's true that it's easy to remove and it's smudge proof but if u wear it for a long time it starts peeling off. Not sure if that's healthy
'B01KHOKSL4','I like it','5.0 out of 5 stars','The media could not be loaded. Good product'
'B01KHOKSL4','Worth buying💕','4.0 out of 5 stars','Easy dry gives a shiny look smudge proof.. Only thing is more than 5hrs it starts to break n peels off.. Good for short wear'
'B01KHOKSL4','Amazing........','5.0 out of 5 stars','All the product of insight R such an amazing. Thanx amazone'
'B01KHOKSL4','Good for beginners ....','5.0 out of 5 stars','g88 product in this price ...'
'B01KHOKSL4','All time fav','5.0 out of 5 stars','All time fav longlasting ad waterproof'
'B01KHOKSL4','Very very Bad product and Expired product','1.0 out of 5 stars','Very very Bad product given by Amazon. They send me expired product. After applying it comes out automatically in the form of patches.'
'B01KHOKSL4','Dark enough but flaky','3.0 out of 5 stars','Getting a flaky look'
'B01KHOKSL4','good quality','4.0 out of 5 stars','eyeliner is of good quality. must try'
'B01KHOKSL4','Not waterproof','3.0 out of 5 stars',"As it claims that its waterproof its not waterproof at all , it comes off very very easily it stays on your eyes for 2 to 3 hrs but if you're sweating or your skin is oily it will not stay even for an hour , it came without the cardboard packaging but that's ok cause it has a sticker on the bottle but ingredients aren't mentioned"
'B01KHOKSL4','Must buy product...','5.0 out of 5 stars','Awesome..smudge proof..water proof..but con isit will come out as flakes...thats the only prblm..else its super product...shiny too...'
'B01KHOKSL4','Nice product','4.0 out of 5 stars','I like this 👌'
'B01KHOKSL4','Value for money','4.0 out of 5 stars','Amazing liner...go for it'
'B01KHOKSL4','Good product','4.0 out of 5 stars','Stays for around 5 hours'
'B01KHOKSL4','Nice product','5.0 out of 5 stars','I loved it'
'B01KHOKSL4','Loved itttttt','5.0 out of 5 stars','Awesome just go for it'
'B01KHOKSL4','Shinnyy','5.0 out of 5 stars','It is very shinny dark colour.'
'B01KHOKSL4','Nice','4.0 out of 5 stars','Nice and suitable to skin'
'B01KHOKSL4','Jst waaoooooo','5.0 out of 5 stars','❤️⭐❤️⭐❤️⭐❤️⭐❤️'
'B01KHOKSL4','Ok ok','4.0 out of 5 stars',Okayish product not that much good.I personally don't recommend this but best compared to lakme because it will dry within 5 seconds.It can removes flakely when we touch above lids
'B01KHOKSL4','Nice','4.0 out of 5 stars','Good'
'B01KHOKSL4','U can go with this liner','4.0 out of 5 stars','Nice..'
'B01KHOKSL4','Good','4.0 out of 5 stars','Good product overall. I also got free lipstick as a diwali gift so...happy for that. But amazon should improve delivery service.'
'B01KHOKSL4','Must buy','5.0 out of 5 stars','Must buy in less price'
'B01KHOKSL4','Plzz use this...','5.0 out of 5 stars','Nice...'
'B01KHOKSL4','Go for it','5.0 out of 5 stars',"Better' than other eyeliner... economy also...Iam always using this eyeliner,,"
'B01KHOKSL4','Very happy','5.0 out of 5 stars','Very good product.'
'B01KHOKSL4','Good','5.0 out of 5 stars','Good quality'
'B01KHOKSL4','Nice product','5.0 out of 5 stars','Its packing is very nice and delivery is very falstly. Product are awsm. Tq for this product in amazing price.'
'B01KHOKSL4','Best eyeliner','5.0 out of 5 stars','Best eyeliner in the world !! Just go for it without any second thought...'
'B01KHOKSL4','Good product','5.0 out of 5 stars','Nice'
'B01KHOKSL4','A must buy for smudge free experience.','5.0 out of 5 stars','One of the best eyeliner I have used till date.'
'B01KHOKSL4','Bad Experience','1.0 out of 5 stars','Very bad experience.. ordered for an eyeliner...and what I got was a primer😖'
'B01KHOKSL4','So nice','4.0 out of 5 stars','I like it'
'B01KHOKSL4','Not good for me','1.0 out of 5 stars','Not good for me. Its peel off quickly from eye within few seconds. Its not long lastng'
