item,title,rating,body
'B00LZLQ3NG','Good 👍','4.0 out of 5 stars','👍 but not double wiro bound as in picture'
'B00LZLQ3NG','Premium Notebook','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1x220uq0jl9jy_1697134778729""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-2131030-5249538""refMarkers:""vse_reviews_desktop_R1X220UQ0JL9JY_1697134778729_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""5570PZAYQJBBE1TV8GBM""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1X220UQ0JL9JY""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1X220UQ0JL9JY_1697134778729_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/afdfdf96-a088-40c4-b84a-48a273eca1be.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/8b280979-6a41-4ecf-b862-eea7cb6cf525/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1X220UQ0JL9JY""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1x220uq0jl9jy_1697134778729-player-56eb4b83-daef-431c-9442-ab610b5a618e""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""5570PZAYQJBBE1TV8GBM""pageAsin:""""sessionId:""259-2131030-5249538""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-2131030-5249538""refMarkers:""vse_reviews_desktop_R1X220UQ0JL9JY_1697134778729_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""5570PZAYQJBBE1TV8GBM""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1X220UQ0JL9JY""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1X220UQ0JL9JY_1697134778729_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51iLmuy0NiL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I just bought a new notebook for 94Rs and it feels premium. The paper is excellent quality brighter than a regular notebook and the rounded edges are beautiful. The locking mechanism at the end of the spiral is also a nice touch. Overall it\'s a bit pricey but it\'s worth it.'"
'B00LZLQ3NG','good product','5.0 out of 5 stars','it is new product and interesting at back like its best classmate product that you ever tried like frist spiral class mate book'
'B00LZLQ3NG','Not bad','5.0 out of 5 stars','Ok'
'B00LZLQ3NG','verybad','1.0 out of 5 stars','verybad'
'B00LZLQ3NG','Good','5.0 out of 5 stars','Good'
'B00LZLQ3NG','Nice','4.0 out of 5 stars','Nice product'
'B00LZLQ3NG','Superb','5.0 out of 5 stars','Good books'
'B00LZLQ3NG','Books','5.0 out of 5 stars','Good quality'
'B00LZLQ3NG','Best one','5.0 out of 5 stars','This an excellent product 👍 the textur of paper is smooth and nice Worth buying product'
