item,title,rating,body
'B0B2W7J93S','Waste of money....transparent','1.0 out of 5 stars','I m totally disappointed by this skirt..ita not as it is picture'
'B0B2W7J93S','Comfort and Fit','5.0 out of 5 stars','The Fitting of the Skirt is as Good As Shown in the Picture. Skirt is So Comfortable to Wear.'
'B0B2W7J93S','Super cool','4.0 out of 5 stars',It's comfortable to wear but as on its length is quite uncomfortable for me to wear as if few prefer for length peticot but I can wear on skirts looking too good instead of leggings go for it guy's buy worthy
'B0B2W7J93S','loose on the waist area .','3.0 out of 5 stars','The quality of the fit is too thin but the main problem is that its way too much loose wven tho i ordered Small size'
'B0B2W7J93S','Nice','4.0 out of 5 stars','Looks good it’s a cheap skirt but look good and fits well. Value for money'
'B0B2W7J93S','Large than size','5.0 out of 5 stars','Obersized'
'B0B2W7J93S','Comfortable and Classy','5.0 out of 5 stars',"The look is exactly as shown in the picture. For curvy people, I'll advice to use a shapewear before wearing the skirt. Rest all sorted. Comfortable and classy."
'B0B2W7J93S','Soft material - Looks good with top.','5.0 out of 5 stars','Soft material - Looks pretty especially with tops Adequate length. Nice and comfortable. Stretchable while sitting. Good purchase recommended for people. But you can’t drape a net saree on this. A good shape is assured when saree is worn with this.'
'B0B2W7J93S','As expected','5.0 out of 5 stars','This body shaper is very comfortable and nice under sari color is same as shown in image with to buy'
'B0B2W7J93S','The product is really good exactly as expected','5.0 out of 5 stars',I really loved the product it's worth buying
'B0B2W7J93S','The price tag wasn’t there on the skirt','3.0 out of 5 stars','I haven’t use the product as it wasn’t looking good on me'
'B0B2W7J93S','Poor quality','1.0 out of 5 stars','See through quality. Disappointing.'
