item,title,rating,body
'B07NCN5WGF','Product is ok','3.0 out of 5 stars','Colour is good but more sweat when we wear this dress'
'B07NCN5WGF','Good quality','4.0 out of 5 stars','Quality'
'B07NCN5WGF','Not good','3.0 out of 5 stars','The quality of material is not so good. Initially I purchased M and then replaced and bought L. The stitching of M is ok but the L one was extremely bad felt like some inexperienced person has stitched it'
'B07NCN5WGF','Transparent','4.0 out of 5 stars',"It's a beautiful top , with neat embroidery and fitting. But the main drawback is,it's too transparent,even after wearing an inner it looks transparent. Pl buy a full nude colour inner with it and a nude bra. Don't wear it with those spaghetti inners,it looks really transparent that way."
'B07NCN5WGF','Beautiful top','5.0 out of 5 stars',Quality n price n delivery all r super fine. But I wish to buy L size but it's not available from couple of months so bought XL n it's bit loose ...I altered it n looks perfect n elegant. Go for it . Material is high quality with lining . Embroidery is beautiful
'B07NCN5WGF','Good product','5.0 out of 5 stars','Comfortable cloth material.'
'B07NCN5WGF','Very tight','2.0 out of 5 stars','Even xl seems tight to medium one'
'B07NCN5WGF','Super','4.0 out of 5 stars','Top quality is cery good for the prize..i really loved this top'
'B07NCN5WGF','Awesome','5.0 out of 5 stars','Very good product'
'B07NCN5WGF','Nice','5.0 out of 5 stars','Value'
'B07NCN5WGF','Pattern','5.0 out of 5 stars','Good product'
'B07NCN5WGF','Quality product','5.0 out of 5 stars','Quality of the top is good and it perfectly fits.'
'B07NCN5WGF','Good one','4.0 out of 5 stars',It's good 👍🏻
'B07NCN5WGF','Perfect fit. Very comfortable to wear','5.0 out of 5 stars','Must buy top go for it guys'
'B07NCN5WGF',"Don't buy, products quality is not good",'1.0 out of 5 stars',Products quality is not good. Don't buy it.
'B07NCN5WGF','Fabric quality is too low','1.0 out of 5 stars',''
'B07NCN5WGF','Same as shown in picture.....pure white','5.0 out of 5 stars','Liked the most'
'B07NCN5WGF','Why you cancel my return pickup','1.0 out of 5 stars',I want to return the product because it's tight n not fit me. But Amazon will cancel my return pickup. I want refund
'B07NCN5WGF','Very good!','4.0 out of 5 stars','I got a medium one.It’s comfortable and nice material. Fit is good too.'
'B07NCN5WGF','Old piece','3.0 out of 5 stars','Embroidery looks very old although cloth material is good but no shine on embroidery part which was making it very dull and old so I returned it.'
'B07NCN5WGF','not true to the size chart','1.0 out of 5 stars',I've ordered XL top but its not true to the size chart .. do not buy this 😐
'B07NCN5WGF','Good','4.0 out of 5 stars','Good one.. pure white'
'B07NCN5WGF','Nice top','4.0 out of 5 stars','Colour and embroidery is bit dull than the picture.but look wise good. I opted for gift wrap and message but simply packed'
'B07NCN5WGF','Very Good','5.0 out of 5 stars','Nice material and Good product'
'B07NCN5WGF','Good 👍','4.0 out of 5 stars','Good 👍'
'B07NCN5WGF','Excellent','5.0 out of 5 stars',Go for it! It's really awesome
'B07NCN5WGF','Proper Fitting','5.0 out of 5 stars','Matches So Accurately With My Skirt Purchased from Amazon itself.'
'B07NCN5WGF','Fabric quality','3.0 out of 5 stars','This is not a good fabric as other not so dark as black and also very costly'
'B07NCN5WGF','Perfect','5.0 out of 5 stars',It's awesom
'B07NCN5WGF','Price tag shows Xl but the tag on top shows M','2.0 out of 5 stars',I like the fabric nd top is beautiful but unfortunately I cannot wear it as I did not receive the Size ordered in XL INSTEAD I received it the M size ...in which I can't fit don't deceive your customers like this ...though I m not returning it as my daughter can use it but I am really Disappointed by this 😞 😕 😔
'B07NCN5WGF','Good','4.0 out of 5 stars',''
'B07NCN5WGF','Beautiful top','5.0 out of 5 stars','Good fitting beautiful look good quality'
'B07NCN5WGF','Faded','1.0 out of 5 stars','Top is actually good and fit is great but embroidery is faded and not as shown in pic. Maybe old stock.'
'B07NCN5WGF','Poor quality','1.0 out of 5 stars','Not as shown in picture'
'B07NCN5WGF','It is a nice top it hide your tummy','4.0 out of 5 stars',''
'B07NCN5WGF','Good top','4.0 out of 5 stars','Satisfied'
'B07NCN5WGF','Pretty dress','5.0 out of 5 stars','Very pretty dress. Looks nice'
'B07NCN5WGF','Very beautiful and great quality','5.0 out of 5 stars','Worth'
'B07NCN5WGF','Awesome fit and quality.','5.0 out of 5 stars','Quality of product is very good and not see through. You can also wear this top if you have heavy bust.'
'B07NCN5WGF','Quality not good','2.0 out of 5 stars','The embroidery looks too bad'
'B07NCN5WGF','Must Buy','4.0 out of 5 stars',It's a beautiful pure white top...I am sure all gonna love it
'B07NCN5WGF','It is for me','4.0 out of 5 stars','Value for money comfortable fitting perfact and material is also soft literally I am satisfied with this top.'
'B07NCN5WGF','Nice','4.0 out of 5 stars','Looks nice and super comfortable'
'B07NCN5WGF',It's comfortable with style... True size,'5.0 out of 5 stars','Fabric Stuff is good. Fast colours n comfort level.'
'B07NCN5WGF','Cloth quality is very good and size is as expected','5.0 out of 5 stars','Cloth quality is very good must buy this top'
'B07NCN5WGF','Worst product n no return till time','1.0 out of 5 stars','Very cheap fabric looked like already used piece smelled as if pulled out of some old ragged clothes. Not recommended.'
'B07NCN5WGF','Must have','4.0 out of 5 stars','Top is very light weight can be use as semi formal.'
'B07NCN5WGF','Size not fitting.','1.0 out of 5 stars','Please take back the item as it is not fitting well.'
'B07NCN5WGF','Does not suit','3.0 out of 5 stars','Looks like a clown shirt.'
'B07NCN5WGF','Not upto the quality for this price','3.0 out of 5 stars','High price low quality'
