item,title,rating,body
'B07QD5VR1L','Effect on hairs is visibly good','5.0 out of 5 stars','Problems free smooth hairs'
'B07QD5VR1L','Good product','5.0 out of 5 stars','Overall good product'
'B07QD5VR1L','disaster','1.0 out of 5 stars','Dabur please stop making disaster products.'
'B07QD5VR1L','Nice','5.0 out of 5 stars','Nice'
'B07QD5VR1L','Its good product','4.0 out of 5 stars','Hair becomes a little dry its detergent base'
'B07QD5VR1L','Good product','5.0 out of 5 stars','Good product and value for money'
'B07QD5VR1L','Waste of money','2.0 out of 5 stars','Not good product'
'B07QD5VR1L','Value for money','5.0 out of 5 stars','Go for it.'
'B07QD5VR1L','V Good','4.0 out of 5 stars','OK'
'B07QD5VR1L','Horrible','1.0 out of 5 stars',Makes the hair dry after wash . Need to hydrate the hair some other way . Not sure if the shampoo is vegan & dauber cust svc/twitter a/c didn't have the decency to revert back with clarification. The hair has become so dull. It's a herbal product but it same as other shampoo which have chemicals in it.
'B07QD5VR1L','Nice','4.0 out of 5 stars','Very reasonable and nice product'
'B07QD5VR1L','Different','1.0 out of 5 stars','The quality of product is different from the product available in market. I will never buy'
'B07QD5VR1L','Ease to use','5.0 out of 5 stars','Value for money'
'B07QD5VR1L','Shinier hair','4.0 out of 5 stars','The media could not be loaded. Dabur vatika natural health shampoo Not only gave my hair good shine but also cleaned my scalp.It is very effective in cleaning the hair.It is good performer.we all family members loved the shampoo and using it happily.'
'B07QD5VR1L','Super','4.0 out of 5 stars','Nice'
'B07QD5VR1L','Excellent','4.0 out of 5 stars','Good product'
'B07QD5VR1L',My wife's first choice.,'5.0 out of 5 stars','Choosing a product like this is completely subjective.'
'B07QD5VR1L','Law quality','1.0 out of 5 stars','Very law and bad quality shampoo koi pan buy na karta hair ma problem thase.'
'B07QD5VR1L','Recommended for purchase refling pack','5.0 out of 5 stars','Very economy this refill pack in approx 50% less cost.'
'B07QD5VR1L','Most effective','5.0 out of 5 stars','I had been facing alot of hairloss and tried all expensive shampoo but it was getting worse at the end of the day but after using ths fr a month thea is alot of change.. would recommend this to all who ar facing hairloss...'
'B07QD5VR1L','average','3.0 out of 5 stars',didn't see any changes
'B07QD5VR1L','Vatika is nice Shampoo','5.0 out of 5 stars','Safely delivered good shampoo 👌'
'B07QD5VR1L','Good one','4.0 out of 5 stars','Good product must buy'
'B07QD5VR1L','Good product','5.0 out of 5 stars','Good product'
'B07QD5VR1L','Worst shampoo','1.0 out of 5 stars',I started losing a lot of hair after using this shampoo..This shampoo is loaded with chemicals...Please don't buy this.
'B07QD5VR1L','Best in price range','5.0 out of 5 stars','I will buy 1litre 209rs only'
'B07QD5VR1L','Good product','5.0 out of 5 stars','Its okay for me'
'B07QD5VR1L','Good for hair','5.0 out of 5 stars','Its very good product.'
'B07QD5VR1L','Nice','5.0 out of 5 stars','Nice'
'B07QD5VR1L','Satisfied','5.0 out of 5 stars','Happy with the product nice smell'
'B07QD5VR1L','Ok','4.0 out of 5 stars','Okok'
'B07QD5VR1L','Damage','2.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1gl8qfpv8kvny_1697139962240""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-9613734-8897703""refMarkers:""vse_reviews_desktop_R1GL8QFPV8KVNY_1697139962240_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""QW8VS7Z8ZWS7EXK2KP91""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1GL8QFPV8KVNY""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1GL8QFPV8KVNY_1697139962240_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/25d9fd54-8bab-490c-8270-bd212abe6aed.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/721f286d-925a-48f3-990c-e0c1729eb1ff/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1GL8QFPV8KVNY""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1gl8qfpv8kvny_1697139962240-player-1e54a355-ec30-4519-b9f8-f8a8a73a3063""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""QW8VS7Z8ZWS7EXK2KP91""pageAsin:""""sessionId:""261-9613734-8897703""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-9613734-8897703""refMarkers:""vse_reviews_desktop_R1GL8QFPV8KVNY_1697139962240_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""QW8VS7Z8ZWS7EXK2KP91""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1GL8QFPV8KVNY""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1GL8QFPV8KVNY_1697139962240_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51+h7640lsL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Damaged'"
'B07QD5VR1L','Bad experience','1.0 out of 5 stars','product accha hai but 1L×2pouch order ki thi 6months ki expiry date ka hi 2pouch vej dia . customer care pe call karke v kuch nehi hua .'
'B07QD5VR1L','Seal was broken','1.0 out of 5 stars','Received broken seal product'
'B07QD5VR1L','Nice','3.0 out of 5 stars','This shampoo is good... Makes hair smooth n soft... But for only two days... And price js also increased now'
'B07QD5VR1L','More hairfall.','2.0 out of 5 stars','The vatika shampoo contains sulfer as the content clearly mentioned on the description of the bottle.... After using this product I saw increase in my hair fall... So i am not satisfied with the product.'
'B07QD5VR1L','makes hair dry','3.0 out of 5 stars','makes hair dry'
'B07QD5VR1L','Its to bad packing all material are dimagd','1.0 out of 5 stars',''
'B07QD5VR1L','Dabur Vatika Health Shampoo makes better for good results,','4.0 out of 5 stars''DABUR VATIKA HEALTH SHAMPOO is a good natural shampoo in market with good results my favourite product using this shampoo from last 1 year onwards but recently ordered 1ltr pack from amazon a very old product which is 14 months old and near to expire sold on amazon by DABUR makes me little bit disappointed...'
'B07QD5VR1L','Good Shampoo','5.0 out of 5 stars','I used it was Good product..'
'B07QD5VR1L','👌','5.0 out of 5 stars','Best'
'B07QD5VR1L','Nice','5.0 out of 5 stars','Quality is very Good 💯'
'B07QD5VR1L','Price','4.0 out of 5 stars','It’s very good & reasonable price.'
'B07QD5VR1L','Excellent','5.0 out of 5 stars',Shampoo is obviously known to be good but the I bought it for the packaging I am honestly in love with refill packs so much less clutter. Hope they don't discontinue it. This is so much better
'B07QD5VR1L','😞','1.0 out of 5 stars','😞'
'B07QD5VR1L','Affordable shampoo for big family','4.0 out of 5 stars',It's affordable shampoo for big family. While I don't prefer chemically loaded shampoo for my hair as it makes my hair rough and dry. So after using it you should definitely massage your hair with coconut oil as moisturizer or as a conditioner.
'B07QD5VR1L','Okay','5.0 out of 5 stars','Just ok ok'
'B07QD5VR1L','Not satisfied','3.0 out of 5 stars','After some time it makes hair dry and rough better to use other shampoo'
'B07QD5VR1L','Good Product','4.0 out of 5 stars','Good Product'
'B07QD5VR1L','Good','5.0 out of 5 stars','The media could not be loaded. Good product'
