item,title,rating,body
'B0C85F1R3K','I totally recommend you to buy its cute 🥰','4.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r6uypsrksqu1o_1697135142882""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-9113861-9655354""refMarkers:""vse_reviews_desktop_R6UYPSRKSQU1O_1697135142882_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""K11KVEPYX7M6QDT9K5H0""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R6UYPSRKSQU1O""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R6UYPSRKSQU1O_1697135142882_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/69e70161-fbd9-432c-94ef-22c1a506ed27.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/0da1531c-6991-449c-a34d-d8e055ec692f/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R6UYPSRKSQU1O""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r6uypsrksqu1o_1697135142882-player-e392f7b9-5aec-49b9-91b6-9ee3048db628""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""K11KVEPYX7M6QDT9K5H0""pageAsin:""""sessionId:""257-9113861-9655354""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-9113861-9655354""refMarkers:""vse_reviews_desktop_R6UYPSRKSQU1O_1697135142882_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""K11KVEPYX7M6QDT9K5H0""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R6UYPSRKSQU1O""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R6UYPSRKSQU1O_1697135142882_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/81j1ZRmnmML._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. The only thing I don’t like about this too is material I thought it’s cotton but the fabric is normal silk but still it looks pretty ♥️'"
'B0C85F1R3K','Very good top','5.0 out of 5 stars','The top is really pretty. Quality is nice and color looks same as in picture. Overall good buy. :)'
'B0C85F1R3K','Fabric not good for summer','3.0 out of 5 stars','Not worth the price'
'B0C85F1R3K','Nice 😊','4.0 out of 5 stars','It’s colour are vibrant and fresh. I like the product.'
'B0C85F1R3K','Good','4.0 out of 5 stars','Nice fitting'
'B0C85F1R3K','Beautiful Top','5.0 out of 5 stars','This is a beautiful top. I received the product exactly like the image. The fitting is very good. Over all value for money.'
'B0C85F1R3K','Good product','5.0 out of 5 stars',It's colour is as it's and the material is good
'B0C85F1R3K','The affordable rate','5.0 out of 5 stars','The quality of the product is pretty decent according to the price. It’s very light weight.'
'B0C85F1R3K','BEAUTIFUL!!!','5.0 out of 5 stars',"It's absolutely beautiful, fits so we'll!! And for 400? Totally worth it. Buy it!!!"
'B0C85F1R3K','Style','4.0 out of 5 stars',The top is same as shown tho it's a bit loose for me but I loved it.
'B0C85F1R3K','The Quality is GOOD','4.0 out of 5 stars','The quality of cloth is good however The size I will appreciate it more if it was more tight and sturdy the elastic is not pretty tight on waist and it is loose.'
'B0C85F1R3K','Fabric','4.0 out of 5 stars',''
'B0C85F1R3K','Fit','5.0 out of 5 stars','Great fit. Fo for it 👍🏻'
'B0C85F1R3K','Top','5.0 out of 5 stars','Very nice top loved it ❤️'
'B0C85F1R3K','Nice','5.0 out of 5 stars','Nice'
'B0C85F1R3K','Good','4.0 out of 5 stars','Little different when compared with image'
'B0C85F1R3K','The neck it bit deep','4.0 out of 5 stars','The product was good'
'B0C85F1R3K','Amazing product','5.0 out of 5 stars','The top is very cute and comfortable. Size is as expected as well. Looks exactly like the picture.'
'B0C85F1R3K','Best quality','5.0 out of 5 stars','Awesome product'
'B0C85F1R3K','Look wise pretty','4.0 out of 5 stars','I bought a size L and it fits perfectly but shoulder is a bit loose... look wise it looks pretty but surely not for summers'
'B0C85F1R3K','1st issue there is no tag in the top and 2nd size is too small','1.0 out of 5 stars','Quality and size.'
'B0C85F1R3K','Comfort','3.0 out of 5 stars','The elastic of the balloon sleeves is not comfortable.'
'B0C85F1R3K','Good product','5.0 out of 5 stars',''
'B0C85F1R3K','looks good','4.0 out of 5 stars','The fabric quality might be improved a little but it looks good on wearing. Overall good'
'B0C85F1R3K','Nice','5.0 out of 5 stars','Awesome quality product must buy great fabric colour is so good perfectly fits.'
'B0C85F1R3K','A definite buy.','4.0 out of 5 stars',"'Even though the fabric is a little ""raincoat-ish"" it\'s a greatt piece'"
'B0C85F1R3K','Very beautiful and comfortable','5.0 out of 5 stars',It's a floral top and very comfortable to wear. Fabric is very soft and has nice floral print on green fabric.
'B0C85F1R3K','Quality','5.0 out of 5 stars','Great quality and product'
'B0C85F1R3K','Great fit and quality','5.0 out of 5 stars','Perfect top'
