item,title,rating,body
'B08BXD8GTM','Poor quality','1.0 out of 5 stars',"'Never buy Asics shoes.....  ""I had a terrible experience with Asics shoes. After just a few days of use the rubber grip on the outsole came off indicating poor product quality. Unfortunately Asics was unwilling to replace the product.""'"
'B08BXD8GTM','Best in Offrs upto Rs 1800','5.0 out of 5 stars','Good'
'B08BXD8GTM','Quality issues','1.0 out of 5 stars','Serious mismatch in the shoe tag vs the box tag. Pasting of the sole is bad.'
'B08BXD8GTM','Not good QUALITY Products','1.0 out of 5 stars','I had ordered 8 no size and product Recieved 9 no. Sole and material is too hard'
'B08BXD8GTM','Damaged, & Used and Torn Product','1.0 out of 5 stars''The media could not be loaded. Astonished and Suprised. If the retailer did not have the product should not have hosted it.  What sense does it make to provide a defective product and take it back.  Both the shoes have a tear the soul has a tear.  Absolutely disgusting.  Hope the retailer has a product for exchange.  Lets see what comes during exchange. Brand new or used product.  Waiting anxiously.'
'B08BXD8GTM','Good quality shoes at a reasonable price','5.0 out of 5 stars','I want this goods shoes to be good and overall quality is good. Happy to recommend'
'B08BXD8GTM','Quality and fittings','4.0 out of 5 stars','Fitting is good .very comfortable and quality shoes'
'B08BXD8GTM','Giood','3.0 out of 5 stars','Good shoes and very comfortable'
'B08BXD8GTM','Light weight shoes at reasonable price','5.0 out of 5 stars',It's a light weight and comfortable shoes at a good price.
'B08BXD8GTM','Perfect fit and feels good.','5.0 out of 5 stars','Been using this for about two weeks now. If fits perfectly and feels good. I use the shoes for playing tennis.'
'B08BXD8GTM','A bit expensive for a shoe','3.0 out of 5 stars','Fitting is ok. Little priced steep.'
'B08BXD8GTM','Poor quality product','1.0 out of 5 stars','Very poor quality product'
'B08BXD8GTM','Amazing','5.0 out of 5 stars','Asics always is Amazing !!! Cushion is amazing with comfort !!!'
