item,title,rating,body
'B0861DTB6H','Good','3.0 out of 5 stars','Not strong'
'B0861DTB6H','Easy to ise','5.0 out of 5 stars','Thanks'
'B0861DTB6H','very poor product','1.0 out of 5 stars','I have requested to return its cancelled automatically & now I do not have that option to re-initiate. total cheating'
'B0861DTB6H','Best of many','2.0 out of 5 stars','prize jayada hai'
'B0861DTB6H','Good','5.0 out of 5 stars','Good product... iBELL is a good company and brand. .. I use these tools in a variety of domestic work. product is worthy of prize . Materials handling easy and carrying outlet also good.'
'B0861DTB6H','ok ok ..lil bit small','2.0 out of 5 stars','little bit smalll n corrugated on contact with water..many tools are unknown..should give details description of its use....'
'B0861DTB6H','Good quality and value for money','4.0 out of 5 stars',Tools are good quality and sturdy. Definitely useful and much needed around the house for small fixes and to keep all tools organized. Quality is good enough for professional use.  Marketed as a home tools product they should have provided some kind of brochure or information booklet on usage of some tools. The box in which it cane is a great way to organize the tools and keep them together so that we don't keep losing the tools which normally happens with loose tools.
'B0861DTB6H','Good product good quality. ...','5.0 out of 5 stars','Nice product'
'B0861DTB6H','Good','5.0 out of 5 stars','Very much useful. Timely delivery. Musy buy.. Good product. Thanks Amazon Highly recommended. Useful for home purpose and DIY purpose'
'B0861DTB6H','Good','5.0 out of 5 stars','iBELL is a good company and brand. .. I use these tools in a variety of domestic work. .. And the case is sturdy and commendable because in transit it suffered some scrapes and scratches but reached me in good..'
'B0861DTB6H','Good product','4.0 out of 5 stars','Good product all ok'
'B0861DTB6H','Good','5.0 out of 5 stars','Good and wonderfull product i have purchased nearly and i have so many products in ibell so i will keep purchasing ..'
'B0861DTB6H','Good','5.0 out of 5 stars','Good and wonderful product i have purchased nearly ..must try product from ibell...good quality products and reasonable price 👍overall nice'
'B0861DTB6H','Home tool kit','1.0 out of 5 stars','Not good'
'B0861DTB6H','Just Ok quality','2.0 out of 5 stars','Expected very high precision quality but turned out to be just ok ok'
'B0861DTB6H','Good','5.0 out of 5 stars','Really good purchase. Has all the necessary tools'
'B0861DTB6H','Good product','4.0 out of 5 stars','Good product. .. I disliked nothing about this product. .. iBELL is a good company and brand. .. I use these tools in a variety of domestic work. .. And the case is sturdy and commendable because in transit it suffered some scrapes and scratches but reached me in good condition. .. Thanks guys.'
'B0861DTB6H','Good','5.0 out of 5 stars','This product is worthy of prize . Materials handling easy and carrying outlet also good.'
'B0861DTB6H','Good','5.0 out of 5 stars','Good'
'B0861DTB6H','Amazing product and value for money','4.0 out of 5 stars','Best tool box for household work'
'B0861DTB6H','Amazon customer','5.0 out of 5 stars','Good one . Value for money'
'B0861DTB6H','Items are missing','1.0 out of 5 stars','Items are missing not worthy for the product'
'B0861DTB6H','Worst quality for daily users','1.0 out of 5 stars',"Build quality is not as desired,all's are fancy in the box."
'B0861DTB6H','Good assortment for the price','4.0 out of 5 stars','Liked the assortment for the price. The measuring tape can be improved upon. It only has measurements in cm should have inches as well.'
'B0861DTB6H','Hand tools review','3.0 out of 5 stars','1)Small screw drivers 3 no not necessary one is enough. 2)Hacksaw frame can supply with 3 or 4 blades. 3) Can add more frequently using tools. 4) Measuring tape has to have both measurements MKS AND BS Measurements. Now it has only MKS. 5)If possible do the exchange the tape.'
'B0861DTB6H','It’s a value for money product. Unexpectedly amazing product.','5.0 out of 5 stars','Very cost beneficial and useful for days to day household work.'
'B0861DTB6H','Excellent 😊 must buy for every household','5.0 out of 5 stars','Quality tools worth the price'
'B0861DTB6H','Feels solid','5.0 out of 5 stars','As shown in pics. Feels like a solid product.'
'B0861DTB6H','Good for Household','5.0 out of 5 stars',It's good for Household work. Easy to use.
'B0861DTB6H','A box full of tools you want','5.0 out of 5 stars','From small crafts to electrical work I think this toolbox is possible. Having one at home is very convenient.'
