item,title,rating,body
'B09MZCBVJ5',It's absorption quality,'5.0 out of 5 stars',It's quite a good product
'B09MZCBVJ5','Ok','3.0 out of 5 stars','Ok'
'B09MZCBVJ5','👍','5.0 out of 5 stars','Gud'
'B09MZCBVJ5','Good','5.0 out of 5 stars','Good'
'B09MZCBVJ5','Quality is not good','1.0 out of 5 stars',Very cheap quality don't buy any one
'B09MZCBVJ5','Better than alot of other brand','5.0 out of 5 stars','Comfortable'
'B09MZCBVJ5','Good','4.0 out of 5 stars','Good'
'B09MZCBVJ5','Best one','5.0 out of 5 stars','Very comfortable n light in use n smells good too...'
'B09MZCBVJ5','Great','5.0 out of 5 stars','Got what was expected from the brand . I loved the deal. I am a clg hostel student. I have heavy flow and it lasted me 2 months. That is really great because I go through 2packs of normal packs in a month'
'B09MZCBVJ5','Good product','5.0 out of 5 stars','Good product with protective cover and ready to dispose.'
'B09MZCBVJ5','Best for ever.','5.0 out of 5 stars','Excellent 👌👌'
'B09MZCBVJ5','Genuine product','4.0 out of 5 stars','Good Experience and cost saving'
'B09MZCBVJ5','Over all good no leaks','4.0 out of 5 stars','Over all good'
'B09MZCBVJ5','Useful','4.0 out of 5 stars','As usual Good'
'B09MZCBVJ5','Bad product','1.0 out of 5 stars',"It's really not at all useful. Never buy this product at all, bad quality , bad material, not at all good."
'B09MZCBVJ5','original product','5.0 out of 5 stars','Value for Money'
'B09MZCBVJ5','Good','1.0 out of 5 stars','Feeling like Compatable for use this product'
'B09MZCBVJ5','Good','5.0 out of 5 stars','Perfect product'
'B09MZCBVJ5','Worst pad ever','1.0 out of 5 stars','Disgusting quality'
'B09MZCBVJ5','Very bad quality','1.0 out of 5 stars',Don't buy this. Very bad quality. Price is high
'B09MZCBVJ5','Duplicate product','1.0 out of 5 stars',Not a genuine product. Always delivering duplicate one . Those things are very sensitive u should be careful.. Don't include duplicate selling people.
'B09MZCBVJ5','Good','5.0 out of 5 stars','Good one'
'B09MZCBVJ5','Very good','5.0 out of 5 stars','No leakage  size is perfect  very good price than any shop  complete tantion free  🆓🆓🆓🆓🆓🆓🆓🆓 free'
'B09MZCBVJ5','Good','4.0 out of 5 stars','Good'
'B09MZCBVJ5','GOOD','4.0 out of 5 stars','GOOD QWALITY'
'B09MZCBVJ5','Not comfortable pads','4.0 out of 5 stars','This time iam not satisfy with whisper pad company creation'
'B09MZCBVJ5','Good','5.0 out of 5 stars','Good 👍'
'B09MZCBVJ5','Good one','4.0 out of 5 stars','Good.one'
'B09MZCBVJ5','Good quality','4.0 out of 5 stars',It's comfortable to use it.
'B09MZCBVJ5','Product not covered','3.0 out of 5 stars','Delivered without any cover. If it’s delivered with fully closed cover it will be great.'
'B09MZCBVJ5','Bad Quality','1.0 out of 5 stars','Bad Quality'
'B09MZCBVJ5','Life saver','5.0 out of 5 stars','Best quality so far. Most importantly it sticks well. I found it best in market so far'
'B09MZCBVJ5',As per the User it's a good product!,'4.0 out of 5 stars',As per the User it's a good product!
'B09MZCBVJ5','Old stock was sent','2.0 out of 5 stars','Old stock was sent'
'B09MZCBVJ5','Good','5.0 out of 5 stars','Good product whisper choice sanitary pad and value of money I use this product first time and feeling good thanks'
'B09MZCBVJ5','Wasted money','1.0 out of 5 stars','Worst quality'
'B09MZCBVJ5','Good','4.0 out of 5 stars','Good'
'B09MZCBVJ5','Soft and nice..','4.0 out of 5 stars',6/8 hr max don't use it more then that
'B09MZCBVJ5','Duplicate','1.0 out of 5 stars','Doesnot soak property very uncomfortable to use.'
'B09MZCBVJ5','Low quality not satisfied better to buy nearest shop','2.0 out of 5 stars','Compare to small pack this pack pads was not good quality'
'B09MZCBVJ5','Value for money','5.0 out of 5 stars','Now your hygiene is in your hands in those tough days of a month. Easy to use long lasting.'
'B09MZCBVJ5','not satisfied','3.0 out of 5 stars','not like product because it is not as show in packet. it is not big and poor fome in side. pls purchase in near shop. not satisfied.'
'B09MZCBVJ5','Bahot hi acha mujhe pasand aya','5.0 out of 5 stars','Mujhe pasand aya nice'
'B09MZCBVJ5','Very nice product','5.0 out of 5 stars','The media could not be loaded. Nice product 💕'
'B09MZCBVJ5','Good Prodect','5.0 out of 5 stars','Good prodect Comfortable use'
'B09MZCBVJ5','Thank youuuuuuuu','5.0 out of 5 stars','I like it'
'B09MZCBVJ5','Good','4.0 out of 5 stars','Gd'
'B09MZCBVJ5','Ok','5.0 out of 5 stars','Good Great Excellent Ok Brilliant by Amazon once again. Keep providing the same to me always again and again. Ok'
'B09MZCBVJ5','Nat good','1.0 out of 5 stars','Nat good'
'B09MZCBVJ5','best pad than any other whisper pad','5.0 out of 5 stars','i have used all whisper varietiesand believe methe dryness and non smelling time i spent with this onenone other gave it it dsnt let you feel you are wet.is most important feeling.. whisper should enlarge more of its wideness and length as its an only best product whisper has made'
