item,title,rating,body
'B0C36V117Y','Nice Shirt','5.0 out of 5 stars','Love it'
'B0C36V117Y','Good','4.0 out of 5 stars','Good'
'B0C36V117Y','Nice one','5.0 out of 5 stars','Like this one'
'B0C36V117Y','Best','4.0 out of 5 stars','The shirt is nice and fits as per the size ordered. The fabric is good and I also liked the colour.'
'B0C36V117Y','Zero star','1.0 out of 5 stars',Got a shirt with faded plus collar full of dirt..... I felt it's good but got a terrible shirt .. so I returned it... Want to give zero star...
'B0C36V117Y','Excellent quality','5.0 out of 5 stars','Excellent quality material of the product very comfortable shirt'
'B0C36V117Y','Amazing shirt 😍','5.0 out of 5 stars','Its fitting and colour is just so amazing . This shirt totally worth my money . So what are you waiting for just go and buy it without a second thought ......!!'
'B0C36V117Y','Recommended','5.0 out of 5 stars','Very nice shirt with such an affordable price Colour and quality is also good'
'B0C36V117Y','Good quality shirt','5.0 out of 5 stars','Excellent fabric love the colour and fitting material is quite nice as per price love the shirt great work by seller and also thanks to Amazon for bringing the best quality things on ur platform'
'B0C36V117Y','Awesome','5.0 out of 5 stars','Great product. Build quality is excellent. Fabric quality is awesome. Colour is decent and same as shown on the websites. Easy to clean and wash. In this price segment it is the best pick.'
'B0C36V117Y','Good','5.0 out of 5 stars','Fabric is too good... Party wear'
'B0C36V117Y','Nice looking and soft','5.0 out of 5 stars',"I purchased this shirt for my self for wearing on daily basis, It's fabric is cotton which is very good in summars but Best thing about this product is that it don't wrinkle too much. may be some other fabric is also mixed, but overall feel is like cotton. Color is also bright and can stay even after many washes, I washed it like 7 times. overall a good shirt"
'B0C36V117Y','Wow','5.0 out of 5 stars',One of the best pick of my life. I love this so much. It's fitting very nice. Value for money product. Thank you amazon.
'B0C36V117Y','Comfortable','5.0 out of 5 stars','Shirt is comfortable fabric is good. Lite weight and color is good also'
'B0C36V117Y','Best','5.0 out of 5 stars',It fit perfectly and have nice texture. Colour won't fade away even I washed it multiple time
'B0C36V117Y','Good quality','5.0 out of 5 stars','The shirt has a good quality with good fitting 🙂 clr is also good 👍 value for money 🤑'
'B0C36V117Y','Love it quality','5.0 out of 5 stars','Overall shirt was good and used almost 10 days and no colour is going after multiple wash. Good one under budget.'
'B0C36V117Y','Awesome shirt','5.0 out of 5 stars',I loved the shirt as it's very comfortable and also very stylish. It's very comfortable to wear in all seasons. Best part is it's 100% cotton blend shirt.
'B0C36V117Y','Good','5.0 out of 5 stars','Cloth material of this shirt is good . Colour combination also good. This shirt is very comfortable to wear. Soft material.'
'B0C36V117Y','Full shirt','5.0 out of 5 stars','So nice colour and perfect fitting value for money'
'B0C36V117Y','Good 👍','4.0 out of 5 stars','This brand is very good I am recommend all Colour are very nice thank you Amazon'
'B0C36V117Y','Good','5.0 out of 5 stars','Nice color Comes with good fit and design Perfect formal look.'
'B0C36V117Y','Value for money shirt','5.0 out of 5 stars',It’s a staple you can wear to work or on a date. The material is soft and breathable. The fitting is also great and since it's black so goes with everything.
'B0C36V117Y','Must buy...','5.0 out of 5 stars',"It looks really nice, feels comfortable and fits perfectly. The design is well-made and the fabric is elegant making it suitable for different occasions. The fit is just right not too tight or loose. It's also durable and doesn't lose its shape and colour after washing."
'B0C36V117Y','Good quality. I Gifted this to my brother','4.0 out of 5 stars','The shirt is made of a soft and comfortable fabric that feels great against the skin. The fit is also perfect not too tight and not too loose. Good in this price range.'
'B0C36V117Y','Nice','5.0 out of 5 stars','I recently bought a grey shirt for the first time and I am happy to say that it has become one of my favorite pieces of clothing. The color is a beautiful muted grey that goes well with just about anything and the fabric is soft and comfortable to wear.'
'B0C36V117Y','Excellent','5.0 out of 5 stars','The product quality is to good And size exactly what I want It was great experience'
'B0C36V117Y','nice product 👍','5.0 out of 5 stars','Even fitting also perfect Awesome Product.quality is upto the expectations. The material is quite comfortable and soft. Breathable material.thank you👍💜'
