item,title,rating,body
'B0BT16M66M','Best','5.0 out of 5 stars','Best'
'B0BT16M66M','Pen','1.0 out of 5 stars','Ink is not working'
'B0BT16M66M','trademark justifies the quality','3.0 out of 5 stars','very nice pen. the rate can be reduced to a reasonable figure so that every customer can purchae without hesitation.'
'B0BT16M66M','Fake','1.0 out of 5 stars','Purely fake product'
'B0BT16M66M','रेट ठीक है','5.0 out of 5 stars','कलर का आप्शन भी दिया करे।'
'B0BT16M66M','Worth reading','5.0 out of 5 stars','This book reveal the fact history about the Kuki'
'B0BT16M66M','Good','4.0 out of 5 stars','Good'
'B0BT16M66M','Gopd','2.0 out of 5 stars','Good'
'B0BT16M66M','Fair','1.0 out of 5 stars','The point are big and so the ink is also big . Not to my expectations'
'B0BT16M66M','As cool as always','5.0 out of 5 stars','Jetter has been my favourite for 20+ years and still it is.'
'B0BT16M66M','Smoothness','5.0 out of 5 stars','Very soft and smooth writing. Ergonomically designed to keep our hands hassle free after hours of using.'
'B0BT16M66M','Good','5.0 out of 5 stars','I like it.. I recommended .. This produced was so good condition.. smooth writing but pentonis is the best for me.'
'B0BT16M66M','Excellent product','5.0 out of 5 stars','Good pen. Economic price. Smooth writing.'
'B0BT16M66M','Nice','5.0 out of 5 stars','Good'
'B0BT16M66M','reynolds','5.0 out of 5 stars','original finally'
'B0BT16M66M','Go for it','5.0 out of 5 stars',Go for it.. it's very very nice pen
'B0BT16M66M','Good quality','5.0 out of 5 stars','Best quality'
'B0BT16M66M','Wrong information','2.0 out of 5 stars','It is mentioned the ink color is different but all comes with blue.'
'B0BT16M66M','Product','5.0 out of 5 stars','Great product I buy this product at very discounted price.'
'B0BT16M66M','Awesome 👍','5.0 out of 5 stars',I love it ❤...it's really nice and looks grt tooo...it's a ball pen with good grip and writes smoothly too..
'B0BT16M66M','Nostalgia','5.0 out of 5 stars','Its original 2ng gen jetter'
'B0BT16M66M','Good looking','5.0 out of 5 stars','Nice pen looks beautiful.'
'B0BT16M66M','Good','5.0 out of 5 stars','Good'
'B0BT16M66M','Excellent product..','5.0 out of 5 stars','Must have product for daily writing'
'B0BT16M66M','Valuable Product','5.0 out of 5 stars','Easy to hold smooth writting and valuable Product.... I like most...'
'B0BT16M66M','Good quality and low price','5.0 out of 5 stars','Packaging was minimal Got it for 200rs Original pens Very good writing experience Must buy!!!'
'B0BT16M66M','Good pen','4.0 out of 5 stars','Good pen'
'B0BT16M66M','Original renolds','5.0 out of 5 stars','Good quality products'
