item,title,rating,body
'B07HMG9T5R','Too thin','2.0 out of 5 stars','Too thin'
'B07HMG9T5R','Good','5.0 out of 5 stars','Good product'
'B07HMG9T5R','For keeping documents','5.0 out of 5 stars','Very useful'
'B07HMG9T5R','Perfect','5.0 out of 5 stars','A very dense file. Worth the money'
'B07HMG9T5R','Product was good','5.0 out of 5 stars','On time delivery and quality of the product is good'
'B07HMG9T5R','Quality is ok','5.0 out of 5 stars',It's a bit dull looking.
'B07HMG9T5R','A4 Sheet Protector.','5.0 out of 5 stars','Using this product for office files and other documents. A useful product from the'
'B07HMG9T5R','Nice Product','4.0 out of 5 stars','I have brought for my office purpose it very useful.'
'B07HMG9T5R','Average product..','4.0 out of 5 stars','Average product. Thin sheets &holes are torn easily'
'B07HMG9T5R','Worth money. Good quality','5.0 out of 5 stars','Best one for the price'
'B07HMG9T5R','Satisfied 😌 🤗','5.0 out of 5 stars','Best of best If you are looking for durable one go for it'
'B07HMG9T5R','Good','4.0 out of 5 stars','Good product'
'B07HMG9T5R','Good','5.0 out of 5 stars','Good quality.'
'B07HMG9T5R','Recommended to buy','5.0 out of 5 stars','Thickness is good good packing..overall happy'
'B07HMG9T5R','Really liked it, Value for Money.','5.0 out of 5 stars''Really liked it Value for Money.'
'B07HMG9T5R','Good','5.0 out of 5 stars','Very happy with the product'
'B07HMG9T5R','Expensive','3.0 out of 5 stars','Product is okay buy its not VFM. Price is still high.'
'B07HMG9T5R','Product OK','3.0 out of 5 stars','Not so clear. Thickness is ok. True ally is not original manufacturer. Delivered some other company folders'
'B07HMG9T5R','Good','5.0 out of 5 stars','Good'
'B07HMG9T5R','So so','3.0 out of 5 stars','So so'
