item,title,rating,body
'B07P9JF8RB','Need some better quality ok product','4.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r16ujk1f61v4i7_1697131443974""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-1456367-8116237""refMarkers:""vse_reviews_desktop_R16UJK1F61V4I7_1697131443974_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GA8GT2PX0MTA8JQWZVV9""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R16UJK1F61V4I7""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R16UJK1F61V4I7_1697131443974_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/5483ddce-ed0c-454d-b783-66a63e8b9601.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/cd048d3b-3051-4a18-acb6-5ec027d8bc89/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R16UJK1F61V4I7""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r16ujk1f61v4i7_1697131443974-player-4ced18d2-23e5-4568-a08b-f5aebd965db6""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""GA8GT2PX0MTA8JQWZVV9""pageAsin:""""sessionId:""262-1456367-8116237""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-1456367-8116237""refMarkers:""vse_reviews_desktop_R16UJK1F61V4I7_1697131443974_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GA8GT2PX0MTA8JQWZVV9""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R16UJK1F61V4I7""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R16UJK1F61V4I7_1697131443974_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/610pZt2gT+L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Need some good quality it\'s ok if better then I happy'"
'B07P9JF8RB','Bad product and bad service','1.0 out of 5 stars',"Please don't bye this item , this a very bad product and cheap quality Item was damaged within 11 days of purchase"
'B07P9JF8RB','Super 👌','5.0 out of 5 stars',''
'B07P9JF8RB','Worst product','1.0 out of 5 stars','Ibell is providing more drilling items but machine is not drilling. Waste of money.'
'B07P9JF8RB','Good','4.0 out of 5 stars','Good'
'B07P9JF8RB','Multipurpose use in home product','5.0 out of 5 stars','Perfect for multipurpose domestic use. You r trained or not does not matter but you can easily use all equipments of the box. And save a lot of money band time.'
'B07P9JF8RB',It's very good at this price,'4.0 out of 5 stars','All the tools are not work hardened but it gets the job done. The drill is also good. Overall a very good and useful product.'
'B07P9JF8RB','Good','5.0 out of 5 stars','Good product'
'B07P9JF8RB','Nice product','5.0 out of 5 stars','Very useful'
'B07P9JF8RB','Very bad product','1.0 out of 5 stars','Very bad product'
'B07P9JF8RB','Very good product','5.0 out of 5 stars','Very good work'
'B07P9JF8RB','Good product','4.0 out of 5 stars','Machin is very good.'
'B07P9JF8RB','Nice product','4.0 out of 5 stars','it has various speed variations'
'B07P9JF8RB','This product is powerful and strong','5.0 out of 5 stars','Malti useful I liked'
'B07P9JF8RB','The product is easy to use and good in quality. And it is very useful for all my house works.','5.0 out of 5 stars','The quality of the box can be improved little bit.'
'B07P9JF8RB','Good product','5.0 out of 5 stars','Drill machine is good for house use and all drill bits are very helpful'
'B07P9JF8RB','Check items before sending to customer','3.0 out of 5 stars','Hey one small wood drill bit was missed. Box got in damaged condition. No proper packing of box.. Sometimes Machine chuck was not working properly...'
'B07P9JF8RB','Value for money','4.0 out of 5 stars','I like the driller and most of the accessories but some accessories are not that great like sly wrench  hammer  plyer ...rest other things are good according to me its ther most valuable driller you can get right now in this price(3138) segment'
'B07P9JF8RB','Bad chuck','1.0 out of 5 stars',"Drill bit slips Inside chuck while drilling , not able to drill on metal or concrete... for one drill we have to tight chuck several time . Don't purchase"
'B07P9JF8RB','It is truly amazing product','5.0 out of 5 stars','I recently purchased the IBELL Professional Tool Kit with Impact Drill TD13-100 and I must say it has exceeded my expectations in every way possible.'
'B07P9JF8RB',It's good,'5.0 out of 5 stars','Liked the product'
'B07P9JF8RB','Awesome','5.0 out of 5 stars','Good super'
'B07P9JF8RB','desi type products','3.0 out of 5 stars','product not good not bad. wrench opening and closing not smooth tester desi type reading'
'B07P9JF8RB','bohot accha he','5.0 out of 5 stars',''
'B07P9JF8RB','Perfect drill + hammer','5.0 out of 5 stars',"Dont know why some people's right down negative comments but its perfect drill + hammer is awsm , it is durable , built quality also gud , gives heavy drill bit and all things are pure fresh one , dont think twise just go for it but buy it with its accessories bcoz all are orginal and heavy + durable . I got more then my expectation. Thankyou Ibell for such amazing built quality in affordable price ."
'B07P9JF8RB','Products are not of good quality','2.0 out of 5 stars','Screwdriver and their bits are not of good quality.. the Plus bits got damaged in 15 days.'
'B07P9JF8RB','Missing accessories','2.0 out of 5 stars','Received with missing accessories'
'B07P9JF8RB','Nice product.','4.0 out of 5 stars','The overall product quality is satisfactory.'
'B07P9JF8RB','Quality','3.0 out of 5 stars',"Drill machine is ok but on starting it's sparks inside, but took kits with it is not in good quality, please purchase in separate if necessary."
'B07P9JF8RB','All items of the tool kit is found useful and in good condition.','5.0 out of 5 stars','iBELL impact drilling machine and 115 tools with kit is received before the delivery date. Drilling machine is super and its all tools are found useful and good condition. Thanks to Amazon for fast delivery.'
'B07P9JF8RB','Ok product','4.0 out of 5 stars','Ibell drilling machine is also spraying an orange yellow sparkle from the motor end... Other wise the product is good. Material supplied also good'
'B07P9JF8RB','Product review after 1 month of use','5.0 out of 5 stars','Nice product at a reasonable price..recommended !!'
'B07P9JF8RB','Good','3.0 out of 5 stars','Like this'
'B07P9JF8RB','WORST AFTER SALE SERVICE','1.0 out of 5 stars','If you want to be assured that the product should be under warranty please do not go for IBELL their warranty is fake.'
'B07P9JF8RB','Machine is good but accessories and box quality is not good','3.0 out of 5 stars','Machine is good but accessories and box quality is not good Some items is decent'
'B07P9JF8RB','Drill bits parts is bad quality','3.0 out of 5 stars','Drill bits quality is so bad'
'B07P9JF8RB','Performance in the coming months','4.0 out of 5 stars','The Drill is quite sturdy and well suited for home use. Tools in the kit are essential ones for day-to-day use.'
'B07P9JF8RB','Excellent Product.','5.0 out of 5 stars','Liked the product very much.'
'B07P9JF8RB','Good 👍','4.0 out of 5 stars','Packing was good. Product is good. Recommended for buy.'
'B07P9JF8RB','Parts are not available','1.0 out of 5 stars','This drill gear not available at market & this company very cheap quality gear material 🤬🤬🤬🤬'
'B07P9JF8RB','Bad Quality. Items got broken Very early.','2.0 out of 5 stars','Bad Quality.'
'B07P9JF8RB','Good quality and affordable','5.0 out of 5 stars',"I recently purchased a tool kit that included a drilling machine, and I must say I'm thoroughly impressed with the product quality. The drilling machine works seamlessly and feels quite durable. What's even more remarkable is that the price of the entire toolkit was surprisingly affordable. This combination of high product quality and budget-friendly pricing makes it a fantastic choice for both DIY enthusiasts and professionals alike. I'm extremely satisfied with this purchase and would highly recommend it to anyone in need of reliable tools."
'B07P9JF8RB','Beat in quality','5.0 out of 5 stars','Packing and tools are very good.'
'B07P9JF8RB','IBELL Pro Tool Kit: Power, Precision," and Versatility Combined!''5.0 out of 5 stars'The IBELL Professional Tool Kit with Impact Drill TD13-100 is a DIYer's dream come true! 🔧🛠️ The 650W power and copper armature ensure robust performance for various tasks. The 13mm keyless chuck is a time-saver, making bit changes a breeze. ⏱️💪 With 115 essential tools and accessories included, it's a versatile set for home projects. From drilling to fixing, this kit has you covered. 🏡🔩 The impact drill's precision is spot-on, making work smooth. A fantastic value for the price, ideal for both beginners and seasoned DIY enthusiasts. 🌟🔨 #IBELLToolKit #HomeImprovement #DIYEssentials"
'B07P9JF8RB','Worth for the money','5.0 out of 5 stars','It includes all the essentials necessary for the home.'
'B07P9JF8RB','MUST BUY','5.0 out of 5 stars','ONLY NEGETIVE IS THE UPPER PORTION HAMMER/NORMAL SWITCH IS VERY TIGHT NEEDS TIDIOUS EFFORT FOR SELECTION OF HAMMER FUNCTION OR NORMAL. SUPERLATIVE PRODUCT. MONSTER WORKHORSE. DRILL BITS SOMEWHAT NOT UPTO THE MARK THOUGH PERRFORMING DOMESTIC DRILLING IS VERY SMOOTH. MUCH MUCH EFFECTIVE THAN CORDLESS ONES. EVERYTHING NEEDED IN THE BOX ARE THERE. KUDOS TO AMAZON AND IBELL. ALSO PURCHASED ONE YEAR EXTENDED WARRANTY. SO COMPLETE PEACE OF MIND FOR 18 MONTHS.'
'B07P9JF8RB','Good product worth of cost','4.0 out of 5 stars','Good one but sounds a lot'
'B07P9JF8RB','Thanks','5.0 out of 5 stars','Good product'
'B07P9JF8RB','Feeling Cheated','1.0 out of 5 stars',"I have bought this product on 2021 till now I did'n knew that I was Cheated auxiliary handle was not provided in the box, I was going through a randow Utube video which got my attention that the handle was available in the video but it was missing in my box."
'B07P9JF8RB','Good Product','4.0 out of 5 stars','Good tool kit !'
