item,title,rating,body
'B01L8ZL3X8','Good','5.0 out of 5 stars','Good'
'B01L8ZL3X8','Excellent','5.0 out of 5 stars','Excellent'
'B01L8ZL3X8','Good one.','5.0 out of 5 stars',''
'B01L8ZL3X8','Great Product','5.0 out of 5 stars','Value for money Looks so good... speed is average but i love it'
'B01L8ZL3X8','best quality','5.0 out of 5 stars','I like ❣️ the pendrive'
'B01L8ZL3X8','Good product','4.0 out of 5 stars','Good product'
'B01L8ZL3X8','Excellent','5.0 out of 5 stars','Excellent'
'B01L8ZL3X8','Good','5.0 out of 5 stars','Good product'
'B01L8ZL3X8','Not working properly','3.0 out of 5 stars','The media could not be loaded. Not working properly too slow it takes more than 5 mins to move 1 gb file also hp not working on their products now properly'
'B01L8ZL3X8','Good product','5.0 out of 5 stars','Works fine...'
'B01L8ZL3X8','👍','5.0 out of 5 stars','👍'
'B01L8ZL3X8','Good','4.0 out of 5 stars','Good'
'B01L8ZL3X8','Note parchuse this item','1.0 out of 5 stars',It's very slow copy by any item
'B01L8ZL3X8','Worst purchase','1.0 out of 5 stars',Don't buy this..useless..data transfer speed is very less.. 4 mbps max to max.. sometimes it even drops to 0 bytes/sec..&& stops files transfering. Cant even store normal music & video files..Useless product..
'B01L8ZL3X8',It's good not the best,'3.0 out of 5 stars',"I like it's cheap and have 64 GB of storage.but writing into this drive will take like forever ,the max speed you will get is 4 Mbps but when reading form the drive it's whole new level of story .it has 17 Mbps overall the product is good and worth for the price."
'B01L8ZL3X8','Value for miney','5.0 out of 5 stars','Its built quality is awesome..'
'B01L8ZL3X8','Data speed','3.0 out of 5 stars',It's data speed is too slow. If for you speed doesn't matter then you can go for it.
'B01L8ZL3X8','Value for . Money','5.0 out of 5 stars','Nice for the price. Good speed. Build quality awesome.'
'B01L8ZL3X8','About HP v236w USB 2.0 64GB Pen Drive, Metal, Silver''4.0 out of 5 stars''Good Quality metal Pendrive with storage capacity showing around 57GB. The pendrive is more durable than a plastic body pendrive due to its strong metal body. Data transfer speed is around 7 to 10 Mbps in general sometimes showing up to 20 Mbps it also depends upon the PC speed. Overall is good.'
'B01L8ZL3X8','Good','5.0 out of 5 stars','Good product easy to use value for money'
'B01L8ZL3X8','color faded away after few months','4.0 out of 5 stars','color faded away after few months in form of dots which actually gave bad look to the pendrive'
'B01L8ZL3X8','Zakkaass bhidu','4.0 out of 5 stars','Ek Dum perfect'
'B01L8ZL3X8','Average','3.0 out of 5 stars','Okay'
'B01L8ZL3X8','Good','5.0 out of 5 stars','Good'
'B01L8ZL3X8',Don't buy this.,'1.0 out of 5 stars','I have bought it. Actually what happened was my files crashed. And one more thing you must eject.'
'B01L8ZL3X8','I want to refund my money','1.0 out of 5 stars','Hp pendrive is defective not supported in my led tv'
'B01L8ZL3X8','Product','1.0 out of 5 stars','Worst product not working evry time asking format'
'B01L8ZL3X8','Not great','1.0 out of 5 stars','Products is waste copying the file takes too long'
'B01L8ZL3X8','Pendrive','5.0 out of 5 stars','Very nice and good product'
'B01L8ZL3X8','Ok','5.0 out of 5 stars','Ok'
'B01L8ZL3X8','Received a defected product','1.0 out of 5 stars','Amazon is selling refurbished pendrives . New pendrive is showing insufficient space when you transfer files... Worst experience'
'B01L8ZL3X8','Quality','5.0 out of 5 stars',"Its build quality is awesome, i've been using it from about to a year to complete, It supports fast data transfer for day to day use, if you are thinking to purchase, its a good choice!"
'B01L8ZL3X8','Worth buying it perfectly works.','5.0 out of 5 stars','The media could not be loaded. Its a must buy under budget product. Loved its shape and size. Perfectly working. Using it over 4-5 months. One think is to keep in mind is please store or keep it away from iron things aur don’t store it in any iron container. I kept mine in small iron pocket size containers. Its taking the rust from it . Keep it away from moisture.'
'B01L8ZL3X8','Good','5.0 out of 5 stars','Nice'
'B01L8ZL3X8','Storage','4.0 out of 5 stars','Is Awesome can store big data and files easily with good speed.'
'B01L8ZL3X8','Nice product','5.0 out of 5 stars','Nice product'
'B01L8ZL3X8','.GOOD','5.0 out of 5 stars','good'
'B01L8ZL3X8','Good in work','4.0 out of 5 stars','Simultaneously more than 5 file are not transfer and transfer speed is low'
'B01L8ZL3X8','Works as expected','5.0 out of 5 stars',"It's sturdy and good looking, remember it is 2.0 USB disk. Good for installing OS by making bootable USB disk."
'B01L8ZL3X8','Worst pendrive','1.0 out of 5 stars','Not working after one month'
'B01L8ZL3X8','Good','5.0 out of 5 stars','Good'
'B01L8ZL3X8','Sturdy','5.0 out of 5 stars','Nice pen drive with strong casing'
'B01L8ZL3X8','Speed slow','5.0 out of 5 stars','Good Quality But Slow Speed'
'B01L8ZL3X8','Very good','5.0 out of 5 stars','🆗👍'
'B01L8ZL3X8','Bad product money waste','1.0 out of 5 stars','Were bad quality Amazon also a bad application 20 days and this is not working..'
'B01L8ZL3X8','Pendrive','3.0 out of 5 stars',It's good items and work doing well
'B01L8ZL3X8','Amazing','5.0 out of 5 stars','It is very amazing and good looking'
'B01L8ZL3X8','Super product','5.0 out of 5 stars','Durability was good and speed was also good very easy to use nice packing'
'B01L8ZL3X8','Duplicate item','1.0 out of 5 stars','Pen drive cannot store the database'
'B01L8ZL3X8','Cheap Hp usb for normal use','4.0 out of 5 stars','Average speed compared to new gen usb’s Value for money Appearance nice and good built quality Easy ease of installation Small and apt size Performance wise it is 3 out of 5'
