item,title,rating,body
'B0BRQFF4HN','Stylish, useful','5.0 out of 5 stars''I like its display. and easy to connect bluetooth. While jogging pedometer is useful. And find phone is more better than other available apps.'
'B0BRQFF4HN','Stopped charging in less than a month','1.0 out of 5 stars','Stopped charging in less than a month. How do I return this?'
'B0BRQFF4HN','Very amazing product *impressed*👍😄','5.0 out of 5 stars','Worthy product'
'B0BRQFF4HN','Not working. Failed product','1.0 out of 5 stars','The product never started.'
'B0BRQFF4HN','Good Product','5.0 out of 5 stars',It's a very good product. Cost worthy
'B0BRQFF4HN','Genuine product','5.0 out of 5 stars','Bought it for my sister on this rakhi she liked it too much'
'B0BRQFF4HN','Fire boltt ⌚️','4.0 out of 5 stars',It's good and nice product from fire boltt and Best features
'B0BRQFF4HN','Good product','5.0 out of 5 stars','Fast delivery loved the product and color Screen size was little big'
'B0BRQFF4HN','Worst quality','1.0 out of 5 stars','Poor quality Watch not working from.day one Useless'
'B0BRQFF4HN','Good Product','4.0 out of 5 stars','This is good product'
'B0BRQFF4HN','Fire Bolt Ninja 3 Very Good Product','5.0 out of 5 stars','Good Quality of FB NINJA 3 Performance was bettervery Comfortable Smartwatch Color wise is best Connectivity level good Sound quality better'
'B0BRQFF4HN','Very good product','4.0 out of 5 stars','Good looking'
'B0BRQFF4HN','Decent watch','5.0 out of 5 stars','Comfortable to wear'
'B0BRQFF4HN','Amezing','5.0 out of 5 stars','The media could not be loaded. Nice product very nice gazab beautiful this is very amezing and thanks amezon for product this so nice thanks amezon'
'B0BRQFF4HN','Nice watch i like it','5.0 out of 5 stars','Good product'
'B0BRQFF4HN','Good','4.0 out of 5 stars','Performance'
'B0BRQFF4HN','Good Product','4.0 out of 5 stars',It is a really good product. It's stylish and worth for the money
'B0BRQFF4HN','Watch','5.0 out of 5 stars','Really nice screen'
'B0BRQFF4HN','very nice','5.0 out of 5 stars','its very nice watch'
'B0BRQFF4HN','Nice','3.0 out of 5 stars','Very nice'
'B0BRQFF4HN','Good','3.0 out of 5 stars',Product is good but my one didn't last a year.
'B0BRQFF4HN','good product worth the value','5.0 out of 5 stars','very good product worth the money value.'
'B0BRQFF4HN','Features','3.0 out of 5 stars','Like the features amazing 😍'
'B0BRQFF4HN','Superb Product','5.0 out of 5 stars',"Superb Product in this price range .only Bluetooth speaker missing inspite of it , it's over all a great smart watch"
'B0BRQFF4HN','Very good product','4.0 out of 5 stars','Very good quality and super product'
'B0BRQFF4HN','Performance','5.0 out of 5 stars','Good Product..'
'B0BRQFF4HN','Value of money','5.0 out of 5 stars','Best watch for me.'
'B0BRQFF4HN','GOOD','4.0 out of 5 stars','GOOD'
'B0BRQFF4HN','Price','4.0 out of 5 stars','Best product & best price'
'B0BRQFF4HN','Poor quality watch','2.0 out of 5 stars','Watch has off and not on after restarting.'
'B0BRQFF4HN','Good smartwatch','5.0 out of 5 stars','Very good product color is exact  very comfortable connection is fast'
'B0BRQFF4HN','Watch quality','5.0 out of 5 stars',Straps and function. Bluetooth calling function.Its colors is op. It is comfortable to wear. It's sound quality is good. Quality is good.
'B0BRQFF4HN','Display is good','5.0 out of 5 stars','I LIKE IT 👍 👌'
'B0BRQFF4HN','Good product','5.0 out of 5 stars','The product is ausom'
'B0BRQFF4HN','Very good worth it product','5.0 out of 5 stars','Very easy to use and accurate all apps'
'B0BRQFF4HN','Firebolt ninja 3','4.0 out of 5 stars','Good quality and comfort very easy to connect.'
'B0BRQFF4HN','good product','5.0 out of 5 stars','good performance product for this price range go for it '
'B0BRQFF4HN','Nice watch','5.0 out of 5 stars','Nice watch bright colour best sound quality Easy to use Comfortable'
'B0BRQFF4HN','Good product','5.0 out of 5 stars','Nice colourwide screen and awesome performance'
'B0BRQFF4HN','Good quality.','5.0 out of 5 stars',''
'B0BRQFF4HN','Good','5.0 out of 5 stars','Good quality'
'B0BRQFF4HN','Ninja 3 plus smart watch fireboltt','5.0 out of 5 stars','It is a amazing product.'
'B0BRQFF4HN','Good looking watch good backup','4.0 out of 5 stars',''
'B0BRQFF4HN','Satisfied with the product.thank you','4.0 out of 5 stars',''
'B0BRQFF4HN','Fire watch','5.0 out of 5 stars','Nice product'
'B0BRQFF4HN','Good watch.','5.0 out of 5 stars','The best part about this watch is it does not count steps when you shake your hand. This is extremely important.'
'B0BRQFF4HN','Product','5.0 out of 5 stars','Good product'
'B0BRQFF4HN','worth money','5.0 out of 5 stars','looks decent'
'B0BRQFF4HN','Kids playing watch','4.0 out of 5 stars','I was just lying on the bed and watching YouTube videos but this watch is considered that I was sleeping at that time am married and I burnt some calories hope you all understand and it was not captured by the watch. I was running for 100 meeters and checked the heart rate it was showing just 83-86. But manually calculated mu pulls it was more that 97Spo2 they them self mentioned if your suffering from COVID-19🦠😷 take doctor advice and use different device (always provides 96-97) only thing you can see the time and step count. Other feature are normal. Apts for kids.'
'B0BRQFF4HN','Very nice product','5.0 out of 5 stars','Fireboltt watch is amazing and reasonably rate . Very good for daily use and accurately measure the data'
