item,title,rating,body
'B0151NOJHK','Poor quality','1.0 out of 5 stars','Not sturdy. Became blunt very soon'
'B0151NOJHK','Just ordinary','4.0 out of 5 stars','Just ordinary'
'B0151NOJHK','Worst scissors','1.0 out of 5 stars',It's very loose even after getting replaced it's not working properly please don't buy it.Not able to cut a simple polythene bag
'B0151NOJHK','It is sturdy and good quality but will not be very effective for cutting stronger stuff.','4.0 out of 5 stars','Excellent looks and feel. Can use for lighter stuff and it will take the stress!'
'B0151NOJHK','Pathetic quality. Very thin handles','1.0 out of 5 stars','More than 20k people have already bought this over rated scissors. Hence  I ordered them. The grip is very poor the weight of the scissors is very light. Doesnt give a good feel in the hand. The blades are fixed with a rivet and not a screw. Not recommended at all.'
'B0151NOJHK','Not useful','1.0 out of 5 stars','The scissors have blunt blades and have stopped cutting within two months. Highly disappointed by the product and would not recommend at all'
'B0151NOJHK','Lacks sharpness','2.0 out of 5 stars','Not very sharp. Struggles to cut through clothes and other items'
'B0151NOJHK','Good','5.0 out of 5 stars','Good'
'B0151NOJHK','Worst','1.0 out of 5 stars','Nood good'
'B0151NOJHK','Good','5.0 out of 5 stars',''
'B0151NOJHK','Not so good','3.0 out of 5 stars','Not so sharp it struggles to cut many things'
'B0151NOJHK','scissor','1.0 out of 5 stars','nice'
'B0151NOJHK','ALMOST OK','2.0 out of 5 stars','ALMOST OK'
'B0151NOJHK','Multifunctional','5.0 out of 5 stars','Perfect tool for gardening'
'B0151NOJHK','Very light weight. Blunt','1.0 out of 5 stars','Useless product. Want to return.'
'B0151NOJHK','Worth Puchase','5.0 out of 5 stars','Product Quality is Good and No Rust Occurs since 2 years'
'B0151NOJHK','Worst scissors I ever bought','1.0 out of 5 stars',It has not even been 1month that I bought these scissors. Inspite of barely using them 7-10times the sharpness of scissors is no more it can't even cut a normal food packing cover or a milk packet.
'B0151NOJHK','Absolute junk','1.0 out of 5 stars',The product looks great but can't scissor anything for nuts. A well made pair of scissors should be able to atleast snip thin materials with its tip. Good luck working with this.
'B0151NOJHK','Not at all sharp','1.0 out of 5 stars','Bad product'
'B0151NOJHK','Kitchen scissors','5.0 out of 5 stars','Lovely pair of scissors. Using in the kitchen. Excellent for cutting packets as well as for chopping leafy vegetablesbeans etc. Loving it. ✂️'
'B0151NOJHK','Good and sturdy product','5.0 out of 5 stars','good and useful product'
'B0151NOJHK','poor quality, light weight','2.0 out of 5 stars''poor quality light weight.not worth the money spent.not recommended at all.'
'B0151NOJHK','BEst','5.0 out of 5 stars','purchased almost 6-7 months ago working very good till now'
'B0151NOJHK','Not good','1.0 out of 5 stars','This is not useful for any gardening work.'
'B0151NOJHK','Product quality','1.0 out of 5 stars','Quality is bad.'
'B0151NOJHK','Review','5.0 out of 5 stars','Fine'
'B0151NOJHK','Every thing is good','4.0 out of 5 stars','Nice product'
'B0151NOJHK','Perfect for kitchen use','5.0 out of 5 stars','Perfect for kitchen use'
'B0151NOJHK','thanks for such product at affordable rate','5.0 out of 5 stars','Multi purpose  I am using mainly for cutting rose and other plant stems'
'B0151NOJHK','Does not cut even paper','1.0 out of 5 stars','Does not cut anything properly.'
'B0151NOJHK','POOR QUALITY','1.0 out of 5 stars','Handle broke in less than 15 days. Poor Quality. Waste of money.'
'B0151NOJHK','Blunt and difficult to use 😠','1.0 out of 5 stars','Blunt scissors. Useless. Of no use'
'B0151NOJHK','Value for money','5.0 out of 5 stars','Worth buying.Must buy for gardening as well as cutting papers.'
'B0151NOJHK','Very nice','5.0 out of 5 stars','Recommended Value for money'
'B0151NOJHK','good product','4.0 out of 5 stars','Good product good quality. Worth buying'
'B0151NOJHK','good','4.0 out of 5 stars','go for it'
'B0151NOJHK','Sharp & Sturdy','4.0 out of 5 stars','Does the job. Its sharp and sturdy. Everything expected of a pair of scissors. Will update about its durability after sometime.'
'B0151NOJHK','Economical and Big in Size','5.0 out of 5 stars','The scissor is of good quality. Value for money and sharp as well. For the price I have bought it  it is big in size and good.'
'B0151NOJHK','Blue and Grey Colour','4.0 out of 5 stars',I recieved a blue and grey colour scissor. It's a nice product. Pretty sharp and light in weight. I gave one less star because I was expecting a red colour.
'B0151NOJHK','Earlier it was 5 star product','1.0 out of 5 stars','Earlier my purchase was good 5 star. this is 3rd time purchaze this time product is not good it will not cut even paper. May be duplicate.'
'B0151NOJHK',It's very sharp,'5.0 out of 5 stars','Good'
'B0151NOJHK','Good quality','5.0 out of 5 stars','बहुत अच्छा है। ऑर्डर देने में पछतावा नहीं होगा।'
'B0151NOJHK','Not impressed with quality','2.0 out of 5 stars','Build quality is not impressive'
'B0151NOJHK','Good for Kitchen use','5.0 out of 5 stars',i'm using it in my Kitchen and it is very sturdy. Works good. Nice quality scissors. It can also open ketchup and beer bottles.
'B0151NOJHK','Sturdy','5.0 out of 5 stars','Good material . Sturdy . Can be used to cut off leaves and dead head flowers .'
'B0151NOJHK','Good satisfied','4.0 out of 5 stars','It is good deal and fell it is little costlier'
'B0151NOJHK','Bad quality scissors','1.0 out of 5 stars','Received the product which was broken.'
'B0151NOJHK','Good quality product.','4.0 out of 5 stars',It's value for money and it's a quality product.
'B0151NOJHK','good','4.0 out of 5 stars','good'
'B0151NOJHK','Very sharp','5.0 out of 5 stars','Best suit'
